Index,X,Y,Area,Diameter
449,3.6198,3.9934,8.43244947168134e-05,0.01036172192559027
450,4.9487,3.9917,4.4306090444427385e-05,0.007510809971398402
451,2.7812,3.9968,0.00033586875014323986,0.020679491640829734
452,4.5514,4.0002,0.0004359147608242049,0.023558945469081334
453,3.3527,4.0002,0.0006331483247381074,0.028392771698785922
454,2.0643,3.9968,0.0004587824204084255,0.024168986741138314
455,2.859,3.99,0.00026154885649452294,0.018248680691192138
456,1.1886,3.9884,0.0001786535905017233,0.015082069361852052
457,2.5513,3.9833,6.574452130463418e-05,0.009149236272757613
458,1.6011,3.985,9.718755323293748e-05,0.011123984719165597
459,3.2783,3.9884,0.0003944671278278051,0.02241096040441957
460,4.6359,3.9985,0.0015049778463865173,0.04377439100626844
461,4.4516,3.9816,0.00011290906919708914,0.011990008000871926
462,4.2758,4.0611,0.008665413753695587,0.10503879027624598
463,2.58,3.985,0.00019723356391390255,0.01584694207486829
464,4.0864,4.0036,0.0014506671548739933,0.04297728222949908
465,3.8379,3.9748,3.144303192830331e-05,0.0063272831181705545
466,4.198,3.9714,5.002300534048253e-05,0.007980680957537433
467,3.7956,3.9714,4.859377661646874e-05,0.007865845028737526
468,2.3078,3.9714,0.0001286305851612408,0.012797560224109742
469,4.0983,3.9681,2.429688830823437e-05,0.005561992359582798
470,3.1041,3.9799,0.0010076062504297196,0.03581793019661299
471,2.3873,3.9664,8.718295216484098e-05,0.010535880709415307
472,1.2934,4.0036,0.006610182848563763,0.09174064639363246
473,3.1599,3.963,2.000920213619301e-05,0.005047425820990363
474,4.7103,3.9579,6.860297875266175e-05,0.0093460165543677
475,1.5233,3.9833,0.0022667567562858655,0.053722661330194446
476,3.8835,3.9512,8.718295216484098e-05,0.010535880709415307
477,3.6773,3.9529,0.00019866279263791632,0.0159042548915099
478,2.2283,3.9647,0.001304885825024587,0.04076067018322531
479,2.0762,3.9512,0.00013005981388525457,0.012868461377320969
480,1.8784,3.9478,0.00014292287240137865,0.013489812933787225
481,3.7246,3.9562,0.0006817421013545761,0.029462196163142586
482,4.4296,3.9444,0.00013148904260926837,0.012938974022289683
483,4.0306,3.9393,5.002300534048253e-05,0.007980680957537433
484,1.9342,3.941,0.00010004601068096506,0.011286387247122135
485,1.8293,3.9376,0.0002972795745948676,0.01945528489167486
486,4.8202,3.941,0.000997601649361623,0.03563966708402648
487,3.1937,3.9292,0.0001800828192257371,0.015142277462971088
488,1.1463,3.9241,2.429688830823437e-05,0.005561992359582798
489,4.9233,3.9495,0.001727937527332668,0.04690499323773375
490,1.1801,3.9359,0.00046449933530448063,0.024319106114593574
491,4.1118,3.9241,6.574452130463418e-05,0.009149236272757613
492,3.9596,3.9224,0.00018722896284580605,0.015439796611841451
493,2.886,3.9173,0.00014149364367736488,0.013422194398036685
494,1.2849,3.9157,6.002760640857903e-05,0.00874239796939036
495,3.4389,3.9106,0.0002015212500859439,0.01601826534659381
496,1.055,3.9038,4.28768617204136e-06,0.002336504138591925
497,4.411,3.9106,0.00010147523940497885,0.011366718419222275
498,2.4092,3.9072,0.00018865819156981982,0.015498615097643933
499,2.1539,3.9021,0.00017722436177770954,0.015021619942796804
500,3.5369,3.9089,0.00023582273946227478,0.01732797845771819
501,1.8361,3.9004,0.0001357767287813097,0.013148243241556815
502,3.3915,3.9021,0.00016579053198559923,0.014528973173171764
503,3.2597,3.9157,0.0015650054527950963,0.04463884889000696
504,2.9148,3.9004,0.00021009662243002663,0.016355528970143474
505,4.8134,3.8954,6.288606385660661e-05,0.008948129598691124
506,3.1582,3.9021,0.0003501610373833777,0.021114897106592874
507,2.9553,3.8937,5.431069151252389e-05,0.008315679174646998
508,2.2131,3.8954,0.00012577212771321323,0.012654566236341109
509,1.76,3.8937,6.288606385660661e-05,0.008948129598691124
510,4.2994,3.892,7.003220747667554e-05,0.009442869053651059
511,3.1007,3.8987,0.00047307470764856337,0.02454256354564814
512,2.2808,3.8987,0.0004116178725159705,0.02289297168580546
513,5.0518,3.8954,0.0003901794416557637,0.022288828920757696
514,1.9223,3.8852,3.858917554837224e-05,0.007009512415775776
515,3.6959,3.8869,0.0006017052928098041,0.027678782001415683
516,2.3163,3.8852,0.0003244349203511295,0.020324452521139676
517,2.1776,3.8768,0.00011719675536913049,0.012215545155687074
518,4.9926,3.8751,0.00024153965435832992,0.017536756813923395
519,3.8413,3.8886,0.0018294127667376468,0.04826262195792657
520,4.898,3.8666,5.28814627885101e-05,0.008205532865437324
521,4.6173,3.8937,0.002140984628572652,0.052210978670858346
522,2.7812,3.8869,0.0020037786710673288,0.05051029838458485
523,3.3476,3.8818,0.0014921147878703932,0.043586919519515294
524,1.7025,3.87,0.00030156726076690897,0.019595085144134723
525,4.5192,3.8632,3.715994682435845e-05,0.006878481938409739
526,1.9578,3.8717,0.000421622473584067,0.02316951458956986
527,4.0492,3.8666,0.00033158106397119846,0.02054707090885437
528,2.372,3.8649,0.00019723356391390255,0.01584694207486829
529,2.4059,3.8616,0.00027869960118268836,0.018837498595294374
530,3.8768,3.8582,0.00015006901602144759,0.01382294489745227
531,1.0736,3.8582,0.00025154425542642646,0.017896259197382247
532,1.8987,3.8463,7.43198936487169e-05,0.00972764244583743
533,3.0923,3.8497,0.00023439351073826099,0.01727538963095362
534,3.9512,3.848,0.000361594867175488,0.021456861002045243
535,3.0416,3.8396,8.43244947168134e-05,0.01036172192559027
536,4.548,3.8345,7.146143620068932e-05,0.009538738202418942
537,4.5784,3.8345,0.0002029504788099577,0.016074967348140207
538,4.1811,3.8497,0.0014849686442503242,0.04348241944224441
539,3.0703,3.8328,9.004140961286855e-05,0.010707207076675088
540,2.9638,3.8294,9.57583245089237e-05,0.011041887768961608
541,2.2791,3.8311,0.00021438430860206797,0.01652157920668783
542,5.0332,3.8244,4.573531916844117e-05,0.007630990561935154
543,1.6163,3.8599,0.0048250761722705435,0.07838034057653889
544,3.4879,3.8227,5.8598377684565247e-05,0.00863769481547681
545,5.0028,3.8328,0.0009561540163652232,0.034891447440505444
546,4.4381,3.821,0.00019008742029383362,0.015557211204930086
547,4.8675,3.8142,0.00012005521281715806,0.012363617775974854
548,2.5597,3.8176,0.00029870880331888137,0.019501996327199886
549,4.1135,3.8159,0.00019008742029383362,0.015557211204930086
550,2.7592,3.8125,0.0001586443883655303,0.01421239982611368
551,4.4533,3.8091,3.858917554837224e-05,0.007009512415775776
552,4.2808,3.8091,5.431069151252389e-05,0.008315679174646998
553,2.4076,3.8193,0.0005502530587453078,0.026468924307685916
554,4.6494,3.8058,7.574912237273069e-05,0.009820732054380863
555,3.4287,3.799,7.003220747667554e-05,0.009442869053651059
556,2.323,3.8007,0.00013148904260926837,0.012938974022289683
557,1.4996,3.8024,0.000254402712874454,0.017997655245049565
558,2.4904,3.799,0.0001600736170895441,0.01427627610223345
559,3.8802,3.7922,7.146143620068932e-05,0.009538738202418942
560,3.1126,3.7956,0.0014249410378417452,0.04259449821627289
561,1.2697,3.7838,0.00012005521281715806,0.012363617775974854
562,2.979,3.7872,0.0005059469683008804,0.025380931574304925
563,4.3434,3.8041,0.00171364524009253,0.04671060784589504
564,4.6545,3.7821,0.0002658365426665643,0.018397651984934
565,2.8454,3.7787,8.003680854477205e-05,0.010094851641980726
566,4.8168,3.7804,0.0002872749735267711,0.019125110627314864
567,5.1008,3.7787,0.0005416776864012251,0.02626186304942382
568,3.4727,3.7736,0.00018294127667376468,0.015261981123870307
569,3.3442,3.7939,0.0016907775805083095,0.04639789733225871
570,3.2022,3.7719,8.003680854477205e-05,0.010094851641980726
571,1.3813,3.7719,0.00012577212771321323,0.012654566236341109
572,3.9258,3.7804,0.0009375740429530439,0.03455077926190724
573,2.7457,3.7635,0.00016436130326158546,0.014466212736471806
574,1.7617,3.7669,0.0003744579256916121,0.021835169768748344
575,3.9867,3.7669,0.0004273393884801222,0.023326067144630997
576,3.2546,3.7584,5.8598377684565247e-05,0.00863769481547681
577,2.6578,3.7635,0.0004073301863439292,0.022773425324650515
578,1.2122,3.7669,0.0004387732182722325,0.023636061699761225
579,4.8506,3.7567,9.57583245089237e-05,0.011041887768961608
580,3.821,3.7686,0.0008889802663365752,0.03364349609640658
581,1.3559,3.755,0.00011433829792110292,0.012065655489481643
582,1.0144,3.7584,0.00021724276605009557,0.016631358349293995
583,1.1125,3.755,0.00019866279263791632,0.0159042548915099
584,2.4025,3.7517,0.00011147984047307535,0.011913880196270526
585,1.7262,3.75,6.43152925806204e-05,0.009049241617111231
586,4.4212,3.7567,0.0005402484576772114,0.026227193908171083
587,2.5868,3.7483,6.002760640857903e-05,0.00874239796939036
588,4.4973,3.75,0.00018437050539777848,0.01532148225059375
589,2.2926,3.7533,0.00038446252675970857,0.022124938249388666
590,4.6072,3.7483,0.0002115258511540404,0.016411065730874648
591,1.618,3.7635,0.0016450422613398684,0.04576606668590252
592,1.2866,3.7449,0.0001915166490178474,0.015615587437067103
593,2.695,3.7432,0.0002129550798780542,0.01646641518221176
594,4.8692,3.7398,0.00017579513305369574,0.014960926280680114
595,4.8117,3.7364,6.43152925806204e-05,0.009049241617111231
596,3.6959,3.7432,0.00019580433518988875,0.015789421224172377
597,3.5048,3.7398,0.00016579053198559923,0.014528973173171764
598,1.9156,3.7567,0.0038789267569734167,0.07027661729273738
599,1.4912,3.7364,0.00014149364367736488,0.013422194398036685
600,2.0255,3.7364,0.00016721976070961303,0.014591463668756145
601,2.1675,3.7736,0.0029828003470167724,0.06162645013199706
602,3.3814,3.7364,0.0003715994682435845,0.021751669769704808
603,1.7042,3.7331,0.00015435670219348895,0.014019024831551551
604,3.9951,3.7331,0.00015292747346947516,0.013953971001036703
605,3.4659,3.7331,0.0004973715959567977,0.025164919717738706
606,2.7947,3.7229,6.717375002864797e-05,0.00924814980980679
607,2.8454,3.7229,0.0001286305851612408,0.012797560224109742
608,2.4633,3.7415,0.0016350376602717717,0.04562668743388321
609,1.5588,3.7195,0.0001057629255770202,0.011604375864799628
610,1.1463,3.7195,5.431069151252389e-05,0.008315679174646998
611,3.8886,3.7195,9.432909578490991e-05,0.01095917583454423
612,3.6502,3.7297,0.0009189940695408647,0.03420671850260596
613,4.5125,3.7145,0.00010719215430103399,0.011682520692959626
614,2.5631,3.7145,0.0001600736170895441,0.01427627610223345
615,4.0256,3.7128,0.00018579973412179225,0.0153807531962887
616,4.7881,3.7145,0.00025869039904649534,0.018148687167652576
617,4.3603,3.7094,3.858917554837224e-05,0.007009512415775776
618,1.3931,3.7128,0.00015149824474546138,0.013888612463737604
619,1.1886,3.7128,0.00023439351073826099,0.01727538963095362
620,4.4398,3.7094,0.00017579513305369574,0.014960926280680114
621,2.9908,3.7128,0.00030013803204289517,0.019548596145912974
622,2.1404,3.7111,0.00029442111714684003,0.019361523936830504
623,2.6527,3.7077,0.00020580893625798526,0.01618777552054467
624,1.9054,3.7026,0.00010290446812899263,0.01144648584290273
625,2.9334,3.7111,0.0006717375002864797,0.029245217541442457
626,2.509,3.7043,0.000274411915010647,0.0186920331087354
627,3.2766,3.7145,0.0012491459047880495,0.039880596323527175
628,2.1979,3.6976,0.00012291367026518563,0.012509937872354637
629,1.4726,3.6959,8.861218088885477e-05,0.010621889325958698
630,5.1296,3.7145,0.0016564760911319785,0.045924839293540944
631,4.6443,3.7026,0.0010762092291823813,0.03701718721086133
632,2.3991,3.6976,0.0003172887767310606,0.020099368587958983
633,1.8192,3.6891,2.5726117032248158e-05,0.005723242921451365
634,3.4964,3.6925,0.00018865819156981982,0.015498615097643933
635,1.6738,3.6891,0.00016436130326158546,0.014466212736471806
636,1.733,3.6823,7.146143620068932e-05,0.009538738202418942
637,3.8176,3.6773,0.0001057629255770202,0.011604375864799628
638,1.2511,3.6756,0.0004116178725159705,0.02289297168580546
639,4.9233,3.6722,0.0003701702395195707,0.021709799336714384
640,3.99,3.6756,0.0005016592821288391,0.025273156431081013
641,3.5657,3.6773,0.0007574912237273069,0.031055881582068113
642,2.7186,3.6739,0.0006474406119782453,0.02871144353804309
643,2.5631,3.6705,0.00036731178207154315,0.02162581527204542
644,3.6367,3.6705,0.0004945131385087701,0.025092502532439106
645,1.5926,3.6621,6.43152925806204e-05,0.009049241617111231
646,5.0062,3.6637,0.0001586443883655303,0.01421239982611368
647,4.4533,3.6621,0.00023439351073826099,0.01727538963095362
648,4.1371,3.6637,0.00024582734053037127,0.01769172380352875
649,4.2775,3.6705,0.0009475786440211405,0.03473463115270176
650,3.1075,3.657,9.432909578490991e-05,0.01095917583454423
651,5.1211,3.6587,0.0002115258511540404,0.016411065730874648
652,3.3915,3.6553,0.00021438430860206797,0.01652157920668783
653,1.8547,3.6485,5.8598377684565247e-05,0.00863769481547681
654,1.7702,3.6519,0.00017722436177770954,0.015021619942796804
655,2.1184,3.6536,0.00030013803204289517,0.019548596145912974
656,2.323,3.6468,8.289526599279962e-05,0.010273535454427185
657,3.7094,3.6401,0.00011719675536913049,0.012215545155687074
658,2.2469,3.6519,0.0008718295216484098,0.033317380197583
659,2.3839,3.6401,0.00014292287240137865,0.013489812933787225
660,2.2774,3.635,5.573992023653768e-05,0.008424385477027004
661,2.7322,3.6367,0.00016579053198559923,0.014528973173171764
662,4.0408,3.6418,0.0006374360109101488,0.028488747538792155
663,1.0364,3.657,0.0027755621820347736,0.05944708175375886
664,2.6071,3.6418,0.0011233737770748363,0.03781962343136411
665,4.7509,3.6333,0.0005030885108528529,0.025309132472682218
666,3.2495,3.6265,0.00014721055857342002,0.01369066486983851
667,1.4253,3.6401,0.0006946051598707003,0.029738842572038095
668,1.2849,3.6265,0.00013005981388525457,0.012868461377320969
669,4.8185,3.6384,0.0009718755323293749,0.035177128369471795
670,4.1067,3.6215,0.00017436590432968197,0.014899985390800194
671,2.9351,3.6198,0.00020437970753397146,0.01613147004378893
672,2.0931,3.6215,0.00029442111714684003,0.019361523936830504
673,2.9993,3.613,0.00013148904260926837,0.012938974022289683
674,5.1363,3.6147,0.00023439351073826099,0.01727538963095362
675,3.6451,3.6181,0.00048307930871665985,0.02480071932628925
676,3.8024,3.6012,0.00012434289898919943,0.012582459858869353
677,3.0737,3.6215,0.0009375740429530439,0.03455077926190724
678,4.5514,3.6029,0.0004602116491324393,0.024206603863888166
679,3.8345,3.6029,0.0006317190960140937,0.02836070757596667
680,4.8844,3.5978,0.00048307930871665985,0.02480071932628925
681,2.367,3.5894,2.2867659584220585e-05,0.00539592517351489
682,1.9544,3.5894,8.718295216484098e-05,0.010535880709415307
683,1.503,3.5944,0.00024296888308234372,0.017588564184735898
684,1.6011,3.5961,0.00038446252675970857,0.022124938249388666
685,2.6358,3.5894,0.00014149364367736488,0.013422194398036685
686,1.7955,3.591,0.0007460573939351966,0.030820606363281558
687,2.0457,3.5826,0.00014435210112539245,0.013557094213674951
688,3.2309,3.5809,0.0001700782181576406,0.014715648577497426
689,3.0331,3.5792,0.00019723356391390255,0.01584694207486829
690,1.0787,3.5758,0.00011005061174906157,0.011837262808656455
691,4.2572,3.5978,0.003421573565289005,0.06600365723614442
692,2.8607,3.6012,0.0026898084585939464,0.05852153874638761
693,3.4744,3.5775,0.0007989388567237066,0.03189420866248485
694,0.9316,3.5691,0.0001600736170895441,0.01427627610223345
695,4.2014,3.5674,6.288606385660661e-05,0.008948129598691124
696,4.8168,3.5657,0.0001800828192257371,0.015142277462971088
697,4.4989,3.564,8.718295216484098e-05,0.010535880709415307
698,1.8902,3.5623,0.00034444412248732254,0.020941821260398084
699,2.4836,3.5555,0.00012291367026518563,0.012509937872354637
700,1.0279,3.5555,0.00015578593091750272,0.014083778177660449
701,4.9504,3.5623,0.0005159515693689769,0.02563064457419573
702,5.2023,3.5471,6.574452130463418e-05,0.009149236272757613
703,4.1287,3.5522,0.0001915166490178474,0.015615587437067103
704,2.8657,3.5471,3.858917554837224e-05,0.007009512415775776
705,2.0677,3.5555,0.00048022085126863225,0.02472723555194971
706,2.602,3.5488,0.00016436130326158546,0.014466212736471806
707,5.1414,3.5454,0.00011576752664511671,0.012140831640408504
708,3.4761,3.5454,0.00014149364367736488,0.013422194398036685
709,2.2943,3.5437,6.717375002864797e-05,0.00924814980980679
710,3.8007,3.542,0.00046449933530448063,0.024319106114593574
711,1.8023,3.5319,3.715994682435845e-05,0.006878481938409739
712,1.1446,3.5471,0.0013449042292969732,0.04138097689304197
713,1.0973,3.5319,0.00015149824474546138,0.013888612463737604
714,4.1118,3.5319,0.00012148444154117186,0.012436993006361592
715,4.5514,3.5234,0.0002015212500859439,0.01601826534659381
716,3.1599,3.5369,0.0011905475271034843,0.03893394651707959
717,1.7465,3.5217,0.00014006441495335108,0.01335423348338652
718,4.9132,3.5183,6.860297875266175e-05,0.0093460165543677
719,1.0499,3.5167,3.573071810034466e-05,0.0067449064668936125
720,2.4481,3.5251,0.0004573531916844117,0.024131310978963285
721,2.6662,3.515,3.858917554837224e-05,0.007009512415775776
722,5.0704,3.5167,0.00015578593091750272,0.014083778177660449
723,4.3434,3.5217,0.0005602576598134043,0.02670846696677304
724,1.6298,3.5217,0.001446379468701952,0.042913722004090486
725,4.1439,3.5082,0.00030013803204289517,0.019548596145912974
726,2.9165,3.5048,0.00013005981388525457,0.012868461377320969
727,2.5716,3.5116,0.000615997580049942,0.02800557941519422
728,3.3932,3.5031,8.003680854477205e-05,0.010094851641980726
729,1.9612,3.5167,0.0012920227665084631,0.0405592711844863
730,1.1277,3.5031,0.00031300109055901925,0.019963100111079317
731,1.011,3.5065,0.0004745039363725771,0.02457960894567004
732,3.6198,3.4981,8.43244947168134e-05,0.01036172192559027
733,2.4853,3.4981,9.718755323293748e-05,0.011123984719165597
734,4.5226,3.4997,0.00023153505329023342,0.017169728764354096
735,2.0187,3.4981,0.00014435210112539245,0.013557094213674951
736,1.3035,3.4981,0.0003530194948314053,0.021200905190151095
737,1.17,3.4896,0.00015721515964151652,0.014148235165116194
738,4.8438,3.4845,1.5721515964151654e-05,0.004474064799345562
739,2.8809,3.4913,0.00034587335121133634,0.020985224045321674
740,4.9487,3.4761,0.00010290446812899263,0.01144648584290273
741,3.7348,3.4761,8.003680854477205e-05,0.010094851641980726
742,1.7938,3.4913,0.0019380341497626946,0.04967475937058026
743,0.9079,3.4778,0.00015292747346947516,0.013953971001036703
744,2.5073,3.4778,0.00026154885649452294,0.018248680691192138
745,5.0789,3.4727,0.00023582273946227478,0.01732797845771819
746,2.0593,3.4693,0.0002715534575626194,0.018594423913590032
747,3.3205,3.4744,0.0008089434577918032,0.03209328278495866
748,5.1431,3.4659,0.0005331023140571424,0.026053156193585794
749,4.1101,3.4575,0.00022867659584220585,0.017063413632146324
750,1.8902,3.4778,0.0018508511975978536,0.04854458709477321
751,1.3576,3.4524,8.718295216484098e-05,0.010535880709415307
752,3.7601,3.4541,0.00018294127667376468,0.015261981123870307
753,3.7889,3.4456,0.000127201356437227,0.012726264069232182
754,3.2901,3.4423,7.574912237273069e-05,0.009820732054380863
755,3.1768,3.444,0.0001372059575053235,0.013217263365350264
756,2.0711,3.4355,0.00016293207453757166,0.014403178829931028
757,1.082,3.4389,0.00042019324486005326,0.023130210889362963
758,4.0543,3.4321,0.00011576752664511671,0.012140831640408504
759,3.4101,3.4524,0.001975194096587053,0.050148731113579335
760,2.2216,3.449,0.0020037786710673288,0.05051029838458485
761,1.5757,3.4473,0.0005631161172614319,0.026776514126655434
762,2.7355,3.4693,0.008232357450319411,0.10238048179287794
763,1.2021,3.4254,5.431069151252389e-05,0.008315679174646998
764,3.8024,3.4254,7.003220747667554e-05,0.009442869053651059
765,1.2427,3.4287,0.00025869039904649534,0.018148687167652576
766,0.9366,3.4287,0.0002686950001145919,0.01849629961961358
767,4.2825,3.422,8.57537234408272e-05,0.010449164167202268
768,3.3171,3.4237,0.0002686950001145919,0.01849629961961358
769,4.2031,3.4203,0.0003601656384514742,0.021414414153350176
770,2.2892,3.4169,0.00014435210112539245,0.013557094213674951
771,3.5336,3.4169,0.00026154885649452294,0.018248680691192138
772,1.3982,3.4169,0.0002215304522221369,0.01679468166213008
773,1.2291,3.4101,0.00011433829792110292,0.012065655489481643
774,4.996,3.4135,0.00037874561186365343,0.02195982446240677
775,2.9435,3.4254,0.0020380801604436595,0.05094079166657162
776,2.1709,3.4101,0.0001586443883655303,0.01421239982611368
777,1.4692,3.4203,0.0013348996282288765,0.04122677521845812
778,1.7702,3.4017,0.00020723816498199906,0.016243885829241446
779,5.1245,3.3983,6.288606385660661e-05,0.008948129598691124
780,1.9122,3.3966,8.146603726878583e-05,0.010184585421286753
781,1.9511,3.3966,0.0001700782181576406,0.014715648577497426
782,3.8514,3.3983,0.00039589635655181885,0.022451523261871286
783,3.1312,3.3915,5.1452234064496316e-05,0.008093887760272336
784,1.1547,3.4034,0.0009004140961286855,0.033859161741366404
785,2.7389,3.3848,7.574912237273069e-05,0.009820732054380863
786,2.5039,3.3831,0.00018151204794975088,0.015202247113354257
787,2.4464,3.4254,0.006085655906850703,0.08802555172365262
788,1.2105,3.378,0.00012577212771321323,0.012654566236341109
789,4.6055,3.3797,0.0002672657713905781,0.018447041743559635
790,3.9714,3.3898,0.0011791136973113739,0.038746537744109834
791,2.9908,3.3882,0.0009347155855050163,0.03449807018581283
792,3.8108,3.3763,0.00013291827133328214,0.013009104476456979
793,2.2436,3.3729,4.859377661646874e-05,0.007865845028737526
794,1.596,3.3729,0.00013148904260926837,0.012938974022289683
795,1.3948,3.3763,0.0003187180054550744,0.020144586572191498
796,3.0602,3.3713,0.00025154425542642646,0.017896259197382247
797,0.9671,3.3865,0.0013034565963005733,0.04073834168514701
798,2.1455,3.3662,0.00014292287240137865,0.013489812933787225
799,2.5445,3.3679,0.00034873180865936394,0.021071761418830614
800,2.5868,3.3679,0.000495942367232784,0.025128737212011844
801,1.5571,3.3611,0.00018151204794975088,0.015202247113354257
802,1.9105,3.3662,0.00033586875014323986,0.020679491640829734
803,2.629,3.3628,0.0004673577927525082,0.02439381936623771
804,2.0948,3.3746,0.0010890722876985054,0.03723774837141643
805,1.1666,3.3611,0.00041590555868801187,0.023011897014299967
806,4.078,3.3577,0.0002443981118063575,0.017640219403693938
807,0.8656,3.3577,0.00021009662243002663,0.016355528970143474
808,4.7813,3.3493,7.146143620068932e-05,0.009538738202418942
809,5.16,3.3476,5.002300534048253e-05,0.007980680957537433
810,1.9528,3.356,0.0005702622608815008,0.026945880231018744
811,3.2833,3.3408,3.715994682435845e-05,0.006878481938409739
812,4.3535,3.3442,0.00015435670219348895,0.014019024831551551
813,4.2572,3.356,0.0018851526869741845,0.04899235602539726
814,2.465,3.3341,0.00015292747346947516,0.013953971001036703
815,0.8132,3.3408,0.00030156726076690897,0.019595085144134723
816,3.3374,3.3493,0.0016150284581355789,0.04534664374317989
817,2.3281,3.3357,0.0007860757982075826,0.03163641559085277
818,2.9266,3.3273,0.00019437510646587496,0.015731690057475052
819,1.1159,3.3256,0.00023868119691030235,0.017432680186675743
820,4.007,3.3273,0.0005202392555410183,0.025736922754641938
821,3.1937,3.3374,0.0018722896284580604,0.048824923903169656
822,4.717,3.3273,0.001259150505856146,0.04003998272763525
823,3.9292,3.3205,0.00023582273946227478,0.01732797845771819
824,4.8827,3.3391,0.003883214443145458,0.07031544773162958
825,2.8928,3.3138,0.00022867659584220585,0.017063413632146324
826,1.8817,3.3087,0.00013291827133328214,0.013009104476456979
827,5.1516,3.307,0.00015006901602144759,0.01382294489745227
828,0.8893,3.3087,0.0002972795745948676,0.01945528489167486
829,4.0712,3.3138,0.0006774544151825348,0.029369401614024016
830,1.9443,3.3087,0.0001357767287813097,0.013148243241556815
831,1.9967,3.3019,0.00016436130326158546,0.014466212736471806
832,1.0567,3.3036,0.00023582273946227478,0.01732797845771819
833,3.5927,3.3121,0.001171967553691305,0.0386289455526073
834,3.4981,3.2986,0.00014578132984940622,0.013624043234236471
835,4.1929,3.2969,0.00020866739370601283,0.016299802985414173
836,1.2038,3.3002,0.0004144763299639981,0.02297232364535338
837,0.798,3.2952,8.003680854477205e-05,0.010094851641980726
838,4.783,3.2935,0.00015578593091750272,0.014083778177660449
839,3.0889,3.2918,0.0001800828192257371,0.015142277462971088
840,3.2444,3.2918,0.0003530194948314053,0.021200905190151095
841,1.4625,3.2884,0.00018579973412179225,0.0153807531962887
842,1.0263,3.2918,0.0004244809310320946,0.023247922646465902
843,2.1354,3.2918,0.0006117098938779006,0.027907942002073406
844,4.974,3.2833,0.00010862138302504778,0.011760146269129291
845,2.487,3.2867,0.000643152925806204,0.028616214607256826
846,2.7541,3.2816,0.0002701242288386057,0.01854542666396228
847,4.9199,3.2732,0.00021438430860206797,0.01652157920668783
848,1.9156,3.2715,0.00012291367026518563,0.012509937872354637
849,3.9917,3.2732,0.00031157186183500545,0.01991747010830164
850,2.6882,3.2664,1.2863058516124079e-05,0.004046943880136168
851,3.2106,3.2681,0.00017293667560566817,0.014838794227165948
852,5.0772,3.2783,0.0003430148937633088,0.020898328334404536
853,4.318,3.2614,1.4292287240137865e-05,0.004265853408036581
854,1.6315,3.263,0.00013291827133328214,0.013009104476456979
855,1.0787,3.258,9.289986706089612e-05,0.010875834884852404
856,3.6942,3.2597,0.00025011502670241266,0.01784534512779181
857,1.3864,3.2664,0.0005888422342936801,0.02738132973967702
858,4.6545,3.2512,0.00013434750005729594,0.01307885888788692
859,3.542,3.2512,0.00011719675536913049,0.012215545155687074
860,3.0162,3.2749,0.0025311640702284158,0.05676951812749188
861,4.5716,3.2597,0.0017293667560566816,0.046924387488402386
862,1.1615,3.2546,0.0009047017823007269,0.033939683048279455
863,5.1921,3.2444,0.00015292747346947516,0.013953971001036703
864,0.8166,3.2377,0.00011862598409314428,0.01228980447283502
865,2.0525,3.2512,0.001695065266680351,0.046456690889951226
866,1.1294,3.2326,2.14384308602068e-05,0.005224582083601134
867,0.9975,3.2394,0.00036731178207154315,0.02162581527204542
868,2.8979,3.2309,0.0002029504788099577,0.016074967348140207
869,2.7034,3.2343,0.0002844165160787435,0.019029722947201844
870,1.525,3.2259,1.5721515964151654e-05,0.004474064799345562
871,1.8919,3.2275,0.00012577212771321323,0.012654566236341109
872,4.7526,3.2292,0.00023582273946227478,0.01732797845771819
873,3.1599,3.2377,0.0009547247876412094,0.03486536037335149
874,1.2697,3.2986,0.00660160747621968,0.09168111963508185
875,4.0188,3.2225,9.147063833688234e-05,0.01079185034702978
876,3.5606,3.2242,0.00019723356391390255,0.01584694207486829
877,4.1507,3.2444,0.004392019868894366,0.07478030073715171
878,4.9673,3.2191,0.00018579973412179225,0.0153807531962887
879,4.925,3.2174,9.432909578490991e-05,0.01095917583454423
880,1.7093,3.2377,0.0029627911448805795,0.06141940123815211
881,3.2292,3.2174,0.0002858457448027573,0.019077476404837885
882,1.1581,3.214,0.00014578132984940622,0.013624043234236471
883,4.903,3.2106,0.00017722436177770954,0.015021619942796804
884,3.9106,3.2461,0.003756013086708231,0.06915420733794655
885,2.5124,3.2208,0.0017365128996767506,0.047021238752410204
886,0.9536,3.2157,0.0008375280322720789,0.03265537950343003
887,4.3958,3.2512,0.0069760654019112925,0.09424543668725957
888,1.8158,3.2073,0.0003044257182149365,0.01968773381742197
889,3.9393,3.1988,0.00018151204794975088,0.015202247113354257
890,2.5665,3.2089,0.001097647660042588,0.0373840662174708
891,4.4871,3.1971,0.00015435670219348895,0.014019024831551551
892,2.2723,3.2056,0.001010464707877747,0.03586869979005668
893,5.0873,3.2005,0.0008646833780283408,0.03318055259607452
894,2.9587,3.1785,0.00010719215430103399,0.011682520692959626
895,3.2952,3.1836,0.0005645453459854457,0.02681047294071598
896,5.2716,3.2123,0.004839368459510681,0.07849633936810739
897,2.3822,3.1802,0.0003087134043869779,0.019825895048025396
898,4.4432,3.1717,0.0001600736170895441,0.01427627610223345
899,2.5749,3.1684,6.145683513259282e-05,0.008845861901764375
