Index,X,Y,Area,Diameter
47,221.3851,406.0945,49.18612791910686,7.913641583936506
48,359.9541,401.8058,0.20776710325990003,0.5143318889254085
49,331.2643,401.6579,1.837098597245432,1.529400726294577
50,365.8696,399.5875,1.2247323981636211,1.248750463887903
51,327.2714,399.7354,2.50414034981669,1.785600884563388
52,300.7998,399.7354,5.511295791736296,2.6489997630749498
53,343.8346,399.2918,2.974350109825937,1.946037044795848
54,407.2776,400.4749,30.22464596896651,6.203484059245127
55,311.4476,398.2566,0.8201333023417107,1.0218738437281314
56,305.2364,398.996,6.2002077657033325,2.809688543747782
57,360.2499,397.5171,0.5576906455923633,0.8426587587494001
58,321.3559,398.1087,11.634957782554402,3.8489074229022973
59,347.6796,394.2636,0.0437404427915579,0.23599165550170967
60,256.1383,397.2214,21.531232964144376,5.2358778878860335
61,294.7365,394.2636,0.5358204241965843,0.8259707942559839
62,412.7494,395.7425,10.432095605786559,3.644524202107234
63,361.7288,394.2636,1.5637208297981948,1.4110248748428018
64,351.9683,396.1862,22.1326640525283,5.308501022135856
65,191.2164,392.489,0.19683199256201056,0.5006138997260956
66,307.7504,392.7848,2.121411475390558,1.643491704001643
67,236.4695,391.4538,0.02187022139577895,0.1668712999086985
68,289.7084,391.4538,0.7873279702480422,1.0012277994521912
69,243.2722,392.3411,5.806543780579311,2.719029451784146
70,180.125,393.5242,67.57898411295696,9.2760031783978
71,283.3493,388.644,0.28431287814512635,0.6016630282241419
72,175.8363,388.4961,0.1312213283746737,0.40874953749125253
73,411.2705,386.5736,0.16402666046834213,0.45699587580101975
74,360.9893,387.4609,3.8491589656570953,2.213797960304081
75,225.8217,386.4257,3.3570789842520687,2.067453921505649
76,131.6184,389.3834,66.0699388366482,9.171851440415615
77,326.5319,389.8271,82.43979955138875,10.2452727073938
78,403.1368,385.0947,0.10935110697889475,0.37313557008960435
79,420.1437,388.4961,61.10539857980638,8.820533423133396
80,269.1522,391.4538,224.14789908533845,16.893607340788986
81,376.5173,388.644,81.39002892439136,10.179833170227976
82,407.2776,381.9891,1.8261634865475422,1.5248421446903184
83,390.1228,394.8552,271.09232931137797,18.57862949610691
84,220.3499,383.7638,18.250699754777532,4.820530328384118
85,149.2168,384.2074,45.51193072461599,7.612331440224364
86,271.0747,381.2497,1.727747490266537,1.4831845562586896
87,196.2445,381.3976,2.329178578650458,1.7220924113089293
88,263.0889,381.2497,3.8491589656570953,2.213797960304081
89,424.1366,380.2145,2.372919021442016,1.7381870827256312
90,303.4617,381.1018,15.145128316576923,4.391284126853331
91,217.2443,379.3272,0.29524798884301584,0.6131243062368787
92,366.4611,381.8412,22.755965362307997,5.382731182022205
93,360.8414,379.1793,0.1312213283746737,0.40874953749125253
94,296.9548,379.1793,4.17721228659378,2.306207247851934
95,374.8906,377.7004,0.7326524167585948,0.9658374757498438
96,302.5744,377.2568,0.18589688186412107,0.486509261198962
97,229.5188,377.2568,0.8638737451332685,1.0487698574816797
98,154.6886,377.1089,0.5248853134986948,0.8174990749825051
99,311.8912,377.4047,15.101387873785365,4.384938337227513
100,174.3574,376.0737,5.467555348944738,2.638466919122675
101,207.4838,381.3976,147.76615086058047,13.716475737192585
102,315.7363,373.8554,0.18589688186412107,0.486509261198962
103,181.4559,376.0737,15.145128316576923,4.391284126853331
104,257.1735,374.4469,2.897804334940711,1.9208329110444489
105,347.236,375.0385,11.077267136962039,3.7555311962990436
106,197.5755,374.5948,6.495455754546348,2.875807908704263
107,337.9191,378.8835,130.77298883606022,12.903694849510424
108,294.5886,372.3765,2.482270128420911,1.7777864011799434
109,364.8344,371.4892,0.32805332093668427,0.6462897655063726
110,391.0102,372.9681,12.48789641698978,3.987490883835089
111,410.8269,371.1935,0.4483395386134685,0.75554194458745
112,213.1035,371.3413,1.837098597245432,1.529400726294577
113,298.7294,369.5667,0.5358204241965843,0.8259707942559839
114,433.8971,371.4892,33.41769829275024,6.52293913511067
115,236.1737,368.3836,1.0935110697889474,1.1799582775085482
116,349.6021,368.2357,0.5030150921029158,0.8002866404383072
117,321.7996,367.7921,0.19683199256201056,0.5006138997260956
118,180.7165,367.94,5.0520211424249375,2.536224181608074
119,421.6225,368.6794,20.995412539947793,5.170318124050981
120,271.5184,369.7146,62.537898081229905,8.923324766119363
121,277.5817,366.7569,4.100666511708553,2.2849793790050987
122,252.589,366.0175,1.8808390400369897,1.547500773200717
123,383.6159,365.4259,0.4920799814050264,0.7915400757368026
124,403.8762,365.278,0.667041752571258,0.9215768754494513
125,162.0829,367.4963,30.508958847111636,6.232592788947489
126,116.534,371.6371,105.35979157416509,11.582238689358874
127,412.1578,363.947,1.8042932651517634,1.5156838507718393
128,263.5326,363.2076,0.1749617711662316,0.47198331100341934
129,217.2443,366.0175,35.057964897433656,6.681106739556684
130,227.3005,365.7217,33.33021740716712,6.514395661719163
131,338.2149,362.6161,0.6014310883839211,0.8750804792494901
132,243.1243,363.0597,4.297498504270564,2.3391761453720186
133,157.9421,362.3203,0.24057243535356845,0.5534494900760203
134,396.4819,364.2428,20.765775215292113,5.1419652061435865
135,387.7567,362.0245,1.082575959091058,1.1740436624309722
136,248.4482,361.8766,1.476239944215079,1.370987627403059
137,120.3791,362.1724,5.489425570340517,2.643738586554639
138,270.1874,361.2851,1.5637208297981948,1.4110248748428018
139,415.4113,360.3978,0.05467555348944737,0.2638466919122675
140,318.694,360.6936,3.6851323051887532,2.1661154582679494
141,138.4211,359.6584,0.874808855831158,1.05538676764907
142,266.7861,358.9189,0.02187022139577895,0.1668712999086985
143,362.1724,364.3907,103.40240675924288,11.47414629968864
144,107.8088,360.2499,8.605932119239016,3.310198346552907
145,432.8619,360.2499,12.575377302572896,4.001433202191536
146,240.7581,358.4753,0.4702097600092474,0.7737503866003586
147,374.4469,358.9189,5.183242470799611,2.56895100844155
148,270.779,357.2922,2.646296788889253,1.8355842989956839
149,114.9073,357.4401,9.349519646695502,3.4502431998992535
150,210.5894,356.9964,7.479615717356401,3.0859913335524505
151,350.9331,360.102,61.35690612585785,8.838667276351416
152,381.8412,356.9964,8.923050329477812,3.3706350349976004
153,230.1104,355.5176,0.7326524167585948,0.9658374757498438
154,420.2916,356.7006,37.35433814399045,6.8964498470109765
155,149.0689,358.771,149.6141845685238,13.801981605767697
156,357.4401,353.4472,2.733777674472369,1.8656778504480218
157,443.8054,351.9683,3.9475749619381006,2.241920727266242
158,284.0887,358.9189,156.60172030447518,14.120605619633078
159,261.4622,351.2289,1.6293314939855317,1.4403226338653439
160,396.0383,354.926,61.88179143935654,8.876392508200762
161,452.2349,352.8556,27.28310119123424,5.8938886433059166
162,316.032,352.5598,23.70731999302438,5.494096587684747
163,213.3993,351.9683,13.800109700736517,4.1917592240801556
164,137.8296,349.1585,0.07654577488522632,0.31218761597197575
165,270.1874,349.6021,3.247727877273174,2.033503273634688
166,383.6159,351.2289,24.636804402344985,5.600763664088227
167,249.6313,350.3416,16.118353168689087,4.530179317685146
168,372.5244,347.8275,0.07654577488522632,0.31218761597197575
169,178.794,350.6373,38.458784324477286,6.997659969187219
170,131.3226,349.0106,16.249574497063758,4.54858228844786
171,387.6088,347.236,3.707002526584532,2.1725335922099314
172,238.5399,346.6444,0.09841599628100528,0.3539874832525645
173,327.2714,351.5246,70.46585333719977,9.472059492128995
174,198.3149,350.9331,111.73496111103465,11.927504810982676
175,458.2982,345.7571,12.31293464582355,3.9594589659197363
176,321.3559,343.9825,0.10935110697889475,0.37313557008960435
177,433.8971,347.8275,54.872385482009385,8.358569920126646
178,450.1645,343.3909,2.1760870288800054,1.6645359887834419
179,161.4913,350.7852,120.4174390051589,12.38225525569162
180,317.9546,342.2078,0.9076141879248264,1.0749931513403146
181,358.771,341.7642,3.9257047405423213,2.2357017950998688
182,307.8983,341.7642,0.7763928595501527,0.9942505172386221
183,384.6511,340.729,0.28431287814512635,0.6016630282241419
184,151.7309,342.3557,13.679823483059733,4.17345087710738
185,256.5819,341.0247,2.0448657005053317,1.613568676429968
186,250.5186,343.0951,32.69598098668953,6.452117167733558
187,269.0043,342.6515,24.899247059094336,5.630515606031975
188,284.2366,343.3909,58.57938800859392,8.636295115321532
189,238.0962,339.8417,0.40459909582191056,0.7177405997744226
190,245.4905,338.8065,0.29524798884301584,0.6131243062368787
191,187.2235,339.9895,19.683199256201053,5.006138997260955
192,421.7704,338.067,0.5030150921029158,0.8002866404383072
193,142.7098,342.0599,71.85461239583174,9.564942967628735
194,225.378,339.1022,10.093107174151985,3.584821220560445
195,287.7858,337.3276,0.6779768632691474,0.9291000768107722
196,265.7509,337.1797,1.8152283758496528,1.5202698940836659
197,169.0335,337.6234,10.891370255097916,3.7238855118200083
198,352.2641,335.553,0.16402666046834213,0.45699587580101975
199,85.6259,335.553,0.0437404427915579,0.23599165550170967
200,180.8644,335.7009,2.066735921901111,1.6221744370717894
201,176.4278,335.9966,7.29371883549228,3.04740073661612
202,212.512,338.067,62.66911940960458,8.932681627934496
203,410.0874,341.3205,139.29144006971615,13.31733343203025
204,152.7661,333.3347,0.27337776744723685,0.5899791387542741
205,451.7912,333.9262,1.8699039293391002,1.5429956667762252
206,286.1591,333.6305,2.7775181172639267,1.8805440444506447
207,397.2214,332.891,0.20776710325990003,0.5143318889254085
208,391.6017,334.222,14.259384350047876,4.26094027628394
209,153.6534,332.2995,0.03280533209366843,0.20437476874562627
210,419.5521,332.1516,0.7763928595501527,0.9942505172386221
211,117.7171,335.9966,83.78481816722916,10.328511206314356
212,190.1812,332.7431,16.566692707302554,4.592751711165458
213,375.63,333.6305,27.589284290775144,5.926868293623161
214,235.2864,331.1164,1.7824230437559845,1.506469881795628
215,142.7098,330.0812,0.5030150921029158,0.8002866404383072
216,366.609,330.2291,1.5090452763087476,1.3861371218577538
217,303.9054,329.4896,0.14215643907256317,0.4254400072465238
218,463.77,329.7854,43.609221463183225,7.4515089265220835
219,332.1516,332.0037,117.74927199487387,12.244306001878998
220,181.8996,326.6798,2.7009723423787,1.8544499981268092
221,121.4143,326.6798,4.045990958219106,2.2696950644625105
222,383.7638,326.5319,4.210017618687448,2.3152453252613685
223,258.3566,329.3418,45.00891563251308,7.570147373001684
224,206.005,325.4967,0.10935110697889475,0.37313557008960435
225,414.9677,326.9756,7.446810385262732,3.079216371848689
226,357.1443,327.5671,21.006347650645683,5.171664385790774
227,170.8081,329.3418,43.62015657388112,7.452443109303479
228,81.1893,326.0883,2.50414034981669,1.785600884563388
229,313.9616,331.4122,123.62142643964052,12.545903264393493
230,458.2982,324.9052,0.42646931721768955,0.7368837081234506
231,417.7775,324.0179,0.03280533209366843,0.20437476874562627
232,334.0741,324.1658,0.1312213283746737,0.40874953749125253
233,322.8348,324.9052,2.394789242837795,1.746178789611035
234,90.5061,324.7573,1.6512017153813108,1.44995700638261
235,403.2847,322.9827,0.5358204241965843,0.8259707942559839
236,392.489,322.9827,0.5467555348944737,0.8343564995434926
237,200.3853,326.384,53.986641515480336,8.290833906486768
238,433.7492,322.8348,2.7447127851702584,1.8694054822373236
239,172.7307,322.3911,1.8152283758496528,1.5202698940836659
240,285.2718,322.6869,4.942670035446043,2.508625708571817
241,364.3907,321.6517,2.3619839107441267,1.7341774186015775
242,318.694,320.7644,0.3061830995409053,0.6243752319439515
243,266.6382,321.6517,2.7447127851702584,1.8694054822373236
244,430.3478,320.9123,0.8529386344353791,1.042110933919961
245,195.3572,321.0602,1.4106292800277422,1.340174981967882
246,280.5394,321.0602,2.7119074530765896,1.8582001536215444
247,386.4257,320.4686,0.8529386344353791,1.042110933919961
248,324.9052,320.9123,1.837098597245432,1.529400726294577
249,461.4038,321.208,4.909864703352374,2.5002867634748664
250,227.0048,326.0883,103.686719637388,11.489909995565254
251,439.0731,320.025,0.2187022139577895,0.527693383824535
252,207.3359,320.6165,3.6304567516993056,2.149986302680629
253,445.1364,320.4686,14.838945217036018,4.346669052560703
254,196.5403,318.5461,0.4483395386134685,0.75554194458745
255,221.3851,318.694,3.0180905526174953,1.960293917040043
256,104.1116,325.3488,167.3728043418963,14.598139374636876
257,375.9258,320.9123,37.69332657562502,6.92767161236029
258,409.6438,321.7996,39.70538694403668,7.11016658005695
259,132.8015,317.0672,2.6025563460976953,1.820350970899029
260,452.8264,316.1799,0.02187022139577895,0.1668712999086985
261,210.5894,316.032,0.1749617711662316,0.47198331100341934
262,400.6227,317.0672,7.851409481084643,3.1617598000521085
263,276.5465,317.363,12.29106442442777,3.95594100968012
264,355.8133,314.849,0.2187022139577895,0.527693383824535
265,394.2636,314.849,1.498110165610858,1.3811057545407186
266,242.0891,314.4053,0.6123661990818106,0.8829999210249831
267,250.8144,314.2574,4.756773153581921,2.460998107369262
268,344.574,315.1447,14.685853667265565,4.324188899360946
269,233.9554,313.2222,0.06561066418733685,0.2890295697669296
270,88.5836,315.2926,10.486771159276007,3.6540623607949576
271,401.9537,313.0743,0.10935110697889475,0.37313557008960435
272,153.9492,321.208,321.7765673960957,20.241014060018045
273,434.9323,313.2222,0.5358204241965843,0.8259707942559839
274,112.8369,313.518,1.935514593526437,1.5698323859220973
275,363.6513,315.1447,19.30047038177492,4.957229278746908
276,440.8477,311.8912,1.0060301842058317,1.1317762206938546
277,172.1391,314.5532,31.28535170666179,6.311398178206593
278,398.8481,310.7081,0.0437404427915579,0.23599165550170967
279,206.7444,312.187,14.56556744958878,4.306443598646536
280,144.7802,311.2997,3.0180905526174953,1.960293917040043
281,372.3765,310.7081,0.29524798884301584,0.6131243062368787
282,264.4199,311.0039,1.377823947934074,1.3244998815374749
283,387.313,313.2222,45.41351472833499,7.6040964497781625
284,302.7223,316.1799,98.95181670520186,11.224498476655805
285,376.8131,311.5955,11.788049332324855,3.874146430532142
286,343.9825,309.8208,1.6074612725897528,1.4306233812193838
287,222.864,311.1518,8.190397912719217,3.2292938097346364
288,77.6401,309.9687,1.957384814922216,1.5786765820214992
289,313.518,311.8912,28.824951799636658,6.05814068063646
290,123.1889,309.6729,10.716408483931685,3.693853686771745
291,247.8567,308.4899,0.8091981916438211,1.0150384904667882
292,160.8998,309.0814,4.045990958219106,2.2696950644625105
293,375.0385,307.7504,0.7873279702480422,1.0012277994521912
294,148.1816,307.4547,0.3827288744261316,0.6980727310469369
295,409.4959,307.7504,3.33520876285629,2.0607085399968303
296,359.9541,307.011,1.8480337079433213,1.5339457607611129
297,238.5399,307.7504,8.96679077226937,3.3788862958998354
298,467.0235,310.856,70.56426933348078,9.478671750869447
299,368.9752,306.1237,0.20776710325990003,0.5143318889254085
300,103.2243,308.0462,11.514671564877617,3.8289600652187143
301,334.5178,307.1589,6.506390865244238,2.8782276044699096
302,457.7067,306.8631,6.058051326630769,2.7772919387600594
303,259.3918,305.8279,0.9841599628100528,1.119406710268813
304,323.5742,308.0462,31.154130378287114,6.29814820240602
305,189.5896,311.8912,172.29360415594658,14.811179227742056
306,131.7663,305.3843,4.013185626125438,2.2604748703636703
307,297.99,304.7927,0.9841599628100528,1.119406710268813
308,229.2231,305.68,12.181713317448875,3.9383040916621552
309,167.9983,302.8702,1.1481866232783948,1.2090974375516588
310,143.745,303.166,1.7058772688707582,1.4737674162469012
311,435.8196,302.4265,1.4324995014235211,1.3505239772124862
312,400.6227,303.4617,8.179462802021327,3.227137352859936
313,379.3272,303.9054,17.539917559414718,4.725729218654141
314,293.5534,301.9829,0.9732248521121633,1.1131704126629656
315,302.7223,303.4617,15.538792301700944,4.447988852948258
316,228.6315,301.5392,0.2187022139577895,0.527693383824535
317,409.348,301.3913,0.3061830995409053,0.6243752319439515
318,367.4963,301.0956,0.32805332093668427,0.6462897655063726
319,171.8433,301.5392,2.230762582369453,1.6853175174988002
320,472.0516,300.6519,0.07654577488522632,0.31218761597197575
321,424.1366,306.2716,159.34643308964542,14.243811987043083
322,338.3628,301.9829,26.298941228424187,5.7866097117997874
323,314.1095,299.0252,0.02187022139577895,0.1668712999086985
324,207.9275,302.2787,33.89884316345737,6.569729647138392
325,445.1364,299.7646,4.942670035446043,2.508625708571817
326,308.1941,298.7294,1.3559537265382948,1.3139459294276785
327,176.8715,300.0604,16.315185161251097,4.557755909104966
328,100.1187,299.4688,7.260913503398611,3.0405397881673317
329,417.9254,298.1379,5.248853134986948,2.5851590620254905
330,242.5328,299.0252,18.32724552966276,4.830628712128201
331,375.3343,296.9548,1.7168123795686476,1.4784834840327694
332,414.6719,296.0674,0.9513546307163844,1.1005918121151994
333,370.8977,295.7717,0.06561066418733685,0.2890295697669296
334,479.4459,296.3632,5.434750016851069,2.630539609510732
335,400.0312,295.4759,0.12028621767678423,0.3913478874769908
336,249.1876,295.328,1.3450186158404054,1.3086370352748529
337,323.1306,294.8844,0.32805332093668427,0.6462897655063726
338,189.4418,295.328,2.5260105712124687,1.793381317424371
339,129.8438,293.997,0.12028621767678423,0.3913478874769908
340,275.6592,296.2153,23.401136893483475,5.458502806131377
341,367.3484,293.5534,0.4483395386134685,0.75554194458745
342,432.1224,293.5534,0.37179376372824213,0.6880279954076867
343,242.8285,292.9618,0.7435875274564843,0.973018522397924
344,448.242,293.8492,7.632707267126854,3.117413146487543
345,262.0537,292.814,0.0437404427915579,0.23599165550170967
346,342.0599,294.7365,28.475028257304192,6.021256680681441
347,349.6021,291.3351,0.4920799814050264,0.7915400757368026
348,71.5767,291.483,3.4664300912309636,2.1008559853581543
349,380.5103,290.8914,1.3887590586319634,1.3297454461510272
350,438.0379,290.0041,0.3608586530303527,0.6778344245448961
351,185.8925,290.0041,0.28431287814512635,0.6016630282241419
352,99.0835,289.8562,0.10935110697889475,0.37313557008960435
353,409.348,289.5605,0.229637324655679,0.5407248123572632
354,370.6019,290.5957,24.899247059094336,5.630515606031975
355,334.6657,289.1168,8.102917027136101,3.2120016168516425
356,281.4268,287.638,0.4483395386134685,0.75554194458745
357,89.1752,289.8562,28.365677150325297,6.009684006749838
358,146.8506,288.3774,6.068986437328658,2.7797973898232615
359,426.6506,287.9337,7.053146400138711,2.996722361424739
360,214.4345,288.821,18.480337079433212,4.850762411164856
361,392.489,293.997,177.2253390806947,15.021661361069173
362,365.278,286.1591,0.3061830995409053,0.6243752319439515
363,472.3474,287.9337,25.85060168981072,5.73707314984432
364,282.0183,285.7154,0.0437404427915579,0.23599165550170967
365,230.7019,291.3351,136.38270062407753,13.177550897353896
366,385.2426,286.1591,8.868374775988364,3.360292466783245
367,276.8423,284.976,0.8091981916438211,1.0150384904667882
368,245.6384,283.7929,0.1312213283746737,0.40874953749125253
369,317.0672,288.9689,106.89070707186961,11.666082256207819
370,437.2984,282.6098,0.0437404427915579,0.23599165550170967
371,165.0406,282.6098,0.4483395386134685,0.75554194458745
372,259.8354,286.4549,65.59972907663897,9.139155824488924
373,82.8161,282.1662,0.06561066418733685,0.2890295697669296
374,419.5521,284.5324,31.361897481547015,6.319114500579632
375,332.2995,282.0183,0.5139502028008053,0.808938639348277
376,291.1872,288.821,115.17952098086984,12.10995957286798
377,228.4836,281.7225,0.0874808855831158,0.333742599817397
378,457.5588,285.7154,83.99258527048906,10.34130944469446
379,359.9541,282.462,9.40419520018495,3.4603169241102885
380,315.1447,280.9831,0.3499235423324632,0.667485199634794
381,266.1945,280.5394,0.12028621767678423,0.3913478874769908
382,245.7863,280.5394,0.3389884316345737,0.6569729647138393
383,366.1653,280.6873,0.8857439665290475,1.0619624497576936
384,429.0168,280.5394,3.1055714382006108,1.9885010344772442
385,261.4622,280.0958,3.0180905526174953,1.960293917040043
386,98.6399,281.4268,13.898525697017522,4.2066795136973
387,282.462,279.3563,0.05467555348944737,0.2638466919122675
388,131.7663,279.9479,2.4603999070251317,1.7699374162628223
389,346.3486,281.131,23.291785786504583,5.445734361027723
390,213.9908,278.7648,0.459274649311358,0.7647003631472885
391,466.7277,278.7648,1.8699039293391002,1.5429956667762252
392,433.0097,278.6169,2.952479888430158,1.9388692965191177
393,153.2097,278.9127,3.9475749619381006,2.241920727266242
394,108.1045,279.0606,4.275628282874785,2.333216451241564
395,209.85,277.5817,0.05467555348944737,0.2638466919122675
396,312.3349,277.8775,2.668167010285032,1.8431537508989027
397,218.4274,277.2859,0.14215643907256317,0.4254400072465238
398,161.1956,277.5817,4.144406954500111,2.2971336103816347
399,203.343,277.5817,6.0361811052349905,2.7722742437155077
400,427.2422,276.8423,2.329178578650458,1.7220924113089293
401,409.0522,278.6169,40.82076823522141,7.209342297571458
402,262.6453,274.3282,0.5467555348944737,0.8343564995434926
403,343.243,274.0325,0.229637324655679,0.5407248123572632
404,439.9604,276.6944,36.074930192337376,6.777317145777111
405,102.4849,273.8846,2.066735921901111,1.6221744370717894
406,362.4682,273.4409,1.268472840955179,1.2708539579852165
407,220.9414,273.7367,3.368014094949958,2.0708183727492124
408,367.94,272.8494,0.10935110697889475,0.37313557008960435
409,327.2714,272.7015,0.7982630809459317,1.008156794235146
410,292.5182,272.2578,2.733777674472369,1.8656778504480218
411,279.3563,272.1099,0.9404195200184948,1.0942482906216526
412,226.709,272.2578,1.749617711662316,1.4925422803584174
413,388.2003,271.9621,1.7605528223602054,1.4971992098662468
414,331.1164,273.1451,10.978851140681034,3.7388109644746472
415,139.1606,272.4057,6.801638854087254,2.942807427955667
416,68.4711,271.6663,2.9306096670343793,1.9316749514996876
417,177.1672,272.4057,14.77333455284868,4.337048969090539
418,132.2099,272.1099,17.168123795686476,4.675375292484739
419,355.6654,270.779,3.4117545377415164,2.084221867839922
420,437.4463,270.0395,0.3499235423324632,0.667485199634794
421,422.0662,269.7438,0.19683199256201056,0.5006138997260956
422,301.5392,270.6311,4.844254039165038,2.483524875536375
423,361.8766,269.3001,0.1312213283746737,0.40874953749125253
424,472.6431,270.0395,9.076141879248265,3.3994268273174826
425,368.6794,268.8565,1.3559537265382948,1.3139459294276785
426,165.3364,269.5959,6.440780201056901,2.863678761825938
427,278.469,269.3001,4.592746493113579,2.4181948751033175
428,189.8854,270.4832,24.910182169792225,5.631751859336153
429,160.4561,268.7086,1.5965261618918634,1.425749011405925
430,224.7865,268.117,0.4920799814050264,0.7915400757368026
431,67.1402,268.117,0.7654577488522633,0.9872239237694042
432,445.7279,268.117,2.2963732465567896,1.7099219944161121
433,128.217,269.3001,9.885340070892086,3.547732499980079
434,210.8852,268.5607,11.766179110929075,3.8705509342303865
435,229.8146,266.4903,0.05467555348944737,0.2638466919122675
436,355.9612,266.7861,4.013185626125438,2.2604748703636703
437,486.8402,266.1945,4.964540256841822,2.514169639551132
438,201.7163,265.7509,2.066735921901111,1.6221744370717894
439,393.0806,266.3424,9.972820956475202,3.563395854286719
440,232.6244,264.272,0.9841599628100528,1.119406710268813
441,238.6877,263.6805,0.0874808855831158,0.333742599817397
442,263.6805,266.7861,48.486280834441935,7.857140073560233
443,197.7234,263.2368,0.1312213283746737,0.40874953749125253
444,422.8056,264.5678,18.666233961297333,4.875098689339761
445,289.4126,266.4903,51.362214947986864,8.086804262313041
446,142.7098,263.8283,3.3789492056478476,2.0741773666401593
447,295.1801,263.0889,1.2137972874657317,1.243163185464259
448,328.6023,262.7931,0.40459909582191056,0.7177405997744226
449,215.4697,262.941,1.126316401882616,1.1975268609767251
450,461.5517,265.3072,51.07790206984174,8.064391159748672
451,274.1803,264.272,28.93430290661555,6.069620965105521
452,248.5961,269.448,131.64779769189138,12.94678268909348
453,262.3495,261.9058,0.6233013097797001,0.8908489635716798
454,361.5809,261.7579,3.5976514196056373,2.1402504656265102
455,283.645,261.4622,1.4871750549129685,1.3760559908153733
456,236.3216,261.61,5.500360681038406,2.6463704822651968
457,454.0095,261.0185,2.897804334940711,1.9208329110444489
458,91.3934,260.427,2.416659464233574,1.7541340872409605
459,238.9835,259.8354,0.07654577488522632,0.31218761597197575
460,214.2866,260.1312,1.0060301842058317,1.1317762206938546
461,304.2012,262.7931,30.04968419780028,6.185502908207435
462,422.8056,259.6875,0.27337776744723685,0.5899791387542741
463,400.7706,261.61,8.146657469927659,3.2206593188544494
464,156.6111,263.3847,53.60391264105421,8.261393425271507
465,445.8758,261.0185,22.406041819975535,5.341185120006857
466,436.1153,258.8002,0.3061830995409053,0.6243752319439515
467,379.6229,264.272,139.95848182228738,13.349182509698252
468,115.351,259.3918,6.222077987099111,2.8146395406163025
469,294.5886,257.9129,0.29524798884301584,0.6131243062368787
470,284.8281,257.6171,3.5757811982098584,2.1337352283920503
471,158.6815,257.1735,2.0120603684116634,1.6005732808766144
472,268.8565,256.434,1.126316401882616,1.1975268609767251
473,209.2585,256.1383,8.026371252250875,3.196794219071866
474,64.3303,255.6946,6.079921548026548,2.7823005847382536
475,78.8232,257.4692,32.433538329940184,6.4261702107369905
476,103.5201,256.434,17.49617711662316,4.719833110034193
477,482.8473,255.8425,16.621368260792003,4.600324266532338
478,385.5384,253.6242,0.02187022139577895,0.1668712999086985
479,228.4836,258.6523,76.34894289266431,9.859538188458263
480,218.871,253.92,1.4543697228193002,1.3607942694467268
481,335.4051,254.0679,5.708127784298306,2.695888354767331
482,209.9979,253.1806,0.8201333023417107,1.0218738437281314
483,418.9606,254.0679,9.633832524840628,3.502310171584305
484,346.6444,252.8848,0.37179376372824213,0.6880279954076867
485,389.0876,253.3284,3.1055714382006108,1.9885010344772442
