Index,X,Y,Area,Diameter
448,3.6754,3.2824,6.225660138754376e-05,0.008903233502915373
449,4.8334,3.2824,5.706855127191511e-05,0.008524197102375595
450,2.1614,3.2888,0.0005032408612159787,0.025312964366639556
451,3.35,3.2743,3.2425313222679044e-05,0.006425355324457856
452,3.5546,3.3082,0.004954587860425358,0.07942529314870891
453,3.0247,3.276,0.00017509669140246682,0.014931176499054257
454,2.8475,3.2905,0.003535656153800923,0.06709498663540789
455,4.4098,3.2727,0.00021400706726968166,0.016507036708645097
456,2.3225,3.2808,0.0006757435275606313,0.0293322924673308
457,4.31,3.2647,5.447452621410079e-05,0.008328212350589134
458,2.3917,3.2631,0.0002204921299142175,0.016755276754194918
459,5.1926,3.2582,7.003867656098673e-05,0.009443305176598077
460,3.4805,3.2695,0.00037353960832526255,0.021808379142994747
461,4.5097,3.2727,0.0022710689381164402,0.05377373690594272
462,2.0422,3.2502,6.614763897426524e-05,0.0091772430355145
463,2.8733,3.2454,5.1880501156286464e-05,0.00812750304047081
464,2.0616,3.2486,9.46819146102228e-05,0.010979651991432773
465,3.7301,3.2679,0.0021880601362663818,0.05278185949502884
466,4.8737,3.255,0.000858622294136541,0.03306405690301586
467,2.4223,3.2389,0.0002023339545095172,0.01605053245609512
468,5.0959,3.2309,3.8910375867214847e-05,0.007038624102382986
469,2.2307,3.247,0.0009571952463334853,0.03491044026740867
470,1.9955,3.2421,0.00046951853546439254,0.02445014450549124
471,3.1713,3.2309,3.2425313222679044e-05,0.006425355324457856
472,1.7314,3.2743,0.008322929397997256,0.10294213344189505
473,2.8797,3.218,2.0752200462514586e-05,0.0051402842595662844
474,4.7126,3.2502,0.0031802747208803605,0.06363372956024546
475,4.901,3.2164,0.00015045345335323076,0.0138406389466419
476,4.6192,3.2212,0.00028793678141738986,0.019147127630127332
477,4.5483,3.2212,0.00018676980416263127,0.015420852778698854
478,1.8602,3.2035,3.761336333830769e-05,0.00692031947332095
479,4.3567,3.2099,0.00027885769371503976,0.018842840629576918
480,3.0231,3.2035,9.597892713912996e-05,0.011054599291462137
481,2.5158,3.2292,0.002334622552032891,0.054520947857486866
482,3.5256,3.2228,0.0015045345335323076,0.043767943343422086
483,3.8139,3.197,5.188050115628647e-06,0.0025701421297831422
484,3.094,3.1954,2.5940250578143233e-06,0.0018173649285828956
485,1.2402,3.2051,0.00031776806958225463,0.020114543799109177
486,1.7233,3.1954,0.0001660176037001167,0.014538919428663165
487,3.7398,3.1922,0.00018417577910481695,0.015313389080757436
488,2.4674,3.1954,0.0006511002895113952,0.02879247533982484
489,3.1374,3.1842,4.798946356956498e-05,0.00781678212229288
490,5.0347,3.1729,3.891037586721485e-06,0.002225808375728843
491,4.2955,3.1761,4.5395438511750655e-05,0.007602582946851319
492,5.2634,3.2212,0.005154327789877061,0.08101045592143565
493,2.6494,3.2035,0.00374706919601279,0.0690718225995411
494,4.0571,3.2099,0.007028510894147909,0.09459903810838151
495,1.609,3.1584,3.891037586721485e-06,0.002225808375728843
496,5.4954,3.2244,0.011905278002838837,0.1231189292687362
497,2.5319,3.1568,6.874166403207956e-05,0.009355458567945374
498,3.0811,3.1536,1.1673112760164455e-05,0.0038552131946747135
499,1.8441,3.1616,0.0004396872472995278,0.02366066758520367
500,1.8023,3.1455,6.74446515031724e-05,0.009266779234163343
501,3.7994,3.1471,0.00013099826541962333,0.012914804366461662
502,1.6154,3.1374,2.4643238049236072e-05,0.005601494907130558
503,4.7029,3.1487,0.0010090757474897718,0.03584403918836675
504,2.2645,3.1745,0.003383905687918785,0.06563933681499563
505,2.7042,3.1391,0.0005226960491495861,0.025797621589093968
506,4.922,3.131,0.00013359229047743765,0.013042046891022143
507,2.7912,3.168,0.0053955721202537926,0.08288459320029071
508,5.1652,3.1568,0.003403360875852392,0.06582775745944688
509,2.2001,3.1262,0.00014007735312197346,0.013354850254373057
510,1.6509,3.1455,0.0012892304537337187,0.04051541923725617
511,3.0553,3.1181,0.00015045345335323076,0.0138406389466419
512,4.2504,3.1117,4.40984259828435e-05,0.007493187560840375
513,2.4304,3.1439,0.0038689883737300632,0.07018653001505135
514,5.6097,3.1165,0.00040337089649012726,0.022662475076798298
515,1.3916,3.1906,0.01833327209610273,0.15278300631008576
516,1.7797,3.1068,2.5940250578143232e-05,0.005747012514031193
517,2.3144,3.0988,4.5395438511750655e-05,0.007602582946851319
518,2.0648,3.1246,0.0019481128184185568,0.04980375766963752
519,4.2794,3.0988,7.263270161880105e-05,0.009616591284962004
520,4.3534,3.131,0.0025797579199963445,0.05731186438760369
521,4.6788,3.0988,0.0006368331516934164,0.028475272643723435
522,1.828,3.0891,0.0001530474784110451,0.013959444893510045
523,3.685,3.0891,9.46819146102228e-05,0.010979651991432773
524,2.3998,3.0779,0.0004046679090190344,0.02269888068271926
525,2.0632,3.0666,7.78207517344297e-06,0.0031477683921993594
526,4.7142,3.0698,7.522672667661538e-05,0.009786809655125121
527,1.9456,3.1262,0.006047969422294095,0.08775257166495988
528,3.2615,3.0617,0.00027885769371503976,0.018842840629576918
529,4.492,3.131,0.017661419606128822,0.14995738680933374
530,3.8848,3.1052,0.0050518638000933945,0.08020120176714912
531,4.6546,3.0569,0.00019844291692279573,0.015895451210918742
532,2.8234,3.0521,9.079087702350132e-06,0.003399978454748044
533,1.4077,3.0682,0.0009247699331108063,0.03431404448063168
534,5.3665,3.0923,0.0024357895292876496,0.05568970776849959
535,4.1102,3.0456,3.5019338280493364e-05,0.0066774251271865285
536,4.6772,3.0473,0.0001660176037001167,0.014538919428663165
537,3.7607,3.0537,0.0006394271767512307,0.02853320815152105
538,1.8844,3.0424,3.8910375867214847e-05,0.007038624102382986
539,1.7733,3.0408,3.891037586721485e-06,0.002225808375728843
540,4.0249,3.0585,0.0014578420824916498,0.04308343288791446
541,1.5252,3.044,0.00013359229047743765,0.013042046891022143
542,2.7171,3.0473,0.0009079087702350132,0.033999784547480434
543,3.4386,3.044,0.000906611757706106,0.03397549030747413
544,2.5335,3.0553,0.0021517437854569814,0.05234200299742037
545,5.1249,3.0344,0.0002542144556658037,0.017990994908481998
546,2.308,3.0279,0.0005123199489183288,0.025540282271727437
547,1.6911,3.0279,0.00028145171877285406,0.018930278874736046
548,2.4288,3.0215,0.00011154307748601591,0.011917258795404834
549,1.1323,3.0344,0.0010051847099030503,0.035774864394036585
550,4.4291,3.0118,1.0376100231257293e-05,0.003634729857165791
551,3.772,3.0166,0.00021011602968296018,0.01635628435724606
552,2.4529,3.015,0.0001011669772547586,0.01134944034135963
553,4.6852,3.015,0.0006212690013465304,0.028125153518381473
554,4.347,3.007,5.836556380082227e-05,0.00862051877104679
555,2.2242,3.007,4.5395438511750655e-05,0.007602582946851319
556,2.4852,3.0022,1.556415034688594e-05,0.004451616751457686
557,5.4358,3.0038,0.00011154307748601591,0.011917258795404834
558,4.0088,3.0022,0.00012581021530399467,0.012656482183319778
559,1.2514,3.0102,0.0007911776426333686,0.03173891399388375
560,1.9037,3.0166,0.0007431881790638036,0.030761283763259165
561,4.3228,2.9941,1.8158175404700264e-05,0.004808295642481002
562,1.588,3.0247,0.0042230727941217185,0.07332791611501713
563,4.5226,2.9925,0.00019325486680716708,0.015686291423769098
564,5.5405,2.9877,9.727593966803713e-05,0.011129041878644214
565,1.9875,2.9893,0.0002023339545095172,0.01605053245609512
566,5.199,2.9877,0.0005473392871988222,0.026398750441047336
567,1.7749,2.9828,0.00019844291692279573,0.015895451210918742
568,5.4487,2.9812,0.00018676980416263127,0.015420852778698854
569,4.6611,2.9925,0.0002529174431368965,0.017945040823447674
570,5.4873,2.9828,0.0004280141345393633,0.023344475187956435
571,4.7158,2.978,0.00014656241576650926,0.013660492799523591
572,1.5317,2.9764,3.8910375867214847e-05,0.007038624102382986
573,1.3304,2.9716,7.78207517344297e-06,0.0031477683921993594
574,3.2164,2.9828,0.000601813813412923,0.0276812778932838
575,2.2726,2.9828,0.0005706855127191511,0.026955878067714375
576,4.0668,2.9635,1.1673112760164455e-05,0.0038552131946747135
577,2.3611,2.9683,0.00011802814013055171,0.012258796654066893
578,5.5388,2.9667,0.00014137436565088063,0.013416535803200083
579,5.7031,2.9732,0.0004928647609847214,0.025050646775925597
580,3.3307,2.9603,5.706855127191511e-05,0.008524197102375595
581,4.7722,2.9538,5.05834886273793e-05,0.00802526622804756
582,4.0394,2.9603,0.00033073819487132623,0.020520939273446937
583,1.5333,2.9522,9.46819146102228e-05,0.010979651991432773
584,4.3341,2.949,0.0001219191777172732,0.012459226233246844
585,1.6476,2.9522,0.00018158175404700262,0.015205165893702638
586,1.5607,2.9474,0.0001725026663446525,0.014820162494462299
587,3.8719,2.9699,0.0033657475125140847,0.06546298824929198
588,4.7207,2.9442,0.0002542144556658037,0.017990994908481998
589,4.566,2.9361,3.5019338280493364e-05,0.0066774251271865285
590,4.6144,2.9377,0.00016082955358448804,0.014309945757614632
591,1.8667,2.9554,0.0010972725994554588,0.037377678699740534
592,3.4982,2.9442,0.0006316451015777878,0.028359046556030373
593,4.4823,2.9393,0.0003229561196978832,0.02027807936698068
594,2.7477,2.9667,0.004682215229354854,0.0772112788844727
595,4.0394,2.9281,6.355361391645093e-05,0.008995497454240999
596,2.3096,2.9345,0.00041634102177919886,0.0230239408665137
597,5.199,2.92,1.68611628757931e-05,0.004633389617081671
598,3.3645,2.912,6.485062644535808e-06,0.0028735062570155964
599,2.1485,2.9716,0.010117994738004768,0.11350167846269923
600,1.1612,2.9168,0.00015564150346885939,0.014077248204765972
601,3.342,2.9071,1.1673112760164455e-05,0.0038552131946747135
602,4.2584,2.912,0.00024124433037673207,0.01752603267653035
603,3.7607,2.9071,0.00015045345335323076,0.0138406389466419
604,3.2502,2.9216,0.0012191917771727319,0.03939953278038032
605,1.3883,2.92,0.000946819146102228,0.03472070820893111
606,2.3611,2.9055,0.00021400706726968166,0.016507036708645097
607,5.7208,2.8942,2.0752200462514586e-05,0.0051402842595662844
608,5.3987,2.92,0.0026925980100112675,0.058551876694274724
609,4.616,2.8926,4.020738839612201e-05,0.007154972878807316
610,4.1731,2.9538,0.010442247870231559,0.11530604027675806
611,5.1765,2.8926,8.689983943677983e-05,0.010518760003063303
612,4.711,2.8862,3.891037586721485e-06,0.002225808375728843
613,1.435,2.8878,6.09595888586366e-05,0.00881000335786617
614,2.6978,2.891,0.0002840457438306684,0.019017315098586365
615,3.0199,2.9941,0.0426315048126495,0.2329809386602963
616,3.5949,3.0279,0.03281960503146682,0.20441922357902806
617,5.4406,2.8765,8.300880185005835e-05,0.010280568519132569
618,5.5743,2.9071,0.0017989563775942332,0.04785919346590056
619,2.2806,2.8749,0.00019714590439388858,0.01584342013445571
620,1.9504,2.8991,0.0040791044034130235,0.07206717028945146
621,4.4211,2.8701,4.2801413453936336e-05,0.0073821712375229664
622,2.3338,2.8733,0.00016082955358448804,0.014309945757614632
623,5.3359,2.8636,0.0001517504658821379,0.013900168851245015
624,4.0829,2.8733,0.0009649773215069283,0.0350520653530607
625,1.2337,2.8572,1.1673112760164455e-05,0.0038552131946747135
626,5.7047,2.8588,9.986996472585145e-05,0.011276452829691608
627,4.5709,2.854,0.00012710722783290185,0.01272155450008027
628,2.6365,2.8556,0.00019325486680716708,0.015686291423769098
629,3.7205,2.8491,0.00036316350809400524,0.02150335182500709
630,3.2292,2.8218,4.669245104065782e-05,0.007710426389349427
631,2.6382,2.8202,6.485062644535808e-06,0.0028735062570155964
632,1.0936,2.8202,3.112830069377188e-05,0.006295536784398719
633,1.2289,2.8185,3.37223257515862e-05,0.006552602436235581
634,1.5188,2.825,0.00048248866075346414,0.024785553105743256
635,2.2468,2.8169,0.00020363096703842438,0.016101894291231215
636,3.2131,2.8008,1.1673112760164455e-05,0.0038552131946747135
637,2.7976,2.8121,0.000697792740552053,0.02980700104505647
638,3.9315,2.8041,0.00015045345335323076,0.0138406389466419
639,5.162,2.7976,2.7237263107050395e-05,0.005888935428263133
640,4.0619,2.7976,0.00010505801484148009,0.011565639584024139
641,2.6961,2.8169,0.0022905241260500475,0.05400357298787617
642,4.2842,2.7976,0.00012451320277508753,0.012591073568797437
643,3.5787,2.7992,0.00035019338280493364,0.021115872307148956
644,2.6156,2.7799,3.5019338280493364e-05,0.0066774251271865285
645,2.0583,2.7847,0.00021660109232749599,0.016606778019357032
646,3.2615,2.7767,5.05834886273793e-05,0.00802526622804756
647,2.1179,2.7767,0.00010376100231257293,0.011494025028062385
648,1.9247,2.7751,9.597892713912996e-05,0.011054599291462137
649,1.6863,2.7783,0.00041763803430810607,0.023059775815617575
650,2.6543,2.7702,0.0002464323804923607,0.017713482208365914
651,3.9395,2.7638,1.9455187933607423e-05,0.004977058833018085
652,3.5369,2.7718,0.00038002467096979835,0.02199687339268279
653,4.0329,2.7654,0.0002905308064752042,0.01923318256992401
654,4.5048,2.7718,0.0008378700936740264,0.03266204734269922
655,4.1151,2.7622,5.706855127191511e-05,0.008524197102375595
656,1.4238,2.7815,0.002686112947366732,0.05848132373854446
657,5.1298,2.8105,0.0033333221992914055,0.06514689278454806
658,2.9055,2.7702,0.0021958422114398248,0.05287563841320401
659,1.8135,2.796,0.00530996929334592,0.08222446646599449
660,1.3867,2.7445,0.0002062249920962387,0.016204129567786957
661,4.5113,2.738,3.112830069377188e-05,0.006295536784398719
662,2.0374,2.738,2.204921299142175e-05,0.005298483736972915
663,4.2874,2.7428,0.00033981728257367633,0.02080069234802649
664,2.6317,2.7396,0.000128404240361809,0.012786295653563392
665,2.4674,2.7992,0.01514780932510674,0.13887688738171647
666,2.9442,2.7284,1.8158175404700264e-05,0.004808295642481002
667,1.7233,2.7284,0.00025810549325252515,0.018128158227533477
668,5.2586,2.7235,0.00022957121761656762,0.017096758540799933
669,5.2071,2.7203,8.300880185005835e-05,0.010280568519132569
670,5.133,2.7251,0.00022178914244312464,0.016804484721391674
671,1.9955,2.7203,3.631635080940053e-05,0.006799956909496088
672,3.8912,2.7316,0.000730218053774732,0.03049167923131713
673,2.2854,2.7445,0.0014396839070869494,0.04281427895482917
674,3.553,2.7203,0.00010376100231257293,0.011494025028062385
675,3.9653,2.7203,0.00027885769371503976,0.018842840629576918
676,2.1663,2.7139,7.522672667661538e-05,0.009786809655125121
677,2.0825,2.7106,4.020738839612201e-05,0.007154972878807316
678,4.2745,2.7106,0.00012970125289071618,0.012850710648915712
679,3.7688,2.7155,0.0003813216834987055,0.022034378745395513
680,3.6915,2.7122,0.0004435782848862493,0.023765130201683565
681,5.0992,2.701,2.7237263107050395e-05,0.005888935428263133
682,1.9504,2.709,0.00032425313222679043,0.020318757601177028
683,1.5188,2.7412,0.002399473178478249,0.05527299645731069
684,5.2618,2.6961,0.00012062216518836604,0.012392776552871628
685,4.2423,2.6961,0.00011673112760164455,0.012191254560706216
686,3.0328,2.6929,1.0376100231257293e-05,0.003634729857165791
687,2.0519,2.6897,2.334622552032891e-05,0.005452094785748687
688,5.6886,2.6849,2.334622552032891e-05,0.005452094785748687
689,1.8248,2.6978,0.0007574553168817824,0.031055145512841976
690,4.0748,2.6978,0.001845648828634891,0.04847631457023187
691,3.2534,2.6816,0.0005577153874300795,0.026647800771982467
692,2.1405,2.68,0.0006070018635285516,0.02780033770249003
693,4.4114,2.7525,0.00870943913161159,0.10530528151442241
694,4.6305,2.7799,0.010614750536576211,0.11625454890311872
695,1.1065,2.6704,0.00028274873130176126,0.018973846892949762
696,4.1505,2.6575,1.2970125289071616e-05,0.004063751520235405
697,4.0764,2.6575,5.317751368519363e-05,0.00822846968243086
698,2.0857,2.6671,0.00011543411507273738,0.012123336179538969
699,3.2711,2.6543,0.00021660109232749599,0.016606778019357032
700,2.6639,2.6736,0.0024046612285938775,0.05533271878316812
701,1.7169,2.6494,2.5940250578143233e-06,0.0018173649285828956
702,1.849,2.6543,0.00029701586911974,0.01944665395324184
703,5.1765,2.6607,0.0013047946040806045,0.04075924542570048
704,1.9037,2.6897,0.003080404756154509,0.06262661693981399
705,5.2232,2.6446,0.00010894905242820158,0.011777870856526266
706,1.2337,2.6446,0.0001530474784110451,0.013959444893510045
707,1.9907,2.6382,0.00021530407979858884,0.016556982470920793
708,2.6478,2.6317,0.00021660109232749599,0.016606778019357032
709,1.7072,2.6301,5.706855127191511e-05,0.008524197102375595
710,2.68,2.6269,0.00019844291692279573,0.015895451210918742
711,1.8377,2.6237,0.00016472059117120954,0.014482015416071678
712,3.6045,2.6462,0.003355371412282827,0.06536200401909634
713,2.5238,2.6527,0.005813210154561898,0.08603260457898632
714,5.5582,2.6527,0.0047327987179822326,0.07762722772975253
715,3.1004,2.6059,6.355361391645093e-05,0.008995497454240999
716,2.6043,2.6092,0.00021530407979858884,0.016556982470920793
717,3.1986,2.6092,0.0006679614523871883,0.029162903414065303
718,2.4256,2.5995,2.8534275635957555e-05,0.006027517575260502
719,2.0535,2.5995,0.0001893638292204456,0.015527572756420988
720,4.653,2.6059,0.00015045345335323076,0.0138406389466419
721,3.9363,2.6092,0.0016653640871167955,0.0460478817330274
722,5.6725,2.5963,0.0007081688407833103,0.030027796663001597
723,4.2439,2.5818,0.00011802814013055171,0.012258796654066893
724,1.7717,2.5995,0.0015200986838791934,0.04399374678536558
725,4.1602,2.5786,4.9286476098472145e-05,0.007921710067227855
726,3.8799,2.5737,3.2425313222679044e-05,0.006425355324457856
727,5.1298,2.5753,0.00013229527794853048,0.012978581566018636
728,1.179,2.577,0.00016731461622902384,0.014595601590718375
729,2.9973,2.6011,0.003951997175580121,0.07093545717502836
730,3.0634,2.5786,0.0003035009317642758,0.019657807308706744
731,2.0873,2.5673,0.00019066084174935275,0.0155806586301019
732,4.289,2.5641,8.041477679224402e-05,0.010118659683620974
733,5.0428,2.5802,0.0028495365260090342,0.060234065022061724
734,3.1584,2.5753,0.001236052940048525,0.03967104085672499
735,5.3939,2.556,8.689983943677983e-05,0.010518760003063303
736,5.3778,2.548,9.079087702350132e-06,0.003399978454748044
737,4.4775,2.548,3.5019338280493364e-05,0.0066774251271865285
738,3.8993,2.5512,0.00013359229047743765,0.013042046891022143
739,2.7332,2.5512,0.00013359229047743765,0.013042046891022143
740,3.3951,2.6639,0.032382511809225106,0.2030534279281165
741,4.9284,2.5399,3.112830069377188e-05,0.006295536784398719
742,1.9069,2.5447,0.00028793678141738986,0.019147127630127332
743,1.063,2.5737,0.0027470725362253685,0.059141198714416136
744,4.9542,2.5431,0.00012970125289071618,0.012850710648915712
745,3.8107,2.5351,0.00016990864128683817,0.01470831061266466
746,1.4705,2.5979,0.02404531527340987,0.1749727015043485
747,2.9442,2.5319,5.05834886273793e-05,0.00802526622804756
748,1.8554,2.5464,0.0021465557353413526,0.05227886424947156
749,3.7769,2.5335,0.0003229561196978832,0.02027807936698068
750,3.1922,2.5222,0.00017509669140246682,0.014931176499054257
751,2.9667,2.5093,2.5940250578143233e-06,0.0018173649285828956
752,3.6593,2.5528,0.005657568651093039,0.08487308250338048
753,1.7604,2.5045,1.8158175404700264e-05,0.004808295642481002
754,4.1102,2.5061,0.00014785942829541643,0.013720804319268512
755,4.5628,2.5045,0.0003035009317642758,0.019657807308706744
756,3.7591,2.4916,1.0376100231257293e-05,0.003634729857165791
757,2.0181,2.5286,0.0057522505657032616,0.08558033005006818
758,1.3771,2.49,9.597892713912996e-05,0.011054599291462137
759,4.9204,2.8153,0.09892444259227813,0.35490070759209813
760,3.2035,2.4852,7.003867656098673e-05,0.009443305176598077
761,1.6299,2.4835,2.0752200462514586e-05,0.0051402842595662844
762,1.1033,2.4884,0.0003891037586721485,0.022258083757288428
763,4.3454,2.5093,0.005571965824185166,0.08422854165462801
764,1.2949,2.4771,0.00011802814013055171,0.012258796654066893
765,2.9087,2.4707,7.78207517344297e-06,0.0031477683921993594
766,2.3209,2.5367,0.015507081795614025,0.14051416215320978
767,1.8667,2.4771,2.204921299142175e-05,0.005298483736972915
768,3.1342,2.49,0.0011530441381984668,0.03831581127392925
769,2.5206,2.4707,2.5940250578143232e-05,0.005747012514031193
770,5.0702,2.469,3.8910375867214847e-05,0.007038624102382986
771,3.2212,2.4674,5.188050115628647e-06,0.0025701421297831422
772,2.4513,2.4771,0.0004319051721260848,0.023450346366878642
773,3.5159,2.4642,1.2970125289071616e-05,0.004063751520235405
774,1.5816,2.4658,0.00019455187933607425,0.015738841960996796
775,2.9812,2.4658,0.00015693851599776656,0.014135781713807282
776,4.4163,2.4578,9.079087702350131e-05,0.010751675912503545
777,5.679,2.4529,3.8910375867214847e-05,0.007038624102382986
778,1.6815,2.4497,5.1880501156286464e-05,0.00812750304047081
779,1.3545,2.4481,7.911776426333686e-05,0.010036725868086412
780,3.9041,2.4513,0.0006070018635285516,0.02780033770249003
781,4.4952,2.4481,0.00023865030531891775,0.01743155202772164
782,3.3661,2.4417,0.00019325486680716708,0.015686291423769098
783,1.3352,2.4336,2.204921299142175e-05,0.005298483736972915
784,5.2683,2.4626,0.0021711989733905887,0.05257809802959105
785,2.7799,2.4433,0.0007431881790638036,0.030761283763259165
786,2.6897,2.4401,0.0003060949568220902,0.019741636291601753
787,2.403,2.4352,0.00017120565381574534,0.014764342475045933
788,4.6498,2.4304,0.00010635502737038725,0.011636813422469557
789,2.6011,2.4626,0.0038002467096979837,0.06956022132323302
790,3.1874,2.4288,8.8196851965687e-05,0.01059696747394583
791,1.6702,2.4191,1.9455187933607423e-05,0.004977058833018085
792,4.413,2.4207,0.0003592724705072838,0.02138784507108117
793,3.5175,2.4175,2.4643238049236072e-05,0.005601494907130558
794,4.078,2.4191,0.00014137436565088063,0.013416535803200083
795,2.7509,2.4143,9.597892713912996e-05,0.011054599291462137
796,3.5014,2.4143,0.00010246398978366577,0.01142196146482306
797,3.4338,2.4111,9.079087702350132e-06,0.003399978454748044
798,2.6994,2.4078,7.782075173442969e-05,0.00995411766603617
799,1.1806,2.4272,0.0013592691302947053,0.04160138469605298
800,2.4256,2.4046,0.00029831288164864717,0.019489067643654944
801,2.2162,2.3982,6.225660138754376e-05,0.008903233502915373
802,2.5737,2.3966,0.00013229527794853048,0.012978581566018636
803,2.1985,2.3901,1.1673112760164455e-05,0.0038552131946747135
804,2.1067,2.3837,0.0005434482496121007,0.02630474865729061
805,4.1666,2.4127,0.007837846712185978,0.09989722908833691
806,4.7609,2.3821,0.0016614730495300742,0.04599405602002735
807,4.2906,2.4014,0.0036018037927751877,0.06771970925320385
808,3.8236,2.4078,0.003377420625274249,0.06557640962498125
809,3.9186,2.3611,0.0001452654032376021,0.013599913818992176
810,2.7203,2.3611,0.00012581021530399467,0.012656482183319778
811,3.495,2.3627,0.00022568018002984611,0.01695125156668235
812,4.4436,2.3547,4.9286476098472145e-05,0.007921710067227855
813,4.0056,2.3644,0.00012062216518836604,0.012392776552871628
814,2.3402,2.374,0.000810632830566976,0.03212677662228928
815,2.1373,2.3547,0.0002062249920962387,0.016204129567786957
816,2.2645,2.3483,1.4267137817978778e-05,0.004262098551187797
817,5.6017,2.3611,0.0005434482496121007,0.02630474865729061
818,5.4583,2.4062,0.011420195317027558,0.12058459390087443
819,5.2248,2.3483,7.652373920552254e-05,0.009870818145800877
820,3.0585,2.3821,0.006814503826878227,0.09314770931230922
821,3.4209,2.3354,0.00028534275635957556,0.019060684174518564
822,4.5564,2.3305,2.5940250578143232e-05,0.005747012514031193
823,4.2407,2.3434,0.0008080388055091617,0.03207533259149201
824,4.3293,2.3321,0.00022308615497203181,0.01685354901477157
825,2.6704,2.3354,0.00013359229047743765,0.013042046891022143
826,1.857,2.3579,0.00533720655645297,0.08243508019099458
827,3.2872,2.3821,0.011779467787534843,0.12246666568100635
828,4.9526,2.3177,0.00015693851599776656,0.014135781713807282
829,4.5113,2.3144,0.0002606995183103395,0.018219026757929
830,2.7783,2.3321,0.001027233922894472,0.03616510545156301
831,2.9522,2.3112,0.0002529174431368965,0.017945040823447674
832,5.0766,2.3499,0.008478570901466117,0.10390020093622301
833,3.4757,2.308,0.0007911776426333686,0.03173891399388375
834,3.7704,2.2983,0.0003618664955650981,0.02146491863642195
835,5.2876,2.287,0.0001893638292204456,0.015527572756420988
836,1.1403,2.2822,1.0376100231257293e-05,0.003634729857165791
837,4.9317,2.2822,6.355361391645093e-05,0.008995497454240999
838,3.4853,2.2806,5.188050115628647e-06,0.0025701421297831422
839,2.7396,2.2822,0.00011154307748601591,0.011917258795404834
840,3.3951,2.2822,0.00027496665612831826,0.018710917135890747
841,2.5335,2.2758,3.631635080940053e-05,0.006799956909496088
842,4.3293,2.2822,0.0003138770319955331,0.01999101421441185
843,3.3517,2.2709,0.00021530407979858884,0.016556982470920793
844,3.0183,2.2726,0.00036705454568072675,0.02161824143253795
845,2.8701,2.2919,0.0032062149714585037,0.06389272016891195
846,5.1732,2.279,0.001243835015221968,0.03979572751573808
847,3.6593,2.3128,0.010494128371387844,0.11559212442886502
848,3.1648,2.2564,0.00036056948303619094,0.02142641650921574
849,5.2956,2.2516,0.0006303480890488806,0.028329915529794233
850,4.5628,2.2387,3.761336333830769e-05,0.00692031947332095
851,1.6799,2.2355,3.761336333830769e-05,0.00692031947332095
852,3.313,2.2307,2.7237263107050395e-05,0.005888935428263133
853,1.0872,2.2629,0.006651080248235925,0.09202400984124166
854,4.6369,2.242,0.0016069985233159733,0.04523377132427617
855,4.7448,2.2452,0.002181575073621846,0.05270358292890397
856,4.6804,2.2097,1.2970125289071616e-05,0.004063751520235405
857,1.7346,2.221,0.0005706855127191511,0.026955878067714375
858,2.4787,2.213,0.000176393703931374,0.01498637512168075
859,4.5209,2.2001,0.00014656241576650926,0.013660492799523591
860,1.6541,2.2081,0.0011374799878515808,0.038056333268951505
861,4.492,2.1936,3.112830069377188e-05,0.006295536784398719
862,1.2273,2.1856,6.485062644535808e-06,0.0028735062570155964
863,4.1892,2.1936,0.0005045378737448859,0.02534556317521048
864,4.3921,2.2194,0.005626440350399267,0.08463927191453098
865,3.9121,2.1888,0.0005447452621410079,0.026336119865406404
866,2.6382,2.2049,0.006728900999970354,0.09256080620743444
867,4.2826,2.1727,0.00014267137817978778,0.013477939033857187
868,3.0215,2.1695,3.5019338280493364e-05,0.0066774251271865285
869,4.3969,2.1598,1.8158175404700264e-05,0.004808295642481002
870,2.9104,2.1582,2.0752200462514586e-05,0.0051402842595662844
871,1.9585,2.2178,0.026976563588740055,0.18533112944739358
872,2.6285,2.1485,2.7237263107050395e-05,0.005888935428263133
873,5.2409,2.155,0.0005875466755949442,0.027351191230825123
874,2.2081,2.192,0.009514883912062937,0.11006691810168458
875,3.2325,2.1566,0.003835266047978477,0.0698799856673307
876,4.3245,2.1292,1.0376100231257293e-05,0.003634729857165791
877,4.6949,2.1437,0.0014630301326072784,0.04316002571795707
878,4.5612,2.1405,0.001468218182722907,0.0432364828650759
879,2.4288,2.1292,0.0002191951173853103,0.016705923843590424
880,5.6725,2.1775,0.011402037141622858,0.12048869066951182
881,4.2423,2.1195,0.00028793678141738986,0.019147127630127332
882,3.7913,2.1212,0.00019195785427825993,0.01563356424458576
883,2.4916,2.1228,0.0008378700936740264,0.03266204734269922
884,3.8236,2.1051,3.2425313222679044e-05,0.006425355324457856
885,2.4642,2.0986,3.891037586721485e-06,0.002225808375728843
886,4.8221,2.1179,0.0006511002895113952,0.02879247533982484
887,5.7466,2.097,2.204921299142175e-05,0.005298483736972915
888,5.2087,2.1002,0.0001828787665759098,0.015259373430676617
889,3.3871,2.0922,7.78207517344297e-06,0.0031477683921993594
890,2.5141,2.0873,1.0376100231257293e-05,0.003634729857165791
891,4.7851,2.0841,8.430581437896551e-05,0.010360574150036338
892,1.4189,2.2114,0.06379356123429875,0.2849990962494324
893,5.4197,2.1018,0.0027016770977136176,0.058650508249411634
894,3.2276,2.0728,6.74446515031724e-05,0.009266779234163343
895,2.7912,2.1115,0.0033514803746961057,0.06532409468539845
