Index,X,Y,Area,Diameter
836,5.3685,3.8558,4.6034233001275256e-05,0.0076558870073150966
837,5.299,3.854,4.762162034614682e-06,0.0024623917277532986
838,4.1765,3.8611,0.00017778738262561478,0.015045461977416777
839,1.8406,3.8611,0.00023652071438586252,0.017353602701026986
840,4.7966,3.8522,1.5873873448715606e-05,0.004495691649015338
841,4.3672,3.8558,0.00015238918510766981,0.01392939110905613
842,3.5101,3.8611,0.0004555801679781379,0.02408449056274293
843,2.0259,3.8754,0.0016858053602535972,0.046329623885818315
844,4.1926,3.8487,3.174774689743121e-05,0.006357868102284955
845,4.7449,3.8487,0.00013016576227946797,0.01287370171725348
846,5.3151,3.8451,5.714594441537618e-05,0.008529975161212048
847,3.9894,3.8451,0.00016667567121151386,0.014567705918633022
848,3.6758,3.8451,0.00016985044590125698,0.014705791526211053
849,4.1302,3.8362,6.508288113973398e-05,0.009103081783242838
850,2.7083,3.838,2.0636035483330287e-05,0.005125877137030707
851,3.6188,3.8629,0.004060536828181452,0.07190296282138946
852,1.5715,3.8344,5.555855707050462e-05,0.008410668933598079
853,1.4112,3.8326,6.82576558294771e-05,0.009322464622245175
854,5.463,3.8326,0.00010952972679613768,0.01180921587070374
855,3.5333,3.838,0.0002254090029717616,0.016941064202787636
856,2.678,3.8398,0.000534949535221716,0.02609825478230268
857,2.5284,3.8594,0.0019699476949856065,0.050082085682562755
858,3.4032,3.8308,0.00010635495210639456,0.011636809304971697
859,1.6303,3.8469,0.0025636305619675705,0.05713244095598173
860,5.3311,3.8219,9.206846600255051e-05,0.010827059237740976
861,2.0865,3.8291,0.00040002161090763326,0.022568192966125163
862,5.0995,3.8202,7.936936724357803e-05,0.01005267213307642
863,4.6523,3.8166,1.2699098758972484e-05,0.004021068853230568
864,2.8687,3.8202,9.524324069229363e-05,0.011012150580979062
865,1.4575,3.879,0.012646714976591722,0.12689482896946988
866,4.5008,3.8184,0.00013492792431408265,0.013107080869733088
867,2.6085,3.8166,8.413152927819271e-05,0.010349859421076168
868,1.3167,3.8398,0.0025779170480714144,0.05729141234645435
869,3.3177,3.8148,8.095675458844959e-05,0.010152701185174015
870,2.0455,3.8202,0.00047621620346146817,0.024623917277532985
871,1.5804,3.813,6.82576558294771e-05,0.009322464622245175
872,3.9645,3.813,0.0001127045014858808,0.011979141378307809
873,3.8611,3.8237,0.0011857783466190557,0.03885588606898652
874,3.3355,3.8095,7.936936724357803e-06,0.0031789340511424774
875,5.0674,3.8095,4.920900769101838e-05,0.007915481953070284
876,2.8491,3.8095,6.984504317434866e-05,0.009430242360263892
877,2.1221,3.8148,0.0002444576511102203,0.017642367993174958
878,4.4242,3.813,0.00032382701835379835,0.02030540237034803
879,4.164,3.8077,2.0636035483330287e-05,0.005125877137030707
880,4.0714,3.8184,0.00072226124191656,0.030325098101039907
881,1.5983,3.8059,1.7461260793587166e-05,0.004715121180131946
882,3.4691,3.8112,0.00029525404614611026,0.01938889185323102
883,4.0429,3.8041,2.857297220768809e-05,0.006031603279845852
884,3.5761,3.8006,3.174774689743121e-06,0.002010534426615284
885,4.6237,3.8112,0.0005651098947742756,0.02682387490926198
886,5.593,3.8184,0.0020286810267458543,0.050823192608362905
887,2.744,3.8148,0.000931796371439606,0.034444157527186534
888,5.1547,3.797,0.00017461260793587166,0.014910522372918017
889,2.9204,3.8308,0.0017429513046689736,0.04710832756161358
890,1.7123,3.7952,8.571891662306427e-05,0.010447043331792097
891,1.8584,3.7988,0.00041272070966660575,0.02292361944542533
892,4.5489,3.7952,0.00032065224366405523,0.02020562091946521
893,5.4255,3.7845,8.095675458844959e-05,0.010152701185174015
894,5.3311,3.7863,0.00011746666352049548,0.012229603476090065
895,2.8687,3.7863,0.00010635495210639456,0.011636809304971697
896,1.5983,3.7827,3.9684683621789014e-05,0.007108312634343372
897,3.3569,3.7845,7.460720520896335e-05,0.009746427242545
898,3.225,3.781,4.2859458311532135e-05,0.007387175183259894
899,2.1007,3.781,0.00010952972679613768,0.01180921587070374
900,3.5315,3.7774,7.936936724357803e-05,0.01005267213307642
901,2.9382,3.7756,7.936936724357803e-06,0.0031789340511424774
902,2.7938,3.7845,0.0003333513424230277,0.02060184728279363
903,5.0656,3.7792,0.00017778738262561478,0.015045461977416777
904,4.6683,3.7845,0.0004016089982525048,0.022612926791916257
905,3.6224,3.7792,0.0001888990940397157,0.01550850722977593
906,1.9439,3.7881,0.000744484664744762,0.030788103475237492
907,1.878,3.7756,2.539819751794497e-05,0.005686650107474697
908,2.2504,3.7863,0.0005619351200845324,0.02674842082193132
909,4.2353,3.8006,0.003217634148054653,0.06400639841291979
910,2.1916,3.7685,0.00013969008634869733,0.013336376642350461
911,1.5359,3.7703,0.00027938017269739466,0.018860484720527784
912,5.1797,3.7649,0.00018254954466022946,0.015245632133001301
913,4.3191,3.772,0.0004825657528409544,0.024787533145756917
914,3.6883,3.7649,0.00011746666352049548,0.012229603476090065
915,2.3235,3.7685,0.0003666864766653305,0.02160739971884415
916,1.4183,3.7685,0.0002539819751794497,0.01798276659606135
917,4.2122,3.7631,9.365585334742207e-05,0.01091999707316146
918,3.054,3.7649,0.00018254954466022946,0.015245632133001301
919,1.2793,3.7792,0.0018683549049138268,0.048773592737629955
920,3.8077,3.7649,0.00020636035483330287,0.016209446759200056
921,4.1248,3.7596,0.00016826305855638542,0.014636911561940866
922,2.8224,3.7578,3.650990893204589e-05,0.006818053961869205
923,2.6869,3.7578,3.8097296276917453e-05,0.006964695554528065
924,1.9992,3.7578,7.460720520896335e-05,0.009746427242545
925,3.2981,3.756,4.920900769101838e-05,0.007915481953070284
926,1.6143,3.756,5.397116972563306e-05,0.008289645804875454
927,4.6416,3.7524,7.936936724357803e-06,0.0031789340511424774
928,1.4771,3.7649,0.0007317855659857895,0.030524388951779363
929,2.9489,3.7524,6.349549379486242e-05,0.008991383298030675
930,5.1529,3.7542,0.00014603963572818357,0.01363610792373841
931,2.9934,3.7471,2.539819751794497e-05,0.005686650107474697
932,1.7248,3.7471,5.079639503588994e-05,0.008042137706461136
933,1.6695,3.756,0.00046034233001275256,0.02421004045200588
934,2.858,3.7471,0.00014286486103844045,0.013487074947046013
935,5.3596,3.7453,0.00012222882555511016,0.012475038044162515
936,4.1747,3.7524,0.0004936774642550553,0.02507129174642017
937,4.6968,3.7471,0.0002857297220768809,0.019073604306854865
938,3.977,3.7489,0.0006952756570537435,0.029753192451442072
939,4.9658,3.7328,6.349549379486242e-06,0.0028433250537373486
940,4.3458,3.7346,7.143243051922023e-05,0.009536802153427433
941,2.1132,3.7364,0.0001206414382102386,0.012393766572878459
942,4.9765,3.854,0.0280142118622933,0.1888618605162533
943,3.0433,3.7346,9.524324069229363e-05,0.011012150580979062
944,5.299,3.7311,9.365585334742207e-05,0.01091999707316146
945,5.2492,3.7364,0.000379385575424303,0.021978369305576954
946,2.4803,3.7631,0.0026604611900047353,0.05820141230543464
947,1.9386,3.7418,0.0005301873731871012,0.02598183076038093
948,2.5978,3.7507,0.0020318558014355975,0.05086294481827964
949,1.5288,3.7346,0.0002968414334909818,0.019440942663271007
950,2.384,3.7293,0.00011111711414100924,0.011894482074524461
951,4.4384,3.7275,6.508288113973398e-05,0.009103081783242838
952,3.7043,3.7311,0.00019207386872945883,0.01563828779555542
953,3.7792,3.7275,0.00012222882555511016,0.012475038044162515
954,1.9778,3.7257,0.00013016576227946797,0.01287370171725348
955,1.698,3.7257,0.00012222882555511016,0.012475038044162515
956,5.5146,3.7222,9.365585334742207e-05,0.01091999707316146
957,4.752,3.7275,0.0002444576511102203,0.017642367993174958
958,2.7885,3.7239,0.0002857297220768809,0.019073604306854865
959,2.6388,3.7186,3.650990893204589e-05,0.006818053961869205
960,2.3502,3.7257,0.00025556936252432125,0.018038875208524575
961,3.0201,3.7186,6.349549379486242e-05,0.008991383298030675
962,2.9934,3.7222,0.0001333405369692111,0.013029752284115783
963,1.6232,3.7239,0.00029525404614611026,0.01938889185323102
964,1.6767,3.7132,2.539819751794497e-05,0.005686650107474697
965,5.1209,3.7275,0.0009095729486114043,0.03403093073945237
966,3.5761,3.715,0.00011746666352049548,0.012229603476090065
967,2.188,3.7132,5.714594441537618e-05,0.008529975161212048
968,4.8304,3.7186,0.0004889153022204407,0.02495007608832503
969,3.7115,3.7097,4.762162034614682e-06,0.0024623917277532986
970,3.4282,3.756,0.003746234133896883,0.06906412558712514
971,4.2567,3.7239,0.0008841747510934593,0.033552440411221386
972,4.0144,3.7115,0.00011746666352049548,0.012229603476090065
973,3.3569,3.7132,0.00010952972679613768,0.01180921587070374
974,5.4291,3.7115,0.000249219813144835,0.017813380404277906
975,4.3992,3.7418,0.0020477296748843132,0.05106124165147559
976,4.1569,3.7097,0.00014286486103844045,0.013487074947046013
977,2.9293,3.7097,0.00023017116500637628,0.017119083776413985
978,4.4527,3.7043,0.0001492144104179267,0.013783529591089748
979,5.1369,3.699,1.4286486103844045e-05,0.004264987580606024
980,4.7752,3.7061,0.00022699639031663316,0.017000611184992007
981,5.0353,3.7008,7.143243051922023e-05,0.009536802153427433
982,4.5186,3.7115,0.0012603855518280192,0.040059614653666906
983,4.3493,3.699,5.714594441537618e-05,0.008529975161212048
984,3.9146,3.699,3.650990893204589e-05,0.006818053961869205
985,3.2838,3.699,3.333513424230277e-05,0.006514876142057892
986,5.1618,3.7168,0.0007635333128832207,0.0311794933840427
987,4.8964,3.7097,0.0006381297126383673,0.028504245031252012
988,4.4759,3.6954,8.413152927819271e-05,0.010349859421076168
989,1.3381,3.6954,9.206846600255051e-05,0.010827059237740976
990,4.597,3.7418,0.0028080882130777905,0.0597943890176607
991,2.4553,3.6937,4.762162034614682e-05,0.007786766351257673
992,5.2759,3.6901,3.333513424230277e-05,0.006514876142057892
993,2.8313,3.7097,0.00031589008162944055,0.02005501791872105
994,1.9707,3.6901,6.349549379486242e-05,0.008991383298030675
995,3.0593,3.6883,3.9684683621789014e-05,0.007108312634343372
996,4.4064,3.6847,1.7461260793587166e-05,0.004715121180131946
997,4.2727,3.6847,9.524324069229363e-06,0.0034823477772640324
998,3.3836,3.6883,8.571891662306427e-05,0.010447043331792097
999,4.3173,3.6847,5.714594441537618e-05,0.008529975161212048
1000,2.6994,3.6847,8.254414193332115e-05,0.010251754274061414
1001,4.3761,3.6794,9.365585334742207e-05,0.01091999707316146
1002,4.0928,3.6901,0.0005857459302576059,0.027309245349728516
1003,1.9475,3.6776,8.571891662306427e-05,0.010447043331792097
1004,4.4402,3.6758,4.1272070966660575e-05,0.007249084966246998
1005,3.4691,3.6776,0.00012699098758972484,0.01271573620456991
1006,1.2918,3.6758,9.365585334742207e-05,0.01091999707316146
1007,1.2277,3.7061,0.0032652557684008,0.06447831238488255
1008,4.9623,3.6723,2.698558486281653e-05,0.00586166476226205
1009,2.5765,3.6901,0.00043176935780506447,0.0234466590490482
1010,2.0597,3.6812,0.0003984342235627617,0.02252337029434003
1011,1.7622,3.6847,0.0006984504317434866,0.029821044745836033
1012,5.3596,3.6919,0.0017731116642215332,0.047514165131232515
1013,2.352,3.6794,0.0007286107912960462,0.030458103555522045
1014,1.3399,3.6741,0.00013810269900382577,0.013260385273676189
1015,4.499,3.6758,0.00016350089652177074,0.014428298827345181
1016,2.8901,3.6705,8.571891662306427e-05,0.010447043331792097
1017,5.4576,3.6758,0.0005587603453947893,0.026672753284700923
1018,4.556,3.6651,3.016035955255965e-05,0.006196883286439229
1019,1.6749,3.6723,0.0002777927853525231,0.01880682747177097
1020,1.3221,3.6669,7.936936724357803e-05,0.01005267213307642
1021,3.7756,3.6723,0.0005143134997383856,0.02558992548363614
1022,5.4273,3.6616,1.7461260793587166e-05,0.004715121180131946
1023,3.038,3.6687,0.00029525404614611026,0.01938889185323102
1024,1.5306,3.6723,0.0007397225027101472,0.030689476088408923
1025,5.0425,3.6616,0.0001492144104179267,0.013783529591089748
1026,3.4531,3.6598,5.23837823807615e-05,0.008166829447832653
1027,1.4593,3.6669,0.00040478377294224794,0.02270213000529178
1028,5.593,3.6598,0.00013492792431408265,0.013107080869733088
1029,4.4206,3.658,4.920900769101838e-05,0.007915481953070284
1030,1.8281,3.7061,0.006016198037063215,0.08752177586033631
1031,1.3898,3.6812,0.0018254954466022945,0.048210921909335215
1032,5.2598,3.6562,0.0001412774736935689,0.01341193745463099
1033,4.3868,3.6545,9.048107865767895e-05,0.010733316700687145
1034,3.7311,3.6634,0.0003412882791473855,0.020845664613177106
1035,3.5137,3.6545,7.460720520896335e-05,0.009746427242545
1036,2.842,3.6509,3.174774689743121e-05,0.006357868102284955
1037,1.3524,3.6527,6.03207191051193e-05,0.008763716388125516
1038,4.3333,3.6562,0.00025556936252432125,0.018038875208524575
1039,3.683,3.6527,0.0002444576511102203,0.017642367993174958
1040,2.7048,3.6509,4.762162034614682e-05,0.007786766351257673
1041,4.6897,3.6723,0.002223929670165056,0.053212735324957475
1042,3.5867,3.6509,8.413152927819271e-05,0.010349859421076168
1043,4.6273,3.6562,0.0005936828669819637,0.027493644779715578
1044,5.4113,3.6473,9.841801538203675e-05,0.01119418193075147
1045,3.87,3.6687,0.0021334485915073774,0.05211900913646313
1046,3.544,3.6455,2.0636035483330287e-05,0.005125877137030707
1047,1.9297,3.6473,0.0001127045014858808,0.011979141378307809
1048,2.6246,3.6723,0.0027731656914906162,0.059421412155120354
1049,5.5093,3.658,0.0008492522295062848,0.0328831495155483
1050,4.5756,3.6473,0.0004063711602871195,0.02274660042989879
1051,3.1377,3.8344,0.04511831050328437,0.2396798221052859
1052,1.429,3.642,4.920900769101838e-05,0.007915481953070284
1053,3.4763,3.642,0.0001127045014858808,0.011979141378307809
1054,4.1979,3.6384,6.349549379486242e-05,0.008991383298030675
1055,4.1462,3.658,0.0016492954513215514,0.04582519164798361
1056,3.6455,3.6455,0.0004825657528409544,0.024787533145756917
1057,3.0112,3.6455,0.0003412882791473855,0.020845664613177106
1058,2.7493,3.6687,0.0024731494833098912,0.05611516481479395
1059,4.7859,3.6402,0.0002412828764204772,0.01752743277625103
1060,1.2989,3.6438,0.00011746666352049548,0.012229603476090065
1061,5.3329,3.6331,5.23837823807615e-05,0.008166829447832653
1062,3.9075,3.6331,3.174774689743121e-05,0.006357868102284955
1063,1.4735,3.6331,6.984504317434866e-05,0.009430242360263892
1064,1.1902,3.6349,0.00013810269900382577,0.013260385273676189
1065,1.6179,3.6313,0.0001365153116589542,0.013183955903522497
1066,3.0344,3.6313,0.0001365153116589542,0.013183955903522497
1067,4.4776,3.6349,0.00017937476997048634,0.0151124799571148
1068,2.7885,3.6295,0.0001571513471422845,0.014145363540395837
1069,3.5315,3.6242,6.190810644999086e-05,0.008878279634692881
1070,3.0736,3.6206,3.9684683621789014e-05,0.007108312634343372
1071,1.347,3.6224,6.508288113973398e-05,0.009103081783242838
1072,5.1708,3.6242,0.0001888990940397157,0.01550850722977593
1073,5.1244,3.6384,0.00176993688953179,0.04747160877237495
1074,4.3297,3.6206,8.413152927819271e-05,0.010349859421076168
1075,2.3056,3.6206,0.00015556395979741294,0.014073740986306989
1076,3.9983,3.6259,0.0008524270041960281,0.032944556010705464
1077,3.487,3.6135,0.0002666810739384222,0.018426852394558352
1078,2.9168,3.642,0.003500189095441791,0.06675761507399203
1079,2.5604,3.6135,0.0002777927853525231,0.01880682747177097
1080,1.9493,3.6117,0.00014286486103844045,0.013487074947046013
1081,5.2278,3.6153,0.00040002161090763326,0.022568192966125163
1082,4.9926,3.6135,0.0005000270136345415,0.025232006800794238
1083,2.1952,3.6063,5.555855707050462e-05,0.008410668933598079
1084,5.4879,3.6099,0.0003333513424230277,0.02060184728279363
1085,2.4981,3.6313,0.0035557476525122957,0.06728535146878463
1086,5.4255,3.6028,0.00017778738262561478,0.015045461977416777
1087,4.8287,3.6081,0.0005301873731871012,0.02598183076038093
1088,2.6852,3.5992,3.650990893204589e-05,0.006818053961869205
1089,1.5359,3.601,0.00015080179776279825,0.013856652277110418
1090,5.6839,3.5939,7.301981786409179e-05,0.009642184381867043
1091,3.4371,3.601,0.0002968414334909818,0.019440942663271007
1092,3.054,3.5939,4.1272070966660575e-05,0.007249084966246998
1093,1.4504,3.5903,3.016035955255965e-05,0.006196883286439229
1094,1.625,3.5974,0.00041272070966660575,0.02292361944542533
1095,4.3779,3.5957,0.0002730306233179084,0.01864492924449035
1096,4.9462,3.5939,0.00026826846128329373,0.01848161284929277
1097,4.8678,3.5921,0.00022064684093714692,0.01676115399672901
1098,2.8865,3.5867,0.00010635495210639456,0.011636809304971697
1099,1.2508,3.6081,0.002893807129700855,0.06070016204567896
1100,2.833,3.5814,0.00014286486103844045,0.013487074947046013
1101,5.6073,3.5796,9.524324069229363e-05,0.011012150580979062
1102,4.9676,3.5743,3.650990893204589e-05,0.006818053961869205
1103,4.695,3.5832,0.0009810053791306245,0.035341969983392583
1104,3.5689,3.5761,0.0001206414382102386,0.012393766572878459
1105,2.3395,3.5778,0.00018731170669484415,0.01544320796193944
1106,4.7396,3.5707,3.492252158717433e-05,0.006668188321175231
1107,3.5173,3.5743,9.841801538203675e-05,0.01119418193075147
1108,2.7333,3.5671,1.7461260793587166e-05,0.004715121180131946
1109,1.3167,3.5832,0.001766762114842047,0.04742901422923337
1110,3.3426,3.6063,0.00572729354029659,0.08539447651816755
1111,5.6269,3.5654,7.778197989870647e-05,0.009951637688080722
1112,1.7408,3.6046,0.0029811134336687906,0.06160902134499727
1113,1.4165,3.5707,0.0003492252158717433,0.02108666296184812
1114,4.4224,3.5654,7.936936724357803e-05,0.01005267213307642
1115,2.4874,3.56,7.936936724357803e-06,0.0031789340511424774
1116,4.5364,3.5796,0.0004825657528409544,0.024787533145756917
1117,2.4642,3.5636,0.00015238918510766981,0.01392939110905613
1118,5.2563,3.5636,0.00027144323597303686,0.018590649859317687
1119,2.6976,3.5582,4.6034233001275256e-05,0.0076558870073150966
1120,3.3123,3.5565,1.2699098758972484e-05,0.004021068853230568
1121,4.8447,3.5618,0.0002412828764204772,0.01752743277625103
1122,2.3341,3.5529,5.714594441537618e-05,0.008529975161212048
1123,1.2508,3.5565,0.000249219813144835,0.017813380404277906
1124,4.7075,3.5547,0.00013810269900382577,0.013260385273676189
1125,1.9226,3.5529,0.00027144323597303686,0.018590649859317687
1126,5.128,3.5493,7.301981786409179e-05,0.009642184381867043
1127,5.1102,3.544,1.1111711414100924e-05,0.0037613654943541943
1128,2.9524,3.5475,3.016035955255965e-05,0.006196883286439229
1129,2.7974,3.5529,0.00040795854763199106,0.02279098408269758
1130,4.8857,3.544,8.413152927819271e-05,0.010349859421076168
1131,1.9974,3.5761,0.0029811134336687906,0.06160902134499727
1132,3.5957,3.5422,0.0002333459396961194,0.01723674209427309
1133,4.777,3.5689,0.0016381837399074505,0.045670562939297214
1134,3.544,3.5386,0.000288904496766624,0.019179276053466608
1135,2.2308,3.5404,0.000314302694284569,0.020004564963525692
1136,1.796,3.5315,4.762162034614682e-06,0.0024623917277532986
1137,3.9859,3.5529,0.001939787335433047,0.049697222697549275
1138,3.2963,3.5333,0.00011746666352049548,0.012229603476090065
1139,4.6505,3.5404,0.0005063765630140278,0.02539170464062106
1140,4.5632,3.5297,0.00013492792431408265,0.013107080869733088
1141,3.2233,3.5778,0.0069210088236400045,0.09387279757053926
1142,3.1484,3.5315,0.00015397657245254137,0.01400175206927171
1143,1.6428,3.5529,0.002069953097712515,0.05133757045044713
1144,4.7271,3.5279,0.00015080179776279825,0.013856652277110418
1145,5.5325,3.5244,0.00012699098758972484,0.01271573620456991
1146,4.4848,3.5297,0.0004143080970114773,0.02296766102194529
1147,2.662,3.5333,0.0006508288113973398,0.02878647216183456
1148,2.5088,3.5279,0.000393672061528147,0.02238836386150294
1149,2.3288,3.5244,6.984504317434866e-05,0.009430242360263892
1150,4.2674,3.5671,0.011746666352049549,0.12229603476090066
1151,1.4397,3.5333,0.00037621080073455985,0.021886216407860953
1152,4.9302,3.5208,0.00016032612183202762,0.014287531570238614
1153,4.1284,3.5226,7.778197989870647e-05,0.009951637688080722
1154,1.502,3.519,7.460720520896335e-05,0.009746427242545
1155,4.4473,3.5208,0.00019048648138458727,0.015573532702515346
1156,2.5693,3.5155,5.555855707050462e-05,0.008410668933598079
1157,4.597,3.5226,0.00031112791959482587,0.019903275376161444
1158,1.2187,3.5208,2.539819751794497e-05,0.005686650107474697
1159,4.1694,3.519,0.0005968576416717068,0.027567059182179495
1160,3.5048,3.5101,4.762162034614682e-06,0.0024623917277532986
1161,2.9631,3.5083,2.381081017307341e-05,0.005506075290489531
1162,2.4375,3.5101,7.460720520896335e-05,0.009746427242545
1163,4.5008,3.5066,1.5873873448715606e-05,0.004495691649015338
1164,1.8976,3.5066,6.508288113973398e-05,0.009103081783242838
1165,3.1894,3.503,7.936936724357803e-06,0.0031789340511424774
1166,2.605,3.5173,0.0006444792620178536,0.028645706173227176
1167,3.6598,3.5012,2.0636035483330287e-05,0.005125877137030707
1168,3.2393,3.503,4.762162034614682e-05,0.007786766351257673
1169,3.0878,3.503,8.413152927819271e-05,0.010349859421076168
1170,1.6998,3.5066,0.0002571567498691928,0.018094809839537557
1171,5.3329,3.5066,0.00028414233473200934,0.019020548281113502
1172,3.5297,3.503,6.984504317434866e-05,0.009430242360263892
1173,3.6259,3.503,0.00032382701835379835,0.02030540237034803
1174,2.3965,3.503,0.00012222882555511016,0.012475038044162515
1175,2.1168,3.5547,0.005895556598852976,0.08663980493909221
1176,4.1035,3.503,0.0002698558486281653,0.018536211529097475
1177,3.4781,3.5012,0.00023810810173073408,0.017411738886320163
1178,2.2023,3.4977,9.206846600255051e-05,0.010827059237740976
1179,4.287,3.4923,7.936936724357803e-05,0.01005267213307642
1180,4.0536,3.4977,0.0002460450384550919,0.017699555721737956
1181,3.6509,3.4923,2.381081017307341e-05,0.005506075290489531
1182,3.1769,3.4923,3.8097296276917453e-05,0.006964695554528065
1183,1.1671,3.4959,0.00022699639031663316,0.017000611184992007
1184,4.8001,3.4941,0.00021588467890253224,0.01657929160975091
1185,2.0099,3.4887,3.9684683621789014e-05,0.007108312634343372
1186,5.0425,3.5369,0.0057892016467465815,0.08585476381123922
1187,3.9823,3.4923,0.00031112791959482587,0.019903275376161444
1188,3.0629,3.4834,2.539819751794497e-05,0.005686650107474697
1189,2.6727,3.4923,0.00030319098287046807,0.019647767023196334
1190,3.3248,3.4834,4.6034233001275256e-05,0.0076558870073150966
1191,1.5234,3.4852,0.0001936612560743304,0.015702775853871195
1192,1.7016,3.4816,4.762162034614682e-05,0.007786766351257673
1193,4.6416,3.4905,0.0007730576369524499,0.03137335738691953
1194,3.4103,3.487,0.00031271530693969743,0.019953984440196828
1195,1.8477,3.4816,9.524324069229363e-05,0.011012150580979062
1196,2.637,3.4834,0.0004016089982525048,0.022612926791916257
1197,4.695,3.4781,0.00017461260793587166,0.014910522372918017
1198,3.6473,3.4781,1.2699098758972484e-05,0.004021068853230568
1199,1.2455,3.4941,0.0024144161515496435,0.0554448385478783
1200,4.458,3.4745,6.984504317434866e-05,0.009430242360263892
1201,3.3426,3.4745,0.0001412774736935689,0.01341193745463099
1202,3.0397,3.5279,0.005285999858422296,0.08203867413121534
1203,2.5355,3.4727,0.00034763782852687176,0.021038684144363086
1204,3.6669,3.4674,3.174774689743121e-05,0.006357868102284955
1205,4.6736,3.4674,8.889369131280739e-05,0.010638748190315765
1206,2.7137,3.4674,5.397116972563306e-05,0.008289645804875454
1207,4.7788,3.4656,5.397116972563306e-05,0.008289645804875454
1208,3.7952,3.4691,0.0002333459396961194,0.01723674209427309
1209,5.2919,3.4674,0.00010159279007177988,0.011373300214949394
1210,1.7266,3.4602,9.365585334742207e-05,0.01091999707316146
1211,4.5596,3.4638,0.00014762702307305513,0.01371001690911226
1212,1.7586,3.4656,0.00027620539800765154,0.01875301669632533
1213,2.3145,3.4602,6.190810644999086e-05,0.008878279634692881
1214,2.2433,3.4602,7.778197989870647e-05,0.009951637688080722
1215,2.605,3.4567,9.206846600255051e-05,0.010827059237740976
1216,2.3751,3.4567,0.00010159279007177988,0.011373300214949394
1217,1.3702,3.487,0.005101862926417196,0.08059710683227181
1218,5.2545,3.4567,0.00022382161562689004,0.016881307176361375
1219,5.0656,3.4549,0.00012222882555511016,0.012475038044162515
1220,4.8215,3.4531,4.1272070966660575e-05,0.007249084966246998
1221,3.8291,3.4513,2.2223422828201848e-05,0.005319374095157882
1222,3.0451,3.4513,7.143243051922023e-05,0.009536802153427433
1223,2.4749,3.4549,0.00015238918510766981,0.01392939110905613
1224,1.8548,3.4531,0.00015556395979741294,0.014073740986306989
1225,1.4094,3.4495,8.413152927819271e-05,0.010349859421076168
1226,4.4384,3.4513,0.00016985044590125698,0.014705791526211053
1227,3.5173,3.4585,0.0007286107912960462,0.030458103555522045
1228,2.5889,3.446,6.349549379486242e-05,0.008991383298030675
1229,1.1742,3.446,9.524324069229363e-05,0.011012150580979062
1230,5.3026,3.4406,1.4286486103844045e-05,0.004264987580606024
1231,3.0201,3.446,0.00019524864341920195,0.015767000154031294
1232,1.9653,3.4567,0.0008143297079191106,0.03219995010206144
1233,1.8032,3.4495,0.0004746288161165966,0.024582843158399818
1234,1.5412,3.4424,8.095675458844959e-05,0.010152701185174015
1235,2.3876,3.4389,2.698558486281653e-05,0.00586166476226205
1236,4.2015,3.446,0.00032065224366405523,0.02020562091946521
1237,3.7756,3.544,0.030006382980107108,0.19546179525610755
1238,2.4446,3.4424,0.00022064684093714692,0.01676115399672901
1239,1.2686,3.4371,4.2859458311532135e-05,0.007387175183259894
1240,5.0425,3.4371,0.00014286486103844045,0.013487074947046013
1241,4.6968,3.4389,9.524324069229363e-05,0.011012150580979062
1242,4.9837,3.4406,0.0003508126032166149,0.021134532859916257
1243,1.7319,3.4371,0.00022858377766150472,0.017059950322424095
1244,3.2179,3.4585,0.002814437762457277,0.05986195332059048
1245,1.3185,3.4317,6.349549379486242e-06,0.0028433250537373486
1246,3.9734,3.4353,0.00016985044590125698,0.014705791526211053
1247,4.385,3.4335,0.0001571513471422845,0.014145363540395837
1248,3.4353,3.4335,9.841801538203675e-05,0.01119418193075147
1249,4.5097,3.4353,0.00041589548435634887,0.023011618308134862
1250,2.4999,3.4299,0.00010952972679613768,0.01180921587070374
1251,2.6549,3.4246,6.667026848460554e-05,0.009213426197279176
1252,4.932,3.4656,0.004687554829405719,0.07725529222592878
1253,4.0678,3.4228,0.00010952972679613768,0.01180921587070374
1254,2.5889,3.421,6.03207191051193e-05,0.008763716388125516
1255,1.4931,3.4424,0.0008667134902998721,0.03321948057699327
1256,2.3341,3.4157,9.524324069229363e-06,0.0034823477772640324
1257,4.7948,3.4193,0.00015238918510766981,0.01392939110905613
1258,4.2923,3.4478,0.003884336832900709,0.07032560885424685
1259,1.9831,3.4175,8.571891662306427e-05,0.010447043331792097
1260,4.8572,3.4139,7.143243051922023e-05,0.009536802153427433
1261,4.5881,3.4157,0.00013492792431408265,0.013107080869733088
1262,1.3061,3.4121,6.508288113973398e-05,0.009103081783242838
1263,5.4558,3.462,0.015197646439800322,0.13910515602973647
1264,5.0122,3.4139,0.0001333405369692111,0.013029752284115783
1265,1.3631,3.4086,3.492252158717433e-05,0.006668188321175231
1266,5.1583,3.4567,0.010895826735198393,0.11778368932851958
1267,4.3155,3.4086,0.00013969008634869733,0.013336376642350461
1268,3.5921,3.4086,8.889369131280739e-05,0.010638748190315765
1269,1.6891,3.4193,0.0008222666446434684,0.03235648943066537
1270,2.5497,3.4032,9.841801538203675e-05,0.01119418193075147
1271,2.1257,3.4014,7.301981786409179e-05,0.009642184381867043
1272,3.8986,3.405,0.00020318558014355975,0.01608427541292227
1273,4.6772,3.3997,4.6034233001275256e-05,0.0076558870073150966
1274,4.9605,3.405,0.0004539927806332663,0.02404249490644743
