Index,X,Y,Area,Diameter
1176,1.8298,3.4042,0.00015461638419756848,0.014030812329452243
1177,3.7144,3.4011,2.331516904566509e-05,0.005448467235941314
1178,4.7186,3.3995,5.276590889282099e-05,0.008196562804995302
1179,3.9118,3.3995,2.2088054885366925e-05,0.005303148587992785
1180,1.1561,3.4027,0.00014725369923577952,0.013692670775839624
1181,3.9353,3.4058,0.0001349825576327979,0.013109734178371866
1182,2.1118,3.3995,0.0001349825576327979,0.013109734178371866
1183,3.9557,3.3948,3.6813424808944877e-06,0.0021650013451239036
1184,3.1865,3.398,9.939624698415117e-05,0.01124967698462869
1185,2.8261,3.398,0.0001116673885871328,0.011923897643239206
1186,4.5901,3.3995,0.00025646685950231595,0.018070521504162124
1187,2.8559,3.3917,3.5586310648646714e-05,0.006731262732139269
1188,2.7885,3.3948,0.00023806014709784354,0.017409985448312248
1189,1.9034,3.3917,0.00013743678595339422,0.013228376724948669
1190,1.4977,3.3886,2.5769397366261413e-05,0.00572805514731817
1191,1.1186,3.3901,6.012859385460997e-05,0.008749748765822313
1192,0.882,3.387,9.8169132823853e-06,0.0035354323919951905
1193,4.6497,3.3901,0.00015829772667846296,0.014196863225681136
1194,1.9347,3.3917,0.00023437880461694906,0.017274847683440103
1195,1.5149,3.3854,9.8169132823853e-06,0.0035354323919951905
1196,4.4037,3.3964,0.0002981887409524535,0.019485012106115134
1197,3.5468,3.4058,0.001857850838691418,0.048636294637249056
1198,3.459,3.3854,6.380993633550445e-05,0.009013619377885746
1199,3.0596,3.4027,0.0017842239890735283,0.04766282135536602
1200,4.9348,3.3933,0.0005043439198825448,0.025340691050979622
1201,0.7708,3.3823,5.031168057222467e-05,0.008003675484840716
1202,4.4836,3.3776,3.6813424808944877e-06,0.0021650013451239036
1203,3.1222,3.3823,9.8169132823853e-05,0.011180018872242046
1204,3.506,3.3807,8.467087706057322e-05,0.010382981698959657
1205,2.8261,3.3792,2.6996511526559578e-05,0.005862851357958368
1206,4.4695,3.3745,1.3498255763279789e-05,0.004145661952301121
1207,3.6768,3.3886,0.0007129533271332325,0.03012906187813581
1208,1.2439,3.3745,3.6813424808944877e-06,0.0021650013451239036
1209,4.0794,3.3807,0.00023192457629635273,0.017184165441954512
1210,1.8658,3.3792,0.0002675108869449994,0.01845549890698029
1211,1.8032,3.3792,0.00020492806476979315,0.01615309617042347
1212,1.1076,3.3729,1.96338265647706e-05,0.00499985643761275
1213,4.1045,3.3776,9.448779034295852e-05,0.010968390545531281
1214,2.14,3.3698,2.331516904566509e-05,0.005448467235941314
1215,1.3661,3.376,7.362684961788976e-05,0.009682180358151063
1216,1.283,3.3713,6.135570801490813e-05,0.008838580979987975
1217,2.7807,3.3698,8.957933370176586e-05,0.010679698032253326
1218,4.164,3.3651,1.1044027442683462e-05,0.0037498923282095627
1219,1.034,3.3886,0.0022505273699868302,0.05352999574048232
1220,4.6058,3.3666,9.20335620223622e-05,0.010825006725619517
1221,3.8272,3.3651,3.5586310648646714e-05,0.006731262732139269
1222,2.0726,3.3619,1.840671240447244e-05,0.0048410901790755315
1223,0.835,3.3651,0.00018529423820502254,0.015359816128268323
1224,4.0215,3.3604,5.767436553401364e-05,0.008569322196966158
1225,4.6716,3.3651,0.00040494767289839365,0.0227067256706623
1226,1.2392,3.3557,2.6996511526559578e-05,0.005862851357958368
1227,4.0732,3.3541,3.067785400745407e-05,0.006249820547015938
1228,2.0444,3.3604,0.00039881210209690283,0.022534048444714364
1229,1.294,3.3525,6.994550713699526e-05,0.009437022076024721
1230,4.1891,3.351,2.454228320596325e-05,0.005590009436121023
1231,0.929,3.3494,2.331516904566509e-05,0.005448467235941314
1232,4.6324,3.3557,0.0002552397453420178,0.01802723875577149
1233,2.541,3.3525,0.000150935041716674,0.013862772587037588
1234,1.3864,3.351,7.485396377818792e-05,0.009762531780361197
1235,4.4648,3.3494,7.485396377818792e-05,0.009762531780361197
1236,2.364,3.398,0.011014576702836306,0.11842379248516671
1237,1.7374,3.3478,5.1538794732522826e-05,0.008100693275358372
1238,4.8095,3.3588,0.0005129337190046319,0.025555576590340735
1239,1.6387,3.3525,0.0004331712985852514,0.02348469346197699
1240,4.1437,3.3431,3.92676531295412e-05,0.007070864783990381
1241,2.8841,3.3557,0.0004957541207604577,0.025123967660734364
1242,0.8648,3.3494,0.00032273102415841673,0.020271011377614473
1243,3.6345,3.3431,6.258282217520629e-05,0.00892652922555017
1244,4.2705,3.3525,0.0007117262129729343,0.03010312208694873
1245,2.5003,3.3416,2.454228320596325e-05,0.005590009436121023
1246,1.3363,3.34,2.331516904566509e-05,0.005448467235941314
1247,1.0669,3.34,4.1721881450137526e-05,0.007288480592213135
1248,1.9065,3.34,0.00011044027442683463,0.011858200737533893
1249,1.6966,3.34,0.00013989101427399052,0.01334596460832846
1250,4.222,3.3353,1.840671240447244e-05,0.0048410901790755315
1251,3.152,3.3353,1.7179598244174278e-05,0.004676937443150748
1252,2.4674,3.3353,1.472536992357795e-05,0.004330002690247807
1253,4.0356,3.34,0.00027978202854798105,0.018874044152049442
1254,4.6105,3.3353,9.326067618266036e-05,0.010896934471882627
1255,3.3196,3.3666,0.002319245762963527,0.054341102485730236
1256,1.753,3.3337,4.417610977073385e-05,0.0074997846564191254
1257,3.8413,3.3306,2.0860940725068763e-05,0.005153734051300452
1258,2.3671,3.329,7.362684961788975e-06,0.0030617742648302183
1259,1.9379,3.3322,0.00011289450274743096,0.011989234557770633
1260,4.8643,3.3322,0.00011534873106802728,0.012118851671294346
1261,4.7029,3.3353,0.0003534088781658708,0.02121259435197114
1262,3.9604,3.3306,6.626416465610078e-05,0.009185322794490655
1263,4.4303,3.3337,0.0002552397453420178,0.01802723875577149
1264,2.6194,3.3431,0.0010246403238489657,0.03611942108415841
1265,3.5718,3.3275,6.994550713699526e-05,0.009437022076024721
1266,4.5557,3.3243,5.5220137213417315e-05,0.008385014154181535
1267,3.6987,3.3228,3.4359196488348555e-05,0.006614188362474334
1268,4.3833,3.3212,3.4359196488348555e-05,0.006614188362474334
1269,3.2303,3.3181,6.135570801490813e-06,0.0027950047180605115
1270,2.541,3.3259,0.00025155840286112335,0.017896762453952428
1271,3.7786,3.3337,0.001003779383123897,0.035749847619020884
1272,1.9802,3.3196,0.00010798604610623831,0.011725702715916737
1273,3.1708,3.3196,0.0001668875258005501,0.01457696118442627
1274,1.706,3.3181,0.00013866390011369237,0.01328730074364089
1275,0.7316,3.3134,4.90845664119265e-06,0.002499928218806375
1276,4.7562,3.329,0.0011952091921304104,0.03901009622714875
1277,1.6105,3.3165,0.000150935041716674,0.013862772587037588
1278,1.2298,3.3149,4.417610977073385e-05,0.0074997846564191254
1279,2.4658,3.3118,8.589799122087139e-06,0.003307094181237167
1280,2.3656,3.3118,2.5769397366261413e-05,0.00572805514731817
1281,1.5039,3.3102,1.1044027442683462e-05,0.0037498923282095627
1282,2.9483,3.3149,0.00024174148957873803,0.01754408231099115
1283,2.7682,3.3118,8.957933370176586e-05,0.010679698032253326
1284,3.4167,3.3134,0.00025033128870082514,0.01785305845110034
1285,2.1384,3.3134,0.0003804053896924304,0.02200788915790863
1286,1.7687,3.3118,0.00013866390011369237,0.01328730074364089
1287,1.3927,3.3102,9.20335620223622e-05,0.010825006725619517
1288,0.6548,3.3149,0.0002662837727847013,0.018413121126814827
1289,3.5483,3.3087,0.00013007410099160523,0.01286916815992343
1290,1.8596,3.3102,0.0001570706125181648,0.014141729567980762
1291,4.3959,3.3055,6.012859385460997e-05,0.008749748765822313
1292,3.2664,3.304,1.840671240447244e-05,0.0048410901790755315
1293,4.6199,3.3071,0.000196338265647706,0.015810934316711857
1294,4.8439,3.3024,5.3993023053119156e-05,0.008291323904602242
1295,1.4522,3.3024,8.098953457967873e-05,0.010154756429208081
1296,1.0778,3.3008,1.3498255763279789e-05,0.004145661952301121
1297,0.8977,3.3024,4.417610977073385e-05,0.0074997846564191254
1298,4.6512,3.2993,6.135570801490813e-05,0.008838580979987975
1299,2.8011,3.3165,0.0013019681240763505,0.04071507462302711
1300,1.3081,3.2961,2.331516904566509e-05,0.005448467235941314
1301,4.3191,3.2961,9.080644786206403e-05,0.010752597841215475
1302,4.7938,3.293,6.626416465610078e-05,0.009185322794490655
1303,3.0596,3.2961,0.00011903007354892177,0.012310718770860703
1304,2.4157,3.2993,0.000339910622402591,0.020803548882787303
1305,3.282,3.293,0.00013252832931220156,0.012990008070743422
1306,3.1301,3.2961,0.00011534873106802728,0.012118851671294346
1307,1.4037,3.2867,9.8169132823853e-06,0.0035354323919951905
1308,4.9176,3.2867,5.1538794732522826e-05,0.008100693275358372
1309,4.5729,3.2961,0.0005387031163708934,0.02618965655818132
1310,1.2219,3.2867,2.822362568685774e-05,0.005994617278885317
1311,1.894,3.2867,0.000150935041716674,0.013862772587037588
1312,4.9724,3.3134,0.0014479947091518318,0.042937677210806394
1313,1.1655,3.3212,0.0024493198639551324,0.05584416628881681
1314,4.7828,3.2789,1.96338265647706e-05,0.00499985643761275
1315,3.9604,3.293,0.0006822754731257783,0.029473719018587283
1316,3.7833,3.2805,2.454228320596325e-06,0.0017677161959975952
1317,1.6293,3.2789,4.417610977073385e-05,0.0074997846564191254
1318,1.0825,3.2789,5.031168057222467e-05,0.008003675484840716
1319,4.3363,3.2773,6.749127881639895e-05,0.009269981937079797
1320,1.7389,3.2773,3.804053896924304e-05,0.006959505623151635
1321,4.8157,3.2742,7.730819209878424e-05,0.009921282543711501
1322,0.9243,3.2711,8.589799122087139e-06,0.003307094181237167
1323,4.4836,3.2789,0.0002061551789300913,0.016201386550716745
1324,2.8747,3.2773,0.00016443329747995377,0.014469380664792737
1325,3.6784,3.2758,8.712510538116955e-05,0.010532384796926258
1326,0.8695,3.2695,3.4359196488348555e-05,0.006614188362474334
1327,4.9536,3.2679,6.380993633550445e-05,0.009013619377885746
1328,1.6763,3.2695,0.00019142980900651335,0.015612046722585485
1329,4.7531,3.2664,7.85353062590824e-05,0.0099997128752255
1330,4.4162,3.2648,4.417610977073385e-05,0.0074997846564191254
1331,1.5086,3.2664,6.749127881639895e-05,0.009269981937079797
1332,4.5212,3.2961,0.001245520872702635,0.03982268736434102
1333,4.2815,3.2632,9.571490450325668e-05,0.011039384105741411
1334,2.1227,3.2617,8.221664873997689e-05,0.010231397187644459
1335,4.0716,3.2617,0.00010307758946504565,0.01145611029463634
1336,1.6355,3.2601,0.0002294703479757564,0.017093002117441847
1337,3.6173,3.2789,0.0015596620977389646,0.044562579136152435
1338,3.0345,3.2585,9.694201866355484e-05,0.011109924019042264
1339,3.7943,3.2585,0.00020124672228889867,0.016007350969681432
1340,2.8998,3.257,0.00013743678595339422,0.013228376724948669
1341,4.9035,3.2523,5.89014796943118e-05,0.008660005380495614
1342,4.7938,3.2601,0.00032273102415841673,0.020271011377614473
1343,4.3144,3.2507,2.0860940725068763e-05,0.005153734051300452
1344,1.2047,3.2507,1.472536992357795e-05,0.004330002690247807
1345,4.3332,3.2491,6.135570801490813e-06,0.0027950047180605115
1346,4.1687,3.2538,0.00018774846652561887,0.015461202153901355
1347,3.4246,3.2617,0.0008184851449188744,0.03228200200249361
1348,3.976,3.2523,0.00011534873106802728,0.012118851671294346
1349,1.9253,3.2523,0.00014848081339607767,0.013749605203435064
1350,1.1233,3.2507,0.00012639275851071075,0.01268575020659002
1351,4.858,3.246,4.785745225162834e-05,0.007806023361292743
1352,4.0575,3.2476,4.5403223931032014e-05,0.007603234848895294
1353,3.1034,3.2523,0.0003485004215246782,0.021064769593852516
1354,4.8862,3.2429,2.331516904566509e-05,0.005448467235941314
1355,4.4476,3.2429,1.472536992357795e-05,0.004330002690247807
1356,4.247,3.2444,5.276590889282099e-05,0.008196562804995302
1357,1.4256,3.2429,3.681342480894488e-05,0.006846335387919812
1358,1.4021,3.2397,3.6813424808944877e-06,0.0021650013451239036
1359,0.918,3.2476,0.0002466499462199307,0.01772129976141753
1360,3.0,3.2397,9.8169132823853e-06,0.0035354323919951905
1361,1.3504,3.2429,0.00014602658507548134,0.013635498623106394
1362,4.5651,3.2413,0.00013743678595339422,0.013228376724948669
1363,2.4956,3.2429,0.00018897558068591705,0.01551164666689517
1364,1.4475,3.2491,0.0004331712985852514,0.02348469346197699
1365,1.2486,3.2523,0.0007497667519421774,0.030897130577133204
1366,3.9463,3.2397,0.0001116673885871328,0.011923897643239206
1367,3.7786,3.2382,9.080644786206403e-05,0.010752597841215475
1368,2.3812,3.2476,0.000445442440188233,0.02381501479636294
1369,1.3927,3.235,1.840671240447244e-05,0.0048410901790755315
1370,3.7348,3.2335,8.589799122087139e-06,0.003307094181237167
1371,2.2058,3.2319,2.454228320596325e-06,0.0017677161959975952
1372,0.8005,3.2366,0.00018897558068591705,0.01551164666689517
1373,4.9254,3.2335,2.5769397366261413e-05,0.00572805514731817
1374,1.9567,3.2335,3.4359196488348555e-05,0.006614188362474334
1375,2.2543,3.2585,0.003201540844217906,0.06384613071238567
1376,0.6486,3.2335,9.8169132823853e-05,0.011180018872242046
1377,4.5071,3.2288,1.840671240447244e-05,0.0048410901790755315
1378,4.0387,3.2335,0.00016443329747995377,0.014469380664792737
1379,1.988,3.246,0.0008933391086970624,0.03372587552683494
1380,4.8142,3.2335,0.00023683303293754536,0.017365056378706292
1381,4.4899,3.2319,8.712510538116955e-05,0.010532384796926258
1382,4.764,3.2288,5.767436553401364e-05,0.008569322196966158
1383,3.5546,3.2303,0.00014357235675488503,0.013520429066828618
1384,1.5149,3.235,0.00041476458618077897,0.022980310547968737
1385,4.1421,3.2272,9.694201866355484e-05,0.011109924019042264
1386,2.6867,3.2272,7.485396377818792e-05,0.009762531780361197
1387,4.6418,3.2335,0.0006454620483168335,0.0286675392132417
1388,1.0105,3.2538,0.002019829907850776,0.05071220082302076
1389,3.0909,3.2225,4.417610977073385e-05,0.0074997846564191254
1390,2.4627,3.2209,3.313208232805039e-05,0.006495004035371711
1391,2.0319,3.2241,0.00024542283205963253,0.01767716195997595
1392,1.4695,3.2209,2.5769397366261413e-05,0.00572805514731817
1393,0.8757,3.2225,8.712510538116955e-05,0.010532384796926258
1394,4.8361,3.2194,1.96338265647706e-05,0.00499985643761275
1395,4.1828,3.2256,0.00033254793744080205,0.020577006207651884
1396,3.1724,3.2209,0.00019265692316681153,0.015662005399787994
1397,1.3802,3.2131,1.840671240447244e-05,0.0048410901790755315
1398,1.3363,3.2162,2.94507398471559e-05,0.0061235485296604365
1399,2.1447,3.2241,0.0006012859385460997,0.02766913505424575
1400,0.6924,3.2162,0.00011412161690772912,0.012054217334859932
1401,4.9645,3.2162,0.00012025718770921994,0.012374013371983166
1402,4.7123,3.2225,0.0006233739934314666,0.028172760240992023
1403,4.446,3.2209,0.0003080056542348388,0.019803155783203397
1404,4.1108,3.2131,3.5586310648646714e-05,0.006731262732139269
1405,1.2407,3.2131,5.3993023053119156e-05,0.008291323904602242
1406,2.5426,3.2241,0.0006835025872860765,0.02950021225451488
1407,1.8235,3.2523,0.0054508411000444386,0.08330802146638878
1408,5.0021,3.2115,7.730819209878424e-05,0.009921282543711501
1409,2.6209,3.2147,0.00023192457629635273,0.017184165441954512
1410,3.2006,3.2115,0.00015216215587697215,0.01391901124630327
1411,1.4381,3.2084,4.049476728983937e-05,0.007180497132390726
1412,1.0794,3.21,0.00010062336114444934,0.011318906419494797
1413,2.9671,3.2413,0.0014995335038843548,0.04369514110059423
1414,4.4194,3.2068,0.00020492806476979315,0.01615309617042347
1415,3.564,3.2021,5.276590889282099e-05,0.008196562804995302
1416,1.6841,3.2194,0.0012025718770921994,0.03913006605284716
1417,2.4502,3.2006,0.00014725369923577952,0.013692670775839624
1418,1.9112,3.2037,0.00019388403732710968,0.015711805224664175
1419,1.1546,3.1959,2.454228320596325e-06,0.0017677161959975952
1420,0.9384,3.2115,0.0004896185499589669,0.02496801353018789
1421,3.7254,3.2084,0.0007755361493084387,0.03142361044932835
1422,3.0502,3.199,9.939624698415117e-05,0.01124967698462869
1423,1.7609,3.2021,0.0003681342480894488,0.021650013451239035
1424,4.1938,3.1943,9.448779034295852e-05,0.010968390545531281
1425,1.5682,3.199,0.00033868350824229287,0.020765963397919314
1426,1.3692,3.1927,3.313208232805039e-05,0.006495004035371711
1427,4.0152,3.1943,0.00016934175412114643,0.014683753536540388
1428,2.718,3.1912,3.067785400745407e-05,0.006249820547015938
1429,4.5102,3.1896,2.94507398471559e-05,0.0061235485296604365
1430,3.575,3.1896,6.503705049580262e-05,0.009099876074111862
1431,4.5353,3.188,6.994550713699526e-05,0.009437022076024721
1432,4.9144,3.1849,2.331516904566509e-05,0.005448467235941314
1433,3.9181,3.1865,7.976242041938057e-05,0.010077532826130945
1434,4.3739,3.1959,0.000649143390797728,0.028749174516273315
1435,4.258,3.1896,0.00034604619320408183,0.020990466824072813
1436,3.4669,3.199,0.0009706473007958466,0.035154893362997396
1437,1.1201,3.1833,3.681342480894488e-05,0.006846335387919812
1438,3.882,3.1849,9.939624698415117e-05,0.01124967698462869
1439,1.1984,3.199,0.0011792567080465342,0.038748887391498815
1440,3.2241,3.1849,0.00014602658507548134,0.013635498623106394
1441,1.728,3.1865,0.0002761006860670866,0.018749461641047814
1442,2.6804,3.1865,0.0002613753161435086,0.01824262559314229
1443,2.4439,3.1802,7.608107793848607e-05,0.00984222723967286
1444,4.9849,3.1771,8.221664873997689e-05,0.010231397187644459
1445,4.2909,3.1802,0.00018652135236532072,0.01541059251842731
1446,1.4115,3.1786,9.694201866355484e-05,0.011109924019042264
1447,1.3285,3.1849,0.0004589406959515128,0.02417315541615829
1448,1.0794,3.1818,0.0003693613622497469,0.021686066787539583
1449,4.9504,3.1802,0.0003313208232805039,0.020539006163759435
1450,4.6465,3.1771,0.00022088054885366926,0.01677002830836307
1451,3.6752,3.1849,0.0004712118375544944,0.024494194118641746
1452,1.6982,3.1708,8.221664873997689e-05,0.010231397187644459
1453,1.482,3.1771,0.00024787706038022884,0.01776532790321679
1454,1.399,3.1645,1.2271141602981626e-05,0.003952733579177964
1455,0.9901,3.1692,0.00012639275851071075,0.01268575020659002
1456,1.822,3.1724,0.0001570706125181648,0.014141729567980762
1457,1.7797,3.1661,0.00016320618331965562,0.014415289332784196
1458,2.4094,3.1677,0.00017547732492263724,0.01494739673976184
1459,2.1854,3.1708,0.0008442545422851359,0.03278625121998121
1460,1.8047,3.1614,2.0860940725068763e-05,0.005153734051300452
1461,4.457,3.1708,0.0002527855170214215,0.017940359991036898
1462,3.5389,3.1598,6.135570801490813e-06,0.0027950047180605115
1463,3.3102,3.1661,0.00022456189133456374,0.01690920105409144
1464,2.9562,3.1614,5.3993023053119156e-05,0.008291323904602242
1465,1.9253,3.163,0.00013252832931220156,0.012990008070743422
1466,4.1593,3.1614,3.1904968167752225e-05,0.00637359138513748
1467,1.9582,3.163,0.0001767044390829354,0.014999569312838251
1468,4.6904,3.1583,5.3993023053119156e-05,0.008291323904602242
1469,3.7818,3.1661,0.00037549693305123774,0.021865441776639405
1470,3.2695,3.163,9.20335620223622e-05,0.010825006725619517
1471,3.611,3.1551,2.6996511526559578e-05,0.005862851357958368
1472,3.116,3.1645,0.0002994158551127517,0.019525063560722394
1473,2.7885,3.1802,0.0014283608825870612,0.04264558077764524
1474,2.9938,3.1583,0.00011412161690772912,0.012054217334859932
1475,2.2152,3.1536,4.1721881450137526e-05,0.007288480592213135
1476,3.412,3.1551,0.00012516564435041257,0.01262401869569285
1477,4.7515,3.163,0.0011203552283522225,0.03776877785802505
1478,4.7061,3.1473,5.3993023053119156e-05,0.008291323904602242
1479,4.4758,3.1473,3.313208232805039e-05,0.006495004035371711
1480,4.3583,3.1551,0.0003975849879366047,0.02249935396925738
1481,1.8611,3.1457,3.4359196488348555e-05,0.006614188362474334
1482,3.8507,3.1457,6.871839297669711e-05,0.009353874886301496
1483,2.3342,3.1442,3.313208232805039e-05,0.006495004035371711
1484,4.5087,3.1457,0.00023069746213605455,0.017138644393932315
1485,3.8899,3.1551,0.0008356647431630487,0.03261903427657151
1486,3.3102,3.141,2.822362568685774e-05,0.005994617278885317
1487,2.093,3.1567,0.0009743286432767411,0.0352214956835752
1488,1.9661,3.141,2.331516904566509e-05,0.005448467235941314
1489,1.2533,3.1442,7.730819209878424e-05,0.009921282543711501
1490,4.1343,3.1426,6.135570801490813e-06,0.0027950047180605115
1491,3.3682,3.1426,6.380993633550445e-05,0.009013619377885746
1492,0.8695,3.1395,2.454228320596325e-05,0.005590009436121023
1493,4.7922,3.141,7.85353062590824e-05,0.0099997128752255
1494,2.6867,3.1395,5.3993023053119156e-05,0.008291323904602242
1495,2.3797,3.1442,0.00046630338091330177,0.024366286225490325
1496,1.0747,3.1363,4.90845664119265e-05,0.007905467158355928
1497,3.998,3.1332,3.1904968167752225e-05,0.00637359138513748
1498,0.7191,3.1332,2.331516904566509e-05,0.005448467235941314
1499,3.4246,3.1363,0.00017915866740353173,0.015103373799261912
1500,0.8381,3.1363,0.0002552397453420178,0.01802723875577149
1501,1.8815,3.1301,8.589799122087139e-06,0.003307094181237167
1502,1.7609,3.1395,0.00048716432163837056,0.02490535844138874
1503,1.2924,3.1301,4.90845664119265e-05,0.007905467158355928
1504,2.7149,3.1285,3.4359196488348555e-05,0.006614188362474334
1505,2.7509,3.1269,8.957933370176586e-05,0.010679698032253326
1506,1.341,3.1285,0.00012148430186951809,0.012436985856903364
1507,4.3567,3.1238,4.785745225162834e-05,0.007806023361292743
1508,1.0246,3.1191,1.1044027442683462e-05,0.0037498923282095627
1509,4.7123,3.1191,2.2088054885366925e-05,0.005303148587992785
1510,4.0199,3.1254,0.00020492806476979315,0.01615309617042347
1511,2.2011,3.1238,0.00018161289572412806,0.015206469697790588
1512,1.0919,3.1191,2.6996511526559578e-05,0.005862851357958368
1513,0.8851,3.1191,2.94507398471559e-05,0.0061235485296604365
1514,4.9896,3.1301,0.0007865801767511223,0.031646563575597
1515,4.941,3.1238,0.00023683303293754536,0.017365056378706292
1516,3.9839,3.1175,0.00016934175412114643,0.014683753536540388
1517,2.9201,3.116,0.00010062336114444934,0.011318906419494797
1518,3.3024,3.1144,0.00012271141602981627,0.012499641094031877
1519,1.3206,3.116,0.00020124672228889867,0.016007350969681432
1520,4.5337,3.1128,9.448779034295852e-05,0.010968390545531281
1521,0.9697,3.1097,1.96338265647706e-05,0.00499985643761275
1522,2.9922,3.1097,0.00010307758946504565,0.01145611029463634
1523,1.5462,3.1081,7.117262129729343e-05,0.009519443047687929
1524,2.2966,3.1066,2.0860940725068763e-05,0.005153734051300452
1525,0.788,3.1081,7.362684961788976e-05,0.009682180358151063
1526,5.046,3.105,3.92676531295412e-05,0.007070864783990381
1527,4.8502,3.105,7.485396377818792e-05,0.009762531780361197
1528,3.575,3.1348,0.0023229271054444217,0.054384213244185346
1529,3.152,3.1097,0.0002196534346933711,0.01672338001686569
1530,1.6653,3.1207,0.0011596228814817636,0.038424962064813
1531,0.6909,3.1034,3.5586310648646714e-05,0.006731262732139269
1532,2.0413,3.105,6.380993633550445e-05,0.009013619377885746
1533,1.5039,3.1034,2.94507398471559e-05,0.0061235485296604365
1534,4.7233,3.1019,4.294899561043569e-05,0.007394887397240315
1535,4.4883,3.105,8.83522195414677e-05,0.01060629717598557
1536,4.3332,3.1019,7.362684961788976e-05,0.009682180358151063
1537,4.916,3.1019,4.785745225162834e-05,0.007806023361292743
1538,1.764,3.1034,0.0002552397453420178,0.01802723875577149
1539,0.8804,3.0987,6.012859385460997e-05,0.008749748765822313
1540,4.9661,3.0972,3.5586310648646714e-05,0.006731262732139269
1541,3.1019,3.0956,2.94507398471559e-05,0.0061235485296604365
1542,2.6726,3.1003,0.00012271141602981627,0.012499641094031877
1543,2.1384,3.0987,0.00020738229309038948,0.01624953342224144
1544,1.9958,3.1097,0.0009816913282385301,0.0353543239199519
1545,2.2073,3.0956,3.1904968167752225e-05,0.00637359138513748
1546,1.5353,3.094,2.0860940725068763e-05,0.005153734051300452
1547,1.3723,3.1034,0.0006209197651108702,0.028117247358993527
1548,1.117,3.094,2.6996511526559578e-05,0.005862851357958368
1549,1.2078,3.0972,0.0001276198726710089,0.01274718277027496
1550,0.7629,3.094,4.417610977073385e-05,0.0074997846564191254
1551,4.9896,3.0909,3.067785400745407e-05,0.006249820547015938
1552,3.9134,3.0987,0.00023437880461694906,0.017274847683440103
1553,3.8444,3.1019,0.0005423844588517879,0.026278990495448604
1554,1.3065,3.094,0.00013620967179309604,0.013169189060164925
1555,1.0528,3.0893,3.6813424808944877e-06,0.0021650013451239036
1556,5.0382,3.0893,8.589799122087139e-06,0.003307094181237167
1557,2.2512,3.0956,0.0003043243117539443,0.01968445447934572
1558,0.7191,3.0909,6.626416465610078e-05,0.009185322794490655
1559,0.5937,3.0893,2.822362568685774e-05,0.005994617278885317
1560,1.9332,3.0925,0.00017302309660204091,0.014842501431573138
1561,2.4925,3.0846,8.589799122087139e-06,0.003307094181237167
1562,2.1854,3.0862,0.00010798604610623831,0.011725702715916737
1563,1.8188,3.0846,5.89014796943118e-05,0.008660005380495614
1564,1.4601,3.0956,0.0010221860955283695,0.036076138359103165
1565,1.2752,3.0846,6.749127881639895e-05,0.009269981937079797
1566,2.8794,3.0925,0.0005607911712562603,0.02672118065471321
1567,2.7321,3.0815,4.5403223931032014e-05,0.007603234848895294
1568,4.4648,3.0846,0.00010430470362534382,0.011524099676663199
1569,4.0136,3.0815,4.663033809133018e-05,0.007705296259213655
1570,2.953,3.0878,0.0004331712985852514,0.02348469346197699
1571,1.7217,3.0815,8.83522195414677e-05,0.01060629717598557
1572,1.0073,3.0846,0.00018161289572412806,0.015206469697790588
1573,4.5243,3.0815,0.00011903007354892177,0.012310718770860703
1574,0.6407,3.0768,3.313208232805039e-05,0.006495004035371711
1575,4.7014,3.0768,5.031168057222467e-05,0.008003675484840716
1576,1.0622,3.0768,3.92676531295412e-05,0.007070864783990381
1577,3.9134,3.0752,3.681342480894488e-05,0.006846335387919812
1578,3.3134,3.0737,4.90845664119265e-06,0.002499928218806375
1579,4.8142,3.0674,3.313208232805039e-05,0.006495004035371711
1580,4.9301,3.0705,0.00024296860373903618,0.017588554073875107
1581,1.1671,3.0705,0.00017793155324323358,0.015051561043474364
1582,4.3442,3.0658,2.2088054885366925e-05,0.005303148587992785
1583,2.9985,3.0784,0.00040862901537928816,0.022809704546685884
1584,2.212,3.0658,1.3498255763279789e-05,0.004145661952301121
1585,2.5348,3.0674,0.00014479947091518318,0.0135780857423254
1586,2.2434,3.0643,0.00015461638419756848,0.014030812329452243
1587,1.8799,3.0658,0.0002392872612581417,0.017454798869801974
1588,1.8188,3.0611,3.067785400745407e-05,0.006249820547015938
1589,1.2689,3.0627,8.957933370176586e-05,0.010679698032253326
1590,2.7306,3.0627,0.00012148430186951809,0.012436985856903364
1591,4.6403,3.0596,9.326067618266036e-05,0.010896934471882627
1592,1.8564,3.058,1.96338265647706e-05,0.00499985643761275
1593,5.0209,3.0596,0.0002233347771742656,0.01686293776341747
1594,4.8674,3.0533,2.454228320596325e-05,0.005590009436121023
1595,4.7202,3.0611,0.0003435919648834855,0.020915900098798262
1596,0.9118,3.0627,0.0004098561295395863,0.022843927678529774
1597,4.8486,3.0549,0.00011534873106802728,0.012118851671294346
1598,3.3619,3.058,0.00025769397366261416,0.018113700828576745
1599,3.246,3.058,0.0004037205587380955,0.02267229543755811
1600,0.9682,3.0486,6.994550713699526e-05,0.009437022076024721
1601,3.2194,3.0502,0.0001276198726710089,0.01274718277027496
1602,2.3985,3.0486,9.571490450325668e-05,0.011039384105741411
1603,1.3003,3.0455,8.589799122087139e-06,0.003307094181237167
1604,5.0711,3.047,7.608107793848607e-05,0.00984222723967286
1605,3.4919,3.0564,0.0005325675455694025,0.026040085623160097
