Index,X,Y,Area,Diameter
943,3.6915,3.7558,0.00018139424633495724,0.01519731317112005
944,3.5791,3.7485,2.13404995688185e-06,0.001648380051912283
945,3.3643,3.7617,0.0004662899155786842,0.024365934413151515
946,3.7909,3.7529,0.00010350142290876973,0.011479638695699595
947,2.628,3.75,3.627884926699145e-05,0.006796445065195464
948,4.5578,3.7456,5.3351248922046246e-06,0.0026063177068147026
949,2.0145,3.7471,2.347454952570035e-05,0.005467058144099599
950,3.6273,3.7456,2.98766993963459e-05,0.006167673397448406
951,3.6068,3.7456,4.2680999137636997e-05,0.007371779697660993
952,1.5295,3.7602,0.0007917325340031663,0.03175004206526675
953,2.7332,3.7441,4.69490990514007e-05,0.007731587773667935
954,2.6806,3.7485,0.00033504584323045043,0.02065414285077324
955,2.4454,3.7573,0.0010627568785271614,0.036785106825726166
956,1.7559,3.7441,8.856307321059678e-05,0.01061894566400107
957,2.6427,3.7412,4.801612402984162e-05,0.007818953120444108
958,1.7939,3.7427,8.429497329683308e-05,0.0103599079833714
959,4.1342,3.7383,4.2680999137637e-06,0.002331161425359617
960,2.4045,3.7397,4.054694918075515e-05,0.00718512206683397
961,4.4453,3.7397,9.603224805968325e-05,0.01105766954649149
962,3.8829,3.7397,9.283117312436048e-05,0.010871813124133978
963,1.8231,3.7383,3.201074935322775e-05,0.0063841484892767884
964,1.4345,3.7456,0.0005932658880131543,0.027483987868589424
965,4.8091,3.7397,0.00015151754693861134,0.013889497200529115
966,3.6682,3.7368,6.0820423771132725e-05,0.00879994140167744
967,3.9662,3.7412,0.00013337812230511563,0.013031588534073515
968,2.051,3.7354,4.5882074072959774e-05,0.007643223868509958
969,1.9707,3.7354,2.347454952570035e-05,0.005467058144099599
970,1.3045,3.7354,3.41447993101096e-05,0.006593520207649132
971,1.2344,3.7339,2.56085994825822e-05,0.005710156000190195
972,3.0108,3.7412,0.0005431157140264308,0.02629669949757052
973,2.7069,3.7368,8.642902325371492e-05,0.010490226414118276
974,1.7486,3.7324,1.28042997412911e-05,0.00403769002936754
975,1.6917,3.731,1.8139424633495725e-05,0.0048058123935615605
976,4.6046,3.7354,5.97533987926918e-05,0.00872240736695928
977,3.8332,3.7324,3.84128992238733e-05,0.00699348427607885
978,2.796,3.7324,4.5882074072959774e-05,0.007643223868509958
979,4.0962,3.7456,0.0014276794211539577,0.04263540660317227
980,3.3512,3.7339,0.000128042997412911,0.012768296978553577
981,2.6529,3.7295,6.508852368489643e-05,0.00910347638345052
982,4.8193,3.7266,7.469174849086475e-06,0.003083836698724203
983,4.6192,3.7266,6.40214987064555e-06,0.0028550780000950976
984,4.5768,3.7266,1.920644961193665e-05,0.0049451401557368485
985,3.1773,3.7281,7.68257984477466e-05,0.009890280311473697
986,2.5652,3.7324,0.00017712614642119355,0.015017456976133284
987,3.4417,3.731,0.00045561966579427495,0.024085534576759753
988,2.6354,3.7251,3.9479924202314226e-05,0.007089950685127034
989,3.6901,3.7193,2.13404995688185e-06,0.001648380051912283
990,2.352,3.7193,2.13404995688185e-06,0.001648380051912283
991,1.9137,3.7324,0.00040760354176443337,0.022781065557795733
992,1.8816,3.7237,5.228422394360533e-05,0.008159064988758659
993,1.848,3.7237,8.856307321059678e-05,0.01061894566400107
994,4.5841,3.7208,2.0273474590377574e-05,0.005080648537111402
995,4.2627,3.7281,0.0003329117932735686,0.020588260249584107
996,2.8472,3.7368,0.0009496522308124233,0.03477261528870587
997,3.0502,3.7266,0.00042467594141948816,0.02325326218647452
998,3.1247,3.7193,0.0002336784702785626,0.017249019366673755
999,3.1028,3.7164,2.13404995688185e-06,0.001648380051912283
1000,2.9421,3.7193,5.97533987926918e-05,0.00872240736695928
1001,3.7792,3.7208,0.0003457160930148597,0.020980452828236552
1002,3.7105,3.7208,0.00026142111971802663,0.01824422394770292
1003,2.9188,3.7164,8.216092333995122e-05,0.010227929244396448
1004,3.3745,3.7178,0.00018139424633495724,0.01519731317112005
1005,1.8187,3.7135,5.335124892204625e-05,0.008241900259561414
1006,3.9647,3.7135,0.0001451153970679658,0.013592890130390929
1007,3.2255,3.7266,0.0008781615572568813,0.033438152182285324
1008,3.1919,3.7105,2.0273474590377574e-05,0.005080648537111402
1009,2.9903,3.7135,0.00013764622221887931,0.01323845207388239
1010,1.4112,3.7091,5.441827390048718e-05,0.008323911237292819
1011,4.6089,3.7091,6.82895986202192e-05,0.009324645701438468
1012,4.0421,3.712,9.923332299500603e-05,0.011240453326833346
1013,3.4753,3.7061,6.40214987064555e-06,0.0028550780000950976
1014,3.0765,3.7076,4.801612402984162e-05,0.007818953120444108
1015,2.8033,3.7061,1.0670249784409249e-05,0.0036858898488304967
1016,2.5083,3.7281,0.0019889345598138844,0.05032285895540377
1017,4.3621,3.7281,0.001378596272145675,0.041896101130300324
1018,3.0108,3.7076,7.895984840462845e-05,0.01002670441546307
1019,1.9999,3.7164,0.0005921988630347134,0.027459260928928867
1020,1.7895,3.7105,0.0001877963962056028,0.01546317554733587
1021,1.4302,3.7047,1.0670249784409249e-05,0.0036858898488304967
1022,1.2037,3.7149,0.00047909421531997534,0.024698212498058546
1023,1.6507,3.7135,0.0009037701567394635,0.03392220368596623
1024,2.7508,3.7018,6.40214987064555e-06,0.0028550780000950976
1025,3.7339,3.7018,5.54852988789281e-05,0.008405122050517818
1026,2.8866,3.7091,0.0004726920654493298,0.024532636022503336
1027,2.4016,3.7105,0.0006935662359866012,0.02971659399310864
1028,3.6667,3.7003,2.13404995688185e-06,0.001648380051912283
1029,3.5995,3.7076,0.0003286436933598049,0.020455858488792895
1030,2.7785,3.7018,3.307777433166867e-05,0.006489678754060656
1031,3.9194,3.7032,0.0001579196968092569,0.014179901370254069
1032,3.4169,3.7047,0.00031904046855383655,0.020154774643582098
1033,4.1692,3.6974,5.12171989651644e-05,0.00807538005873508
1034,3.5498,3.7061,0.0006572873867196098,0.02892895250483572
1035,3.4943,3.7105,0.0003339788182520095,0.020621227861171997
1036,1.6274,3.693,1.28042997412911e-05,0.00403769002936754
1037,2.3578,3.693,9.603224805968325e-06,0.003496742138039425
1038,2.0832,3.7018,0.0007095716106632151,0.030057522095439406
1039,1.2841,3.6901,5.228422394360533e-05,0.008159064988758659
1040,4.8763,3.6886,2.13404995688185e-06,0.001648380051912283
1041,2.6105,3.7047,0.0012302798001423865,0.039578288146787745
1042,1.9195,3.693,0.00015258457191705228,0.013938318079355102
1043,3.8902,3.6945,0.00023687954521388536,0.017366761480057235
1044,1.4258,3.6857,2.0273474590377574e-05,0.005080648537111402
1045,4.3445,3.6857,2.1340499568818498e-05,0.005212635413629405
1046,2.4425,3.6842,5.3351248922046246e-06,0.0026063177068147026
1047,2.0452,3.6886,7.789282342618752e-05,0.009958725974606161
1048,4.7244,3.6842,1.0670249784409249e-05,0.0036858898488304967
1049,4.1327,3.6857,8.429497329683308e-05,0.0103599079833714
1050,3.2913,3.6842,3.521182428855053e-05,0.006695751423585602
1051,4.2919,3.6842,6.508852368489643e-05,0.00910347638345052
1052,3.937,3.6842,7.575877346930567e-05,0.009821357657765706
1053,1.1833,3.6857,8.216092333995122e-05,0.010227929244396448
1054,4.4745,3.6945,0.0007426493849948838,0.03075013113547216
1055,3.8362,3.6842,0.00017179102152898893,0.014789561252490164
1056,3.7967,3.6872,0.0003147723686400729,0.020019506171294416
1057,3.0897,3.6842,8.96300981890377e-05,0.010682723688871593
1058,1.3045,3.6813,5.761934883580995e-05,0.008565234000285292
1059,4.6572,3.6813,0.00011310464771473805,0.012000387917219345
1060,3.021,3.6842,0.00014724944702484765,0.013692473074372704
1061,2.9217,3.6872,0.000469490990514007,0.024449427294301083
1062,3.6506,3.6784,4.1613974159196075e-05,0.007279049217657182
1063,2.7318,3.6799,5.54852988789281e-05,0.008405122050517818
1064,2.3578,3.674,1.493834969817295e-05,0.00436120368347964
1065,1.3746,3.693,0.0013849984220163207,0.041993270416901075
1066,4.6922,3.6696,1.0670249784409249e-05,0.0036858898488304967
1067,3.1963,3.6696,7.469174849086475e-06,0.003083836698724203
1068,2.5798,3.674,0.0001024343979303288,0.01142031200038039
1069,1.4828,3.6842,0.000996601329863824,0.03562179422092988
1070,4.7623,3.6813,0.0004662899155786842,0.024365934413151515
1071,3.7222,3.674,0.00012484192247758823,0.012607683075776728
1072,3.1773,3.6711,2.98766993963459e-05,0.006167673397448406
1073,2.0788,3.6696,4.2680999137637e-06,0.002331161425359617
1074,3.3351,3.6711,6.722257364177827e-05,0.009251510096172609
1075,3.3015,3.6667,2.13404995688185e-06,0.001648380051912283
1076,3.8639,3.6696,2.2407524547259426e-05,0.005341361844435797
1077,3.7558,3.6725,0.0001963325960331302,0.01581070603072157
1078,4.9435,3.6711,0.00019953367096845297,0.01593907652228349
1079,4.568,3.6769,0.0005601881136814856,0.026706809222178985
1080,3.9603,3.6667,1.920644961193665e-05,0.0049451401557368485
1081,3.8946,3.6682,5.97533987926918e-05,0.00872240736695928
1082,1.7968,3.674,0.0004065365167859924,0.022751227869080293
1083,4.6323,3.6682,0.00011203762273629712,0.011943648176582097
1084,4.1955,3.6652,8.002687338306938e-05,0.01009422507341885
1085,2.0685,3.6638,7.469174849086475e-06,0.003083836698724203
1086,1.6975,3.6638,2.0273474590377574e-05,0.005080648537111402
1087,4.9055,3.6609,6.40214987064555e-06,0.0028550780000950976
1088,4.6089,3.6711,0.00015151754693861134,0.013889497200529115
1089,1.5952,3.6609,3.201074935322775e-06,0.00201884501468377
1090,1.5485,3.6755,0.0006338128371939094,0.02840766742054115
1091,1.344,3.6594,1.3871324719732025e-05,0.004202561025258909
1092,3.6725,3.6623,5.761934883580995e-05,0.008565234000285292
1093,3.3103,3.6594,7.469174849086475e-06,0.003083836698724203
1094,1.8728,3.674,0.0007607888096283795,0.03112340594489691
1095,3.0327,3.6623,0.00014831647200328857,0.013741993934294712
1096,4.4906,3.6579,5.228422394360533e-05,0.008159064988758659
1097,4.4249,3.6974,0.0013753951972103524,0.0418474318773212
1098,3.1364,3.655,2.13404995688185e-06,0.001648380051912283
1099,1.7209,3.6579,3.84128992238733e-05,0.00699348427607885
1100,3.6097,3.6652,0.00035958741773459173,0.021397217577266543
1101,3.5703,3.6579,7.575877346930567e-05,0.009821357657765706
1102,4.9333,3.6536,2.2407524547259426e-05,0.005341361844435797
1103,4.8032,3.6521,1.70723996550548e-05,0.004662322850719234
1104,4.3811,3.6609,0.00023794657019232627,0.01740583185897678
1105,4.3431,3.6536,8.5361998275274e-06,0.003296760103824566
1106,3.4972,3.6609,0.00032224154348915935,0.02025563319491379
1107,2.9115,3.6594,0.0001621877967230206,0.01437024413366794
1108,2.8632,3.6565,6.0820423771132725e-05,0.00879994140167744
1109,4.6221,3.6506,1.3871324719732025e-05,0.004202561025258909
1110,4.0173,3.6652,0.0008898988320197314,0.03366087318744355
1111,1.8377,3.6506,2.13404995688185e-06,0.001648380051912283
1112,1.6361,3.6579,0.0004961666149750301,0.025134417736713023
1113,4.0772,3.6506,4.2680999137636997e-05,0.007371779697660993
1114,2.1168,3.6682,0.0006722257364177828,0.029255843699948856
1115,1.306,3.6492,1.1737274762850175e-05,0.0038657938868339676
1116,1.2709,3.6506,7.25576985339829e-05,0.009611624787123121
1117,4.2364,3.6623,0.0007095716106632151,0.030057522095439406
1118,3.9209,3.6579,0.0003659895676052373,0.02158685689106942
1119,1.8976,3.6477,2.1340499568818498e-05,0.005212635413629405
1120,1.7735,3.6492,5.54852988789281e-05,0.008405122050517818
1121,1.2198,3.6521,0.00011310464771473805,0.012000387917219345
1122,3.3672,3.6492,8.429497329683308e-05,0.0103599079833714
1123,2.8895,3.6477,5.8686373814250875e-05,0.00864417791796388
1124,4.6557,3.6477,8.10938983615103e-05,0.010161297074222805
1125,3.4271,3.6594,0.0008024027837875756,0.03196327510008822
1126,3.3322,3.6492,0.00016112077174457968,0.014322895589350874
1127,3.0064,3.6492,0.00022941037036479888,0.01709076813723718
1128,4.6732,3.6433,2.98766993963459e-05,0.006167673397448406
1129,4.3548,3.6433,2.8809674417904974e-05,0.006056535044051309
1130,1.9999,3.6565,0.0009485852058339823,0.034753074621083097
1131,2.2541,3.6769,0.002758259569269791,0.05926149810997419
1132,1.5499,3.6404,3.094372437478682e-05,0.006276844233798058
1133,4.9479,3.6404,9.176414814591955e-05,0.010809150855100536
1134,4.1269,3.6477,0.00035958741773459173,0.021397217577266543
1135,2.7318,3.6375,6.40214987064555e-06,0.0028550780000950976
1136,4.3226,3.6375,7.68257984477466e-05,0.009890280311473697
1137,1.9415,3.6492,0.0007927995589816073,0.031771429768645595
1138,3.0853,3.6419,0.0005569870387461629,0.026630394733021718
1139,3.0546,3.6404,6.722257364177827e-05,0.009251510096172609
1140,2.9728,3.6346,1.8139424633495725e-05,0.0048058123935615605
1141,2.9275,3.636,0.00010563547286565157,0.011597381660501902
1142,2.6704,3.6302,1.1737274762850175e-05,0.0038657938868339676
1143,1.8246,3.6331,1.920644961193665e-05,0.0049451401557368485
1144,1.4623,3.636,0.000128042997412911,0.012768296978553577
1145,4.8967,3.6287,1.0670249784409249e-05,0.0036858898488304967
1146,4.6674,3.6287,1.1737274762850175e-05,0.0038657938868339676
1147,4.1371,3.6287,1.28042997412911e-05,0.00403769002936754
1148,2.7011,3.6477,0.0009336468561358094,0.03447834244927928
1149,4.6396,3.6287,3.094372437478682e-05,0.006276844233798058
1150,3.2124,3.6302,0.00011630572265006082,0.012169019901251603
1151,3.1686,3.6375,0.0005068368647594394,0.025403242685557013
1152,2.3563,3.6433,0.0013636579224475022,0.04166849160158735
1153,3.8756,3.6258,2.347454952570035e-05,0.005467058144099599
1154,1.8962,3.6273,3.627884926699145e-05,0.006796445065195464
1155,1.2549,3.6287,3.9479924202314226e-05,0.007089950685127034
1156,4.5008,3.6229,3.201074935322775e-06,0.00201884501468377
1157,3.5367,3.6287,5.335124892204625e-05,0.008241900259561414
1158,3.506,3.6258,9.283117312436048e-05,0.010871813124133978
1159,1.5923,3.6243,1.70723996550548e-05,0.004662322850719234
1160,1.3162,3.6243,1.6005374676613875e-05,0.0045142746888694706
1161,4.2174,3.6287,0.0001109705977578562,0.011886637597243456
1162,3.3307,3.6229,0.00010136737295188787,0.01136067549876596
1163,4.0465,3.6214,0.0001024343979303288,0.01142031200038039
1164,3.9793,3.6185,3.201074935322775e-05,0.0063841484892767884
1165,3.3994,3.6229,0.00018993044616248466,0.015550786308198963
1166,3.2533,3.6214,7.362472351242383e-05,0.009682040562103153
1167,2.7887,3.6463,0.0023815997518801444,0.05506675025662266
1168,2.4221,3.6185,1.70723996550548e-05,0.004662322850719234
1169,1.864,3.6302,0.0005452497639833126,0.02634831230384724
1170,1.7515,3.6273,0.000640214987064555,0.028550780000950977
1171,1.1701,3.6229,0.00015151754693861134,0.013889497200529115
1172,3.4198,3.617,1.1737274762850175e-05,0.0038657938868339676
1173,1.528,3.62,0.00016005374676613876,0.014275390000475488
1174,4.2554,3.6156,3.307777433166867e-05,0.006489678754060656
1175,2.574,3.6258,0.0006434160619998777,0.028622067952124207
1176,1.7267,3.6141,8.5361998275274e-06,0.003296760103824566
1177,1.3615,3.617,3.094372437478682e-05,0.006276844233798058
1178,1.2373,3.6141,5.3351248922046246e-06,0.0026063177068147026
1179,1.2213,3.6156,3.84128992238733e-05,0.00699348427607885
1180,3.8274,3.6141,4.2680999137636997e-05,0.007371779697660993
1181,3.6521,3.6127,3.201074935322775e-05,0.0063841484892767884
1182,4.9815,3.6185,0.0001920644961193665,0.015637906240888216
1183,2.7464,3.6141,2.347454952570035e-05,0.005467058144099599
1184,2.7172,3.6112,4.2680999137637e-06,0.002331161425359617
1185,2.6602,3.6127,3.521182428855053e-05,0.006695751423585602
1186,2.8939,3.6127,2.8809674417904974e-05,0.006056535044051309
1187,2.7026,3.6097,2.56085994825822e-05,0.005710156000190195
1188,3.4534,3.6112,4.5882074072959774e-05,0.007643223868509958
1189,3.1145,3.6083,8.96300981890377e-05,0.010682723688871593
1190,4.7258,3.6039,1.493834969817295e-05,0.00436120368347964
1191,4.5651,3.6054,3.41447993101096e-05,0.006593520207649132
1192,4.1356,3.6083,0.00010030034797344694,0.011300724286101753
1193,3.0911,3.6097,0.00016112077174457968,0.014322895589350874
1194,1.9502,3.6054,1.6005374676613875e-05,0.0045142746888694706
1195,2.9377,3.601,2.13404995688185e-06,0.001648380051912283
1196,2.7288,3.6024,6.40214987064555e-06,0.0028550780000950976
1197,4.8076,3.6039,8.856307321059678e-05,0.01061894566400107
1198,2.8194,3.6054,0.00013551217226199749,0.013135427534608024
1199,4.3022,3.601,1.6005374676613875e-05,0.0045142746888694706
1200,3.8712,3.6068,0.00020166772092533483,0.01602408553330739
1201,3.3921,3.5966,4.2680999137637e-06,0.002331161425359617
1202,3.1525,3.5966,2.13404995688185e-06,0.001648380051912283
1203,4.9245,3.6024,0.00012484192247758823,0.012607683075776728
1204,3.3234,3.5966,2.2407524547259426e-05,0.005341361844435797
1205,4.5388,3.5966,7.575877346930567e-05,0.009821357657765706
1206,3.2431,3.601,0.0002731583944808768,0.018649291402876935
1207,2.0496,3.5951,3.84128992238733e-05,0.00699348427607885
1208,1.2169,3.5966,5.761934883580995e-05,0.008565234000285292
1209,4.7127,3.5966,0.00011737274762850175,0.012224713647150541
1210,4.6425,3.5937,3.201074935322775e-05,0.0063841484892767884
1211,3.6667,3.62,0.0013711270972965885,0.04178245135383937
1212,3.4184,3.5937,6.82895986202192e-05,0.009324645701438468
1213,2.9188,3.5951,3.521182428855053e-05,0.006695751423585602
1214,1.7881,3.5937,3.201074935322775e-05,0.0063841484892767884
1215,1.4141,3.5907,1.0670249784409249e-05,0.0036858898488304967
1216,2.6894,3.5966,0.0002539519448689401,0.017981703441819367
1217,4.5038,3.5893,1.28042997412911e-05,0.00403769002936754
1218,3.9194,3.5937,0.00019419854607624835,0.015724543503528265
1219,3.7368,3.5907,2.0273474590377574e-05,0.005080648537111402
1220,3.0721,3.5937,0.0002763594694161996,0.018758246320558142
1221,2.2205,3.5893,4.5882074072959774e-05,0.007643223868509958
1222,1.6157,3.5922,4.69490990514007e-05,0.007731587773667935
1223,3.8478,3.5878,0.00011310464771473805,0.012000387917219345
1224,2.5696,3.5878,8.642902325371492e-05,0.010490226414118276
1225,2.8296,3.582,1.6005374676613875e-05,0.0045142746888694706
1226,1.3337,3.5893,0.0003286436933598049,0.020455858488792895
1227,4.9727,3.5849,0.00013124407234823377,0.012926915445142122
1228,4.5169,3.5805,2.1340499568818498e-05,0.005212635413629405
1229,1.4974,3.598,0.000967791655445919,0.03510314240603612
1230,1.2549,3.5893,0.0004300110663116928,0.023398869509054954
1231,4.3869,3.5834,0.0001920644961193665,0.015637906240888216
1232,4.2963,3.5776,4.054694918075515e-05,0.00718512206683397
1233,3.9647,3.5834,0.00015685267183081596,0.014131915102786387
1234,3.2913,3.5805,7.469174849086475e-06,0.003083836698724203
1235,1.845,3.5849,0.0004257429663979291,0.023282456500779657
1236,4.2437,3.5791,9.496522308124233e-05,0.010996066451310403
1237,2.0554,3.5732,2.13404995688185e-06,0.001648380051912283
1238,4.7653,3.5922,0.0010990357277941528,0.037407696396654866
1239,3.1393,3.5761,7.68257984477466e-05,0.009890280311473697
1240,2.9363,3.5732,2.98766993963459e-05,0.006167673397448406
1241,2.0963,3.5864,0.0005143060396085258,0.025589739891716444
1242,1.7764,3.5776,0.00017072399655054799,0.014743559395321987
1243,4.7375,3.5747,7.149067355554197e-05,0.009540689317374736
1244,4.2803,3.5718,1.8139424633495725e-05,0.0048058123935615605
1245,1.994,3.5718,1.28042997412911e-05,0.00403769002936754
1246,4.121,3.5791,0.0006380809371076731,0.028503155647527166
1247,4.029,3.5703,4.054694918075515e-05,0.00718512206683397
1248,3.6083,3.5732,7.149067355554197e-05,0.009540689317374736
1249,3.2401,3.5732,0.0002091368957744213,0.016318129977517318
1250,2.7318,3.5688,5.3351248922046246e-06,0.0026063177068147026
1251,1.5485,3.5674,2.98766993963459e-05,0.006167673397448406
1252,1.4302,3.5718,0.00020700284581753946,0.016234660734601357
1253,1.1687,3.5732,0.00018032722135651632,0.015152549264837509
1254,4.0655,3.5761,0.0004310780912901337,0.02342788237761904
1255,3.0561,3.5659,9.603224805968325e-06,0.003496742138039425
1256,2.8954,3.5659,4.2680999137637e-06,0.002331161425359617
1257,2.8457,3.5688,7.789282342618752e-05,0.009958725974606161
1258,4.9669,3.5644,3.307777433166867e-05,0.006489678754060656
1259,3.3468,3.5674,2.347454952570035e-05,0.005467058144099599
1260,3.1481,3.5644,1.0670249784409249e-05,0.0036858898488304967
1261,3.5367,3.5674,0.00013978027217576117,0.01334068102114818
1262,3.4111,3.5718,0.0004673569405571252,0.0243937971259862
1263,2.0218,3.5747,0.0006338128371939094,0.02840766742054115
1264,4.4556,3.563,4.5882074072959774e-05,0.007643223868509958
1265,4.8763,3.5878,0.0018982374366464055,0.04916208874361332
1266,4.4278,3.5615,1.0670249784409249e-05,0.0036858898488304967
1267,3.7982,3.5601,2.347454952570035e-05,0.005467058144099599
1268,3.3629,3.5644,0.00012911002239135192,0.012821387839477892
1269,3.17,3.5644,0.00014724944702484765,0.013692473074372704
1270,1.8903,3.5703,0.0005036357898241166,0.025322894853234936
1271,1.2432,3.5586,1.493834969817295e-05,0.00436120368347964
1272,3.8771,3.5659,0.0003905311421093785,0.02229887202493095
1273,2.6061,3.5601,2.8809674417904974e-05,0.006056535044051309
1274,1.3045,3.5586,9.603224805968325e-06,0.003496742138039425
1275,4.3066,3.5571,2.2407524547259426e-05,0.005341361844435797
1276,3.7704,3.5586,2.1340499568818498e-05,0.005212635413629405
1277,3.4768,3.5776,0.0012036041756813634,0.039146857251711534
1278,3.3219,3.5571,2.98766993963459e-05,0.006167673397448406
1279,2.9319,3.5557,1.920644961193665e-05,0.0049451401557368485
1280,2.1357,3.5601,0.00015471862187393413,0.014035450390950041
1281,1.9108,3.5557,8.5361998275274e-06,0.003296760103824566
1282,3.1554,3.5528,2.13404995688185e-06,0.001648380051912283
1283,3.0634,3.5557,3.734587424543238e-05,0.006895668489855857
1284,2.9027,3.5557,3.84128992238733e-05,0.00699348427607885
1285,2.1036,3.5528,2.13404995688185e-06,0.001648380051912283
1286,1.7676,3.5557,1.70723996550548e-05,0.004662322850719234
1287,2.4133,3.5776,0.001935583310891838,0.0496433400725304
1288,1.9794,3.5557,0.00010990357277941527,0.011829352263350286
1289,1.6011,3.5542,0.0001152386976716199,0.012113070088102617
1290,2.0423,3.5498,2.347454952570035e-05,0.005467058144099599
1291,1.6639,3.5528,5.335124892204625e-05,0.008241900259561414
1292,3.937,3.5571,0.0003243755934460412,0.02032259414844561
1293,2.7683,3.5498,3.41447993101096e-05,0.006593520207649132
1294,4.8558,3.5498,7.68257984477466e-05,0.009890280311473697
1295,3.3921,3.5484,3.627884926699145e-05,0.006796445065195464
1296,1.7472,3.5469,2.13404995688185e-06,0.001648380051912283
1297,1.4871,3.5469,1.8139424633495725e-05,0.0048058123935615605
1298,3.7076,3.5586,0.00018032722135651632,0.015152549264837509
1299,2.983,3.5615,0.0008376146080761261,0.03265706726346333
1300,4.8807,3.5469,5.8686373814250875e-05,0.00864417791796388
1301,4.2919,3.5469,7.68257984477466e-05,0.009890280311473697
1302,3.4169,3.5484,7.895984840462845e-05,0.01002670441546307
1303,2.6792,3.5484,0.0001877963962056028,0.01546317554733587
1304,4.9493,3.544,3.734587424543238e-05,0.006895668489855857
1305,4.3358,3.5469,0.00017072399655054799,0.014743559395321987
1306,2.9553,3.5425,1.920644961193665e-05,0.0049451401557368485
1307,4.4848,3.5455,8.429497329683308e-05,0.0103599079833714
1308,2.8516,3.5469,0.00017285804650742984,0.014835420467210546
1309,3.7836,3.5382,3.201074935322775e-06,0.00201884501468377
1310,2.5652,3.5513,0.000754386659757734,0.0309921752580263
1311,1.6595,3.5382,8.5361998275274e-06,0.003296760103824566
1312,3.5133,3.544,0.0001323110973266747,0.012979357508121313
1313,1.8319,3.5382,3.9479924202314226e-05,0.007089950685127034
1314,1.7866,3.5411,0.00016965697157210707,0.014697413556323985
1315,1.642,3.5367,3.307777433166867e-05,0.006489678754060656
1316,1.3016,3.5367,1.6005374676613875e-05,0.0045142746888694706
1317,3.9034,3.5411,0.00030623616881254547,0.019746189509885846
1318,2.8793,3.5352,5.3351248922046246e-06,0.0026063177068147026
1319,2.2585,3.5484,0.0006412820120429959,0.02857456241240578
1320,3.9589,3.5352,7.25576985339829e-05,0.009611624787123121
1321,1.2154,3.5382,0.00023794657019232627,0.01740583185897678
1322,3.3541,3.5367,0.00017285804650742984,0.014835420467210546
1323,3.1817,3.5352,4.908314900828255e-05,0.007905353015360784
1324,2.4776,3.5849,0.0032779007337705216,0.06460304046988063
1325,2.3563,3.5323,1.28042997412911e-05,0.00403769002936754
1326,1.6084,3.5367,5.6552323857369026e-05,0.008485555673134908
1327,3.9413,3.5294,7.469174849086475e-06,0.003083836698724203
1328,3.4227,3.5294,2.13404995688185e-06,0.001648380051912283
1329,3.2591,3.5338,9.923332299500603e-05,0.011240453326833346
1330,1.6201,3.5308,1.8139424633495725e-05,0.0048058123935615605
1331,3.5995,3.5425,0.0007469174849086475,0.03083836698724203
1332,2.8004,3.5352,0.00020166772092533483,0.01602408553330739
1333,2.0393,3.5294,2.4541574504141275e-05,0.005589928724835131
1334,2.0569,3.5279,4.3748024116077925e-05,0.0074633581120443345
1335,4.625,3.5294,0.00014404837208952488,0.013542824066608412
1336,3.8595,3.525,7.469174849086475e-06,0.003083836698724203
1337,3.7909,3.5279,4.908314900828255e-05,0.007905353015360784
1338,2.1942,3.5294,1.6005374676613875e-05,0.0045142746888694706
1339,1.7428,3.5294,9.069712316747862e-05,0.01074612319911462
1340,4.2408,3.5235,2.774264943946405e-05,0.005943318798621728
1341,4.197,3.5382,0.0004534856158373931,0.024029061967807804
1342,1.547,3.525,8.5361998275274e-06,0.003296760103824566
1343,3.6828,3.5221,1.493834969817295e-05,0.00436120368347964
1344,1.7121,3.5571,0.0022119427803080375,0.05306913433041504
1345,1.4024,3.5206,3.201074935322775e-06,0.00201884501468377
1346,4.8938,3.525,0.0002891637691574907,0.019187880179842357
1347,1.493,3.5192,3.201074935322775e-06,0.00201884501468377
1348,1.1657,3.5221,2.2407524547259426e-05,0.005341361844435797
1349,4.6411,3.5162,8.5361998275274e-06,0.003296760103824566
1350,4.0509,3.5177,9.603224805968325e-06,0.003496742138039425
1351,4.0232,3.5308,0.0005623221636383675,0.0267576309793189
1352,4.102,3.5294,0.0007287780602751518,0.03046159952592295
1353,3.0882,3.5235,0.00023794657019232627,0.01740583185897678
1354,4.3533,3.5162,3.094372437478682e-05,0.006276844233798058
1355,4.7945,3.5133,6.40214987064555e-06,0.0028550780000950976
1356,2.8399,3.5162,6.40214987064555e-05,0.009028549377738941
1357,1.6376,3.5177,0.00016005374676613876,0.014275390000475488
1358,1.3235,3.5133,1.0670249784409249e-05,0.0036858898488304967
1359,4.571,3.5323,0.0005783275383149814,0.027135760383522962
1360,3.842,3.5133,3.201074935322775e-06,0.00201884501468377
1361,1.2636,3.5265,0.0007927995589816073,0.031771429768645595
1362,4.3927,3.5338,0.001691234590828866,0.046404167490294496
1363,3.5732,3.5133,3.307777433166867e-05,0.006489678754060656
1364,3.3088,3.5206,0.0006242096123879412,0.028191636396210393
1365,1.5909,3.5104,1.8139424633495725e-05,0.0048058123935615605
1366,1.474,3.5119,6.40214987064555e-06,0.0028550780000950976
1367,1.2096,3.5119,5.228422394360533e-05,0.008159064988758659
1368,3.8113,3.5162,0.0002934318690712544,0.019328969434169837
1369,2.1065,3.5104,1.8139424633495725e-05,0.0048058123935615605
1370,4.1502,3.5148,0.00032544261842448215,0.02035599202495931
1371,3.6433,3.5119,8.642902325371492e-05,0.010490226414118276
