Index,X,Y,Area,Diameter
883,4.1346,3.7807,2.0344997961200125e-05,0.005089602729266427
884,4.0426,3.7914,0.0007120749286420044,0.030110495810621737
885,1.587,3.779,1.7214998274861644e-05,0.004681753578105265
886,3.4446,3.7843,0.00029108997082947873,0.019251682054716602
887,4.0143,3.7772,2.8169997177046327e-05,0.0059889192999149085
888,3.5507,3.7737,3.1299996863384807e-06,0.00199630643330497
889,4.591,3.7843,0.0005571399441682496,0.026634049802209125
890,5.5535,3.7914,0.002000069799570289,0.050463531000549525
891,2.7245,3.7878,0.0009186549079403441,0.034200405798099624
892,5.1182,3.7701,0.00017214998274861645,0.014805004750455656
893,2.8997,3.8037,0.0017183698277998258,0.04677495502119153
894,1.7002,3.7684,8.450999153113899e-05,0.010373112509882454
895,1.8453,3.7719,0.0004068999592240025,0.02276139536221638
896,4.5167,3.7684,0.0003161299683201866,0.020062631356358412
897,5.3872,3.7577,7.981499200163126e-05,0.010080853340823764
898,5.2934,3.7595,0.00011580998839452378,0.012143057971500752
899,2.8484,3.7595,0.00010485498949233911,0.011554458839964601
900,1.587,3.756,3.9124996079231006e-05,0.0070580090815813715
901,3.3331,3.7577,7.35549926289543e-05,0.009677454485963136
902,3.2022,3.7542,4.225499576556949e-05,0.007334898197748891
903,2.0859,3.7542,0.00010798498917867758,0.011725645332351261
904,3.5065,3.7507,7.824999215846201e-05,0.009981532166524847
905,2.9174,3.7489,7.824999215846202e-06,0.003156437618445361
906,2.7741,3.7577,0.00032864996706554047,0.020456053735844432
907,5.0298,3.7524,0.00017527998243495492,0.014938989424879761
908,4.6353,3.7577,0.0003959449603218178,0.022452901394259348
909,3.5967,3.7524,0.0001862349813371396,0.01539875783469112
910,1.9302,3.7613,0.0007339849264463737,0.03057022462447819
911,1.8647,3.7489,2.5039997490707846e-05,0.005646407265265097
912,2.2345,3.7595,0.0005540099444819111,0.026559129682482092
913,4.2053,3.7737,0.00317225468210405,0.06355344292189172
914,2.1761,3.7418,0.00013771998619889315,0.013241998811690463
915,1.525,3.7436,0.0002754399723977863,0.01872701431242106
916,5.143,3.7383,0.00017997498196446263,0.015137743031910388
917,4.2885,3.7454,0.00047575995232344907,0.024612118663364414
918,3.6622,3.7383,0.00011580998839452378,0.012143057971500752
919,2.307,3.7418,0.00036151496377209453,0.021454490156797727
920,1.4083,3.7418,0.00025039997490707846,0.01785550755516025
921,4.1823,3.7365,9.233499074698519e-05,0.010842719289081355
922,3.0324,3.7383,0.00017997498196446263,0.015137743031910388
923,1.2614,3.756,0.00232871976663583,0.05445197972054991
924,3.7807,3.7383,0.00020344997961200124,0.016094737009891235
925,4.0957,3.733,0.00016588998337593947,0.014533330207137828
926,2.8024,3.7312,3.599499639289253e-05,0.00676980448905508
927,2.6679,3.7312,3.755999623606177e-05,0.006915408339921636
928,1.985,3.7312,7.35549926289543e-05,0.009677454485963136
929,3.2748,3.7294,4.8514995138246455e-05,0.007859466287391882
930,1.6029,3.7294,5.320999466775417e-05,0.008230982285616448
931,4.6087,3.7259,7.824999215846202e-06,0.003156437618445361
932,1.4667,3.7383,0.0007214649277010198,0.03030837633540328
933,2.928,3.7259,6.259999372676961e-05,0.008927753777580125
934,5.1165,3.7277,0.00014397998557157013,0.01353960897811016
935,2.9722,3.7206,2.5039997490707846e-05,0.005646407265265097
936,1.7126,3.7206,5.007999498141569e-05,0.00798522573321988
937,1.6577,3.7294,0.0004538499545190797,0.024038712724893305
938,2.8378,3.7206,0.00014084998588523163,0.013391630666370186
939,5.3217,3.7188,0.0001205049879240315,0.012386755667353344
940,4.1452,3.7259,0.00048671495122563376,0.02489386918328131
941,4.6636,3.7206,0.00028169997177046325,0.018938625710672168
942,3.9488,3.7224,0.0006854699313081273,0.029542637378345272
943,4.9307,3.7064,6.2599993726769615e-06,0.0028232036326325486
944,4.315,3.7082,7.042499294261581e-05,0.009469312855336084
945,2.0982,3.71,0.00011893998808086227,0.012306059331682207
946,4.9413,3.8267,0.027619117232250755,0.187525337623421
947,3.0218,3.7082,9.389999059015442e-05,0.010934220652138144
948,5.2615,3.7047,9.233499074698519e-05,0.010842719289081355
949,5.212,3.71,0.0003740349625174484,0.021822834494875997
950,2.4627,3.7365,0.002622939737151647,0.057789537087596834
951,1.9249,3.7153,0.0005227099476185263,0.02579796456572404
952,2.5795,3.7241,0.0020031997992566277,0.05050300189512578
953,1.518,3.7082,0.00029265497067264794,0.01930336451564143
954,2.3672,3.7029,0.00010954998902184683,0.011810308130947234
955,4.407,3.7011,6.416499356993885e-05,0.009038661803658967
956,3.6781,3.7047,0.00018936498102347808,0.015527619979479018
957,3.7524,3.7011,0.0001205049879240315,0.012386755667353344
958,1.9638,3.6994,0.0001283299871398777,0.012782598108438174
959,1.686,3.6994,0.0001205049879240315,0.012386755667353344
960,5.4756,3.6958,9.233499074698519e-05,0.010842719289081355
961,4.7184,3.7011,0.000241009975848063,0.017517517858572897
962,2.7688,3.6976,0.00028169997177046325,0.018938625710672168
963,2.6202,3.6923,3.599499639289253e-05,0.00676980448905508
964,2.3335,3.6994,0.0002519649747502477,0.01791121910256843
965,2.9988,3.6923,6.259999372676961e-05,0.008927753777580125
966,2.9722,3.6958,0.00013145998682621618,0.012937544348812953
967,1.6117,3.6976,0.00029108997082947873,0.019251682054716602
968,1.6648,3.687,2.5039997490707846e-05,0.005646407265265097
969,5.0846,3.7011,0.0008967449101359747,0.033790103301486116
970,3.5507,3.6887,0.00011580998839452378,0.012143057971500752
971,2.1726,3.687,5.633999435409265e-05,0.008469610897897646
972,4.7962,3.6923,0.000482019951696126,0.024773511334706688
973,3.6852,3.6834,4.694999529507721e-06,0.002444966065916297
974,3.4039,3.7294,0.0036933996298794073,0.06857537796667748
975,4.2266,3.6976,0.0008717049126452669,0.03331499911631192
976,3.986,3.6852,0.00011580998839452378,0.012143057971500752
977,3.3331,3.687,0.00010798498917867758,0.011725645332351261
978,5.3907,3.6852,0.0002457049753775707,0.017687320062375264
979,4.3681,3.7153,0.00201884979768832,0.05069989543674969
980,4.1275,3.6834,0.00014084998588523163,0.013391630666370186
981,2.9085,3.6834,0.00022692497725953985,0.016997936778767406
982,4.4212,3.6781,0.0001471099852579086,0.013685987383297415
983,5.1005,3.6728,1.4084998588523163e-05,0.004234805448948823
984,4.7414,3.6799,0.00022379497757320138,0.016880302584945533
985,4.9997,3.6746,7.042499294261581e-05,0.009469312855336084
986,4.4866,3.6852,0.001242609875476377,0.039776123895308844
987,4.3186,3.6728,5.633999435409265e-05,0.008469610897897646
988,3.8869,3.6728,3.599499639289253e-05,0.00676980448905508
989,3.2606,3.6728,3.2864996706554044e-05,0.0064687721744064765
990,5.1253,3.6905,0.0007527649245644046,0.030958844775685373
991,4.8617,3.6834,0.0006291299369540346,0.02830252841190371
992,4.4442,3.6693,8.294499168796974e-05,0.01027661634269045
993,1.3287,3.6693,9.076999090381593e-05,0.010750439148890126
994,4.5645,3.7153,0.0027684847225663864,0.0593712407463974
995,2.4379,3.6675,4.694999529507721e-05,0.007731661570116875
996,5.2385,3.664,3.2864996706554044e-05,0.0064687721744064765
997,2.8112,3.6834,0.00031143496879067884,0.0199130941311905
998,1.9567,3.664,6.259999372676961e-05,0.008927753777580125
999,3.0377,3.6622,3.9124996079231006e-05,0.0070580090815813715
1000,4.3752,3.6587,1.7214998274861644e-05,0.004681753578105265
1001,4.2425,3.6587,9.389999059015442e-06,0.003457704169960818
1002,3.3597,3.6622,8.450999153113899e-05,0.010373112509882454
1003,4.2867,3.6587,5.633999435409265e-05,0.008469610897897646
1004,2.6803,3.6587,8.13799918448005e-05,0.010179205458532854
1005,4.3451,3.6534,9.233499074698519e-05,0.010842719289081355
1006,4.0638,3.664,0.0005774849421294497,0.027115985410976904
1007,1.9337,3.6516,8.450999153113899e-05,0.010373112509882454
1008,4.4088,3.6498,4.068999592240025e-05,0.007197785206819701
1009,3.4446,3.6516,0.00012519998745353923,0.012625750473781444
1010,1.2827,3.6498,9.233499074698519e-05,0.010842719289081355
1011,1.2101,3.6834,0.004648049534212644,0.07692906130226335
1012,4.9272,3.6463,2.6604997333877086e-05,0.005820183389985739
1013,2.5582,3.664,0.0004256799573420334,0.023280733559942954
1014,2.0452,3.6551,0.0003928149606354793,0.02236397866312429
1015,1.7497,3.6587,0.0006885999309944658,0.029610009500911312
1016,5.3217,3.6657,0.0017481048248200416,0.04717792059113258
1017,2.3353,3.6534,0.0007183349280146813,0.03024256002247129
1018,1.3304,3.6481,0.00013615498635572392,0.013166545212810542
1019,4.4672,3.6498,0.00016119498384643176,0.014326193766881093
1020,2.8696,3.6445,8.450999153113899e-05,0.010373112509882454
1021,5.419,3.6498,0.0005508799447955726,0.026483997623380925
1022,4.5238,3.6392,2.9734997020215567e-05,0.006153029665841104
1023,1.663,3.6463,0.00027387497255461704,0.0186737367810997
1024,1.3127,3.641,7.824999215846201e-05,0.009981532166524847
1025,3.7489,3.6463,0.0005070599491868339,0.02540883269369294
1026,5.3889,3.6357,1.7214998274861644e-05,0.004681753578105265
1027,3.0165,3.6427,0.00029108997082947873,0.019251682054716602
1028,1.5197,3.6463,0.000729289926916866,0.030472295196252785
1029,5.0068,3.6357,0.0001471099852579086,0.013685987383297415
1030,3.4287,3.6339,5.164499482458493e-05,0.008109035065795705
1031,1.449,3.641,0.00039907496000815627,0.022541473341287793
1032,5.5535,3.6339,0.00013302498666938544,0.01301432570152328
1033,4.3893,3.6321,4.8514995138246455e-05,0.007859466287391882
1034,1.8152,3.6799,0.005931349405611421,0.08690240857919798
1035,1.38,3.6551,0.0017997498196446265,0.04786974661517977
1036,5.2226,3.6304,0.0001392849860420624,0.013317024901104563
1037,4.3557,3.6286,8.92049910606467e-05,0.010657360001715344
1038,3.7047,3.6374,0.0003364749662813867,0.02069814563874967
1039,3.4888,3.6286,7.35549926289543e-05,0.009677454485963136
1040,2.8218,3.6251,3.129999686338481e-05,0.006312875236890722
1041,1.3428,3.6268,5.9469994040431134e-05,0.008701698003116482
1042,4.3026,3.6304,0.0002519649747502477,0.01791121910256843
1043,3.6569,3.6268,0.000241009975848063,0.017517517858572897
1044,2.6856,3.6251,4.694999529507721e-05,0.007731661570116875
1045,4.6565,3.6463,0.002192564780280106,0.052836163587510726
1046,3.5614,3.6251,8.294499168796974e-05,0.01027661634269045
1047,4.5946,3.6304,0.0005853099413452959,0.027299079897451662
1048,5.373,3.6215,9.702999027649291e-05,0.011114963816643718
1049,3.8427,3.6427,0.002103359789219459,0.05175017739525181
1050,3.5189,3.6197,2.0344997961200125e-05,0.005089602729266427
1051,1.916,3.6215,0.00011111498886501607,0.011894368324368711
1052,2.606,3.6463,0.002734054726016663,0.05900090333744456
1053,5.4703,3.6321,0.0008372749160955435,0.032650444606278514
1054,4.5433,3.6215,0.00040063995985132553,0.02258562906106039
1055,3.1155,3.8073,0.04448199054239932,0.23798367462311007
1056,1.4189,3.6162,4.8514995138246455e-05,0.007859466287391882
1057,3.4517,3.6162,0.00011111498886501607,0.011894368324368711
1058,4.1682,3.6127,6.259999372676961e-05,0.008927753777580125
1059,4.1169,3.6321,0.0016260348370528408,0.045500899503775456
1060,3.6197,3.6197,0.00047575995232344907,0.024612118663364414
1061,2.9899,3.6197,0.0003364749662813867,0.02069814563874967
1062,2.7298,3.6427,0.0024382697556576765,0.055718053390576165
1063,4.752,3.6144,0.00023787997616172454,0.017403396006232964
1064,1.2897,3.618,0.00011580998839452378,0.012143057971500752
1065,5.2952,3.6074,5.164499482458493e-05,0.008109035065795705
1066,3.8798,3.6074,3.129999686338481e-05,0.006312875236890722
1067,1.4631,3.6074,6.885999309944658e-05,0.00936350715621053
1068,1.1818,3.6091,0.00013615498635572392,0.013166545212810542
1069,1.6064,3.6056,0.00013458998651255468,0.013090656712065931
1070,3.0129,3.6056,0.00013458998651255468,0.013090656712065931
1071,4.446,3.6091,0.00017684498227812416,0.015005533136963069
1072,2.7688,3.6038,0.0001549349844737548,0.014045260734315794
1073,3.5065,3.5985,6.103499388360038e-05,0.008815450517430677
1074,3.0518,3.595,3.9124996079231006e-05,0.0070580090815813715
1075,1.3375,3.5967,6.416499356993885e-05,0.009038661803658967
1076,5.1342,3.5985,0.0001862349813371396,0.01539875783469112
1077,5.0882,3.6127,0.001744974825133703,0.04713566539179813
1078,4.2991,3.595,8.294499168796974e-05,0.01027661634269045
1079,2.2893,3.595,0.00015336998463058555,0.013974145033134787
1080,3.97,3.6003,0.0008404049157818821,0.032711416544737346
1081,3.4623,3.5879,0.00026291997365243236,0.01829645068189467
1082,2.8961,3.6162,0.003450824654188175,0.06628518998735258
1083,2.5423,3.5879,0.00027387497255461704,0.0186737367810997
1084,1.9355,3.5861,0.00014084998588523163,0.013391630666370186
1085,5.1908,3.5897,0.0003943799604786486,0.02240848413731964
1086,4.9572,3.5879,0.0004929749505983108,0.025053446901886225
1087,2.1796,3.5808,5.4774994510923416e-05,0.008351148967295408
1088,5.4491,3.5844,0.00032864996706554047,0.020456053735844432
1089,2.4804,3.6056,0.0035055996486990986,0.06680919173836326
1090,5.3872,3.5773,0.00017527998243495492,0.014938989424879761
1091,4.7945,3.5826,0.0005227099476185263,0.02579796456572404
1092,2.6662,3.5737,3.599499639289253e-05,0.00676980448905508
1093,1.525,3.5755,0.00014867498510107784,0.013758592600393525
1094,5.6437,3.5684,7.198999278578506e-05,0.009573949323035956
1095,3.4127,3.5755,0.00029265497067264794,0.01930336451564143
1096,3.0324,3.5684,4.068999592240025e-05,0.007197785206819701
1097,1.4401,3.5649,2.9734997020215567e-05,0.006153029665841104
1098,1.6135,3.572,0.0004068999592240025,0.02276139536221638
1099,4.3469,3.5702,0.00026917997302510936,0.018512984262574028
1100,4.9112,3.5684,0.0002644849734956016,0.018350823612111565
1101,4.8334,3.5667,0.0002175349782005244,0.01664253996864689
1102,2.8661,3.5614,0.00010485498949233911,0.011554458839964601
1103,1.242,3.5826,0.0028529947140975252,0.06027060387045544
1104,2.813,3.5561,0.00014084998588523163,0.013391630666370186
1105,5.5676,3.5543,9.389999059015442e-05,0.010934220652138144
1106,4.9325,3.549,3.599499639289253e-05,0.00676980448905508
1107,4.6618,3.5578,0.0009671699030785906,0.03509186468509954
1108,3.5437,3.5507,0.00011893998808086227,0.012306059331682207
1109,2.3229,3.5525,0.00018466998149397037,0.015333920671623216
1110,4.706,3.5454,3.442999654972329e-05,0.006620999405845231
1111,3.4924,3.549,9.702999027649291e-05,0.011114963816643718
1112,2.7139,3.5419,1.7214998274861644e-05,0.004681753578105265
1113,1.3074,3.5578,0.0017418448254473645,0.047093372278399236
1114,3.319,3.5808,0.005646519434154619,0.08479016354319217
1115,5.5871,3.5401,7.668499231529277e-05,0.009881212714213921
1116,1.7285,3.5791,0.0029390697054718336,0.06117303142512938
1117,1.4065,3.5454,0.0003442999654972329,0.020937438509092486
1118,4.3911,3.5401,7.824999215846201e-05,0.009981532166524847
1119,2.4698,3.5348,7.824999215846202e-06,0.003156437618445361
1120,4.5043,3.5543,0.00047575995232344907,0.024612118663364414
1121,2.4468,3.5384,0.00015023998494424708,0.013830816679843271
1122,5.2191,3.5384,0.0002676149731819401,0.018459088997523312
1123,2.6785,3.5331,4.538499545190797e-05,0.007601708422913545
1124,3.2889,3.5313,1.2519998745353923e-05,0.00399261286660994
1125,4.8104,3.5366,0.00023787997616172454,0.017403396006232964
1126,2.3176,3.5277,5.633999435409265e-05,0.008469610897897646
1127,1.242,3.5313,0.0002457049753775707,0.017687320062375264
1128,4.6742,3.5295,0.00013615498635572392,0.013166545212810542
1129,1.1199,3.5295,0.00015023998494424708,0.013830816679843271
1130,1.9089,3.5277,0.0002676149731819401,0.018459088997523312
1131,5.0917,3.5242,7.198999278578506e-05,0.009573949323035956
1132,5.074,3.5189,1.0954998902184683e-05,0.0037347473562199403
1133,2.9315,3.5224,2.9734997020215567e-05,0.006153029665841104
1134,2.7776,3.5277,0.0004022049596944948,0.022629698623084733
1135,4.8511,3.5189,8.294499168796974e-05,0.01027661634269045
1136,1.9833,3.5507,0.0029390697054718336,0.06117303142512938
1137,3.5702,3.5171,0.00023005497694587832,0.01711476246141408
1138,4.7432,3.5437,0.001615079838150656,0.045347365059481476
1139,3.5189,3.5136,0.0002848299714568017,0.01904354964770454
1140,2.215,3.5154,0.0003098699689475096,0.019862998217535694
1141,1.7833,3.5065,4.694999529507721e-06,0.002444966065916297
1142,3.9577,3.5277,0.0019124298083528118,0.049345529265832064
1143,3.273,3.5083,0.00011580998839452378,0.012143057971500752
1144,4.6176,3.5154,0.0004992349499709877,0.025212014604488513
1145,4.5309,3.5047,0.00013302498666938544,0.01301432570152328
1146,3.2004,3.5525,0.006823399316217888,0.09320848587402053
1147,3.1261,3.5065,0.0001518049847874163,0.013902665561656091
1148,1.6312,3.5277,0.0020407597954926896,0.05097426873361634
1149,4.6936,3.503,0.00014867498510107784,0.013758592600393525
1150,1.1146,3.4977,5.320999466775417e-05,0.008230982285616448
1151,5.4933,3.4994,0.00012519998745353923,0.012625750473781444
1152,4.453,3.5047,0.00040846495906717175,0.022805125268740636
1153,2.6432,3.5083,0.0006416499356993885,0.028582758299527986
1154,2.491,3.503,0.00038811996110597164,0.022229927633287436
1155,2.3123,3.4994,6.885999309944658e-05,0.00936350715621053
1156,4.2372,3.5419,0.01158099883945238,0.12143057971500752
1157,1.4295,3.5083,0.00037090496283110995,0.02173133373760329
1158,4.8953,3.4959,0.0001580649841600933,0.014186422680526896
1159,4.0992,3.4977,7.668499231529277e-05,0.009881212714213921
1160,1.4914,3.4941,7.35549926289543e-05,0.009677454485963136
1161,4.4159,3.4959,0.00018779998118030884,0.01546332314023375
1162,2.5512,3.4906,5.4774994510923416e-05,0.008351148967295408
1163,4.5645,3.4977,0.0003067399692611711,0.019762425428427842
1164,1.2101,3.4959,2.5039997490707846e-05,0.005646407265265097
1165,4.1399,3.4941,0.0005884399410316344,0.02737197476659483
1166,3.48,3.4853,4.694999529507721e-06,0.002444966065916297
1167,2.9421,3.4835,2.3474997647538606e-05,0.005467110326069072
1168,2.4202,3.4853,7.35549926289543e-05,0.009677454485963136
1169,4.4689,3.4817,1.5649998431692404e-05,0.004463876888790063
1170,1.8842,3.4817,6.416499356993885e-05,0.009038661803658967
1171,3.1668,3.4782,7.824999215846202e-06,0.003156437618445361
1172,2.5865,3.4924,0.0006353899363267116,0.028442988472696152
1173,3.6339,3.4764,2.0344997961200125e-05,0.005089602729266427
1174,3.2164,3.4782,4.694999529507721e-05,0.007731661570116875
1175,3.066,3.4782,8.294499168796974e-05,0.01027661634269045
1176,1.6878,3.4817,0.00025352997459341693,0.017966757899744727
1177,5.2952,3.4817,0.00028013497192729404,0.018885945147678086
1178,3.5047,3.4782,6.885999309944658e-05,0.00936350715621053
1179,3.6003,3.4782,0.00031925996800652505,0.020161706681647528
1180,2.3795,3.4782,0.0001205049879240315,0.012386755667353344
1181,2.1018,3.5295,0.005812409417530559,0.08602667912102024
1182,4.0744,3.4782,0.0002660499733387709,0.018405035912234968
1183,3.4534,3.4764,0.00023474997647538606,0.01728852084980409
1184,2.1867,3.4729,9.076999090381593e-05,0.010750439148890126
1185,4.2566,3.4676,7.824999215846201e-05,0.009981532166524847
1186,4.0249,3.4729,0.00024257497569123225,0.01757430088547615
1187,3.6251,3.4676,2.3474997647538606e-05,0.005467110326069072
1188,3.1544,3.4676,3.755999623606177e-05,0.006915408339921636
1189,1.1588,3.4711,0.00022379497757320138,0.016880302584945533
1190,4.7662,3.4694,0.0002128399786710167,0.016461964571232897
1191,1.9956,3.4641,3.9124996079231006e-05,0.0070580090815813715
1192,5.0068,3.5118,0.0057075544280382196,0.08524719351102736
1193,3.9541,3.4676,0.0003067399692611711,0.019762425428427842
1194,3.0412,3.4587,2.5039997490707846e-05,0.005646407265265097
1195,2.6538,3.4676,0.0002989149700453249,0.01950872523705827
1196,3.3013,3.4587,4.538499545190797e-05,0.007601708422913545
1197,1.5126,3.4605,0.00019092998086664732,0.015591651673730509
1198,1.6896,3.457,4.694999529507721e-05,0.007731661570116875
1199,4.6087,3.4658,0.0007621549236234201,0.03115133685689823
1200,3.3862,3.4623,0.00030830496910434036,0.0198127756385116
1201,1.8346,3.457,9.389999059015442e-05,0.010934220652138144
1202,2.6184,3.4587,0.0003959449603218178,0.022452901394259348
1203,4.6618,3.4534,0.00017214998274861645,0.014805004750455656
1204,3.6215,3.4534,1.2519998745353923e-05,0.00399261286660994
1205,1.2367,3.4694,0.0023803647614604145,0.055052470836334695
1206,4.4265,3.4499,6.885999309944658e-05,0.00936350715621053
1207,3.319,3.4499,0.0001392849860420624,0.013317024901104563
1208,3.0182,3.503,0.00521144947775357,0.08145810923698915
1209,2.5175,3.4481,0.00034273496565406363,0.020889799224363112
1210,3.641,3.4428,3.129999686338481e-05,0.006312875236890722
1211,4.6406,3.4428,8.763999121747746e-05,0.0105634607264066
1212,2.6945,3.4428,5.320999466775417e-05,0.008230982285616448
1213,4.7449,3.4411,5.320999466775417e-05,0.008230982285616448
1214,3.7684,3.4446,0.00023005497694587832,0.01711476246141408
1215,5.2545,3.4428,0.00010015998996283138,0.011292814530530194
1216,1.7143,3.4357,9.233499074698519e-05,0.010842719289081355
1217,4.5273,3.4393,0.00014554498541473936,0.013612994930137477
1218,1.7462,3.4411,0.00027230997271144783,0.018620306809555218
1219,2.2982,3.4357,6.103499388360038e-05,0.008815450517430677
1220,2.2274,3.4357,7.668499231529277e-05,0.009881212714213921
1221,2.5865,3.4322,9.076999090381593e-05,0.010750439148890126
1222,2.3583,3.4322,0.00010015998996283138,0.011292814530530194
1223,1.3605,3.4623,0.005029909495945939,0.0800267435091375
1224,5.2173,3.4322,0.0002206649778868629,0.016761842857623502
1225,5.0298,3.4304,0.0001205049879240315,0.012386755667353344
1226,4.7874,3.4287,4.068999592240025e-05,0.007197785206819701
1227,3.802,3.4269,2.1909997804369365e-05,0.0052817303632033
1228,3.0235,3.4269,7.042499294261581e-05,0.009469312855336084
1229,2.4574,3.4304,0.00015023998494424708,0.013830816679843271
1230,1.8417,3.4287,0.00015336998463058555,0.013974145033134787
1231,1.3994,3.4251,8.294499168796974e-05,0.01027661634269045
1232,4.407,3.4269,0.0001674549832191087,0.014601722727046022
1233,3.4924,3.434,0.0007183349280146813,0.03024256002247129
1234,2.5706,3.4216,6.259999372676961e-05,0.008927753777580125
1235,1.1659,3.4216,9.389999059015442e-05,0.010934220652138144
1236,5.2651,3.4163,1.4084998588523163e-05,0.004234805448948823
1237,2.9988,3.4216,0.00019249498070981656,0.01565542147636948
1238,1.9514,3.4322,0.0008028449195458203,0.03197208000514603
1239,1.7904,3.4251,0.00046793495310760286,0.024408877210154382
1240,1.5303,3.4181,7.981499200163126e-05,0.010080853340823764
1241,2.3707,3.4145,2.6604997333877086e-05,0.005820183389985739
1242,4.1717,3.4216,0.0003161299683201866,0.020062631356358412
1243,3.7489,3.5189,0.02958319203542815,0.19407856645956922
1244,2.4273,3.4181,0.0002175349782005244,0.01664253996864689
1245,1.2597,3.4127,4.225499576556949e-05,0.007334898197748891
1246,5.0068,3.4127,0.00014084998588523163,0.013391630666370186
1247,4.6636,3.4145,9.389999059015442e-05,0.010934220652138144
1248,4.9484,3.4163,0.0003458649653404021,0.0209849696451974
1249,1.7196,3.4127,0.0002253599774163706,0.01693922179579529
1250,3.1951,3.434,0.002774744721939063,0.0594383269155348
1251,1.3092,3.4074,6.2599993726769615e-06,0.0028232036326325486
1252,3.9453,3.411,0.0001674549832191087,0.014601722727046022
1253,4.354,3.4092,0.0001549349844737548,0.014045260734315794
1254,3.411,3.4092,9.702999027649291e-05,0.011114963816643718
1255,4.4778,3.411,0.00041002995891034096,0.022848771481433744
1256,2.4822,3.4057,0.00010798498917867758,0.011725645332351261
1257,2.6361,3.4004,6.572999341310809e-05,0.009148225340947336
1258,4.8971,3.4411,0.004621444536878767,0.07670857799590816
1259,4.039,3.3986,0.00010798498917867758,0.011725645332351261
1260,2.5706,3.3968,5.9469994040431134e-05,0.008701698003116482
1261,1.4826,3.4181,0.0008544899143704053,0.032984395546284656
1262,2.3176,3.3915,9.389999059015442e-06,0.003457704169960818
1263,4.7609,3.3951,0.00015023998494424708,0.013830816679843271
1264,4.262,3.4234,0.0038295546162351313,0.06982793406734629
1265,1.9691,3.3933,8.450999153113899e-05,0.010373112509882454
1266,4.8228,3.3897,7.042499294261581e-05,0.009469312855336084
1267,4.5556,3.3915,0.00013302498666938544,0.01301432570152328
1268,1.2968,3.388,6.416499356993885e-05,0.009038661803658967
1269,5.4172,3.4375,0.014983308498502308,0.13812074750470898
1270,4.9767,3.3897,0.00013145998682621618,0.012937544348812953
1271,1.3534,3.3844,3.442999654972329e-05,0.006620999405845231
1272,5.1218,3.4322,0.010742158923513666,0.11695016689704768
1273,4.285,3.3844,0.00013771998619889315,0.013241998811690463
1274,3.5667,3.3844,8.763999121747746e-05,0.0105634607264066
1275,1.6772,3.3951,0.0008106699187616665,0.032127511548431444
1276,2.5317,3.3791,9.702999027649291e-05,0.011114963816643718
1277,2.1106,3.3774,7.198999278578506e-05,0.009573949323035956
1278,3.871,3.3809,0.00020031997992566277,0.01597045146643976
1279,4.6441,3.3756,4.538499545190797e-05,0.007601708422913545
1280,4.9254,3.3809,0.00044758995514640275,0.023872352852591587
1281,4.154,3.3685,9.389999059015442e-06,0.003457704169960818
1282,1.3269,3.3685,2.6604997333877086e-05,0.005820183389985739
1283,5.2545,3.3721,0.0003036099695748326,0.019661338190431407
1284,5.1342,3.365,2.8169997177046327e-05,0.0059889192999149085
1285,3.1279,3.3774,0.00113305988645453,0.03798232028177111
1286,1.939,3.3685,0.0004804549518529568,0.024733261898969437
1287,1.6418,3.3668,0.00032082496784969426,0.02021106221861231
1288,2.4645,3.3597,1.8779998118030884e-05,0.004889932131832594
1289,4.89,3.3597,0.000162759983689601,0.014395570413639402
1290,4.5857,3.3668,0.0005180149480890186,0.025681844105727124
1291,1.2154,3.3597,0.00012676498729670847,0.01270441634684647
1292,2.9528,3.3561,0.00012989498698304694,0.012860304587748868
1293,2.2097,3.3544,5.790499419726189e-05,0.008586438635989544
1294,1.2791,3.3561,8.763999121747746e-05,0.0105634607264066
1295,3.8037,3.3774,0.0021800447815347518,0.05268509490494987
1296,2.3902,3.3721,0.0016322948364255177,0.04558840131441311
1297,3.0324,3.3721,0.0006557349342879117,0.028894768543798417
1298,2.0363,3.3579,0.0003865549612628024,0.022185063959641156
1299,1.1429,3.3508,0.00010328998964916986,0.01146790736780729
1300,2.2734,3.3614,0.0010125548985304984,0.035905778616043556
1301,4.5574,3.3455,7.198999278578506e-05,0.009573949323035956
1302,3.503,3.342,2.0344997961200125e-05,0.005089602729266427
1303,3.2871,3.3756,0.0035337696458761446,0.06707708442616062
1304,2.4592,3.342,6.103499388360038e-05,0.008815450517430677
1305,2.3247,3.3402,7.981499200163126e-05,0.010080853340823764
1306,5.0121,3.3384,0.00014241498572840086,0.013465823093754567
1307,4.9254,3.3402,0.00017371498259178568,0.014872147973606299
1308,1.7692,3.3314,1.0954998902184683e-05,0.0037347473562199403
1309,1.4189,3.365,0.004425819556482612,0.07506749281264095
1310,5.488,3.342,0.0007605899237802509,0.03111933752964736
1311,2.514,3.3278,4.694999529507721e-05,0.007731661570116875
1312,4.239,3.3455,0.0022833347711839216,0.05391875484968271
1313,4.6317,3.3225,0.00012676498729670847,0.01270441634684647
1314,4.3858,3.3243,0.0002660499733387709,0.018405035912234968
1315,4.3345,3.3278,0.00043819995608738733,0.02362061626189447
1316,3.5985,3.3208,6.259999372676961e-05,0.008927753777580125
1317,4.476,3.3367,0.0005508799447955726,0.026483997623380925
1318,3.9223,3.3225,0.00017997498196446263,0.015137743031910388
1319,2.537,3.3172,0.0001126799887081853,0.011977838599829817
